scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-181.29485151827578,0.5826426087464711,0.2711391208842572,0.01985368120047841,3,,,0.0
overall,StaticGain_weber,-179.2948515182763,0.21434223730837795,0.27113913152210223,0.019853680910710648,4,0.33164310611727416,0.0,1.9999999999994884
overall,SeqGain_weber,-179.18390475093656,0.20277573074811503,0.2704465252512638,0.019872547040712524,4,0.3322713982928844,0.009900990099009901,2.1109467673392146
overall,Linear_basic,-164.64418761417895,0.00014117458335550232,0.3109294020583855,0.018769820644994963,3,,,16.65066390409683
overall,StaticGain_basic,-162.64418761417915,5.1935226832438564e-05,0.3109294020583857,0.018769820644994956,4,0.43710471428656084,0.0,18.650663904096632
overall,SeqGain_basic,-162.41505510976506,4.631338684788266e-05,0.3098760078949234,0.018798514395063144,4,0.4376058047814335,0.009900990099009901,18.879796408510714
overall,Static_basic,-104.63778149842025,1.3168338664330832e-17,-0.028016439438993235,0.028002477897063265,3,,0.5311358811599224,76.65707001985552
overall,Seq_basic,-87.24131283658471,2.197535072002598e-21,-0.1544310396000257,0.03144592676720702,3,,0.5215937305656689,94.05353868169107
overall,Static_weber,-75.92029904098464,7.649074740640243e-24,-0.14215915850694572,0.031111648962027273,3,,0.6396044231026048,105.37455247729113
overall,Seq_weber,-62.748495665728285,1.0553296577792282e-26,-0.2979554607877879,0.03535543567952788,3,,0.9900990099009901,118.54635585254749
range:long,Linear_weber,-50.0689338238264,0.28195409552074957,0.335291698956925,0.026043935943168717,3,,,0.0
range:long,Static_weber,-50.06893382382639,0.28195409552074857,0.3352917098030339,0.026043935518207325,3,,0.03729319257440556,7.105427357601002e-15
range:long,Seq_weber,-49.75681480287786,0.24121406249512822,0.33523687751393394,0.02604608390212655,3,,0.009900990099009901,0.3121190209485363
range:long,StaticGain_weber,-48.0689338238264,0.10372511509617283,0.33529170173126577,0.026043935834467274,4,2.120451604377443,0.5459897376578906,2.0
range:long,SeqGain_weber,-47.79274048122958,0.09034607776664356,0.331341219145043,0.026198719692678066,4,0.9646607342185577,0.009900990099009901,2.2761933425968195
range:long,Static_basic,-35.80868310289753,0.00022573781029573928,0.35240345022443154,0.025373480416756543,3,,0.01967032157142335,14.260250720928866
range:long,Linear_basic,-35.8086831028973,0.0002257378102957128,0.35240345022442954,0.025373480416756623,3,,,14.2602507209291
range:long,Seq_basic,-35.55312611429439,0.00019866017467691236,0.34908502048766843,0.025503499812272658,3,,0.009900990099009901,14.515807709532005
range:long,StaticGain_basic,-33.808683102897476,8.304429950285927e-05,0.35240345022443187,0.02537348041675653,4,1.2811330893723956,0.2347948495443283,16.260250720928923
range:long,SeqGain_basic,-33.561060541902705,7.3373505786054e-05,0.3491883050480946,0.025499453019910603,4,0.9830924438807327,0.009900990099009901,16.507873281923693
