scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-386.7443976194065,0.6277942412324654,0.8589496238706178,0.004269865075268007,3,,0.8371610106333993,0.0
overall,StaticGain_basic,-385.6985344450677,0.3721440030211933,0.8598439854316271,0.004242791037617,4,0.968489964247039,0.8318629782783714,1.0458631743388196
overall,StaticGain_weber,-367.8943349087581,5.064985637684532e-05,0.8589718687534944,0.004269191680052022,4,1.0855965551410403,0.7101339860761606,18.850062710648444
overall,Static_weber,-364.8594088764497,1.1105865352969243e-05,0.8439022754939864,0.0047253771346604185,3,,0.6853224262901405,21.884988742956807
overall,SeqGain_basic,-338.4974907412844,2.09476165063918e-11,0.8080125862292482,0.005811826777397702,4,0.9140029621697904,0.9900990099009901,48.246906878122104
overall,Seq_basic,-335.0105085854136,3.663920655365583e-12,0.8008596808414465,0.006028358925274113,3,,0.9900990099009901,51.73388903399291
overall,Seq_weber,-307.0929936864909,3.1749341751240298e-18,0.8004163629695976,0.006041779006454992,3,,0.9312029980061586,79.65140393291563
overall,SeqGain_weber,-305.4446445615418,1.3925162151880504e-18,0.8060082446783423,0.005872502035571217,4,1.0313097646399827,0.9486060371044455,81.29975305786473
overall,Linear_weber,-253.63117733858417,7.809959997352157e-30,0.6299199247498282,0.011203032786766848,3,,,133.11322028082236
overall,Linear_basic,-244.04567235691178,6.474151373654827e-32,0.6348011721273865,0.011055268078347627,3,,,142.69872526249475
range:long,Static_basic,-140.69910121395725,0.18537544027550829,0.01351975836270014,0.0031139629899619658,3,,0.9455024979566872,0.0
range:long,Linear_basic,-140.69910121395478,0.18537544027527908,0.013519758362646184,0.003113962989962136,3,,,2.4726887204451486e-12
range:long,Static_weber,-140.644243619041,0.18035991423840375,0.017693724882214434,0.0031007872802878062,3,,0.9217988903022284,0.05485759491625686
range:long,Linear_weber,-140.64424361903974,0.18035991423829095,0.017693737234687812,0.0031007872412954947,3,,,0.05485759491750741
range:long,SeqGain_weber,-138.89374828179754,0.07516657940980155,0.02230297006962878,0.0030862375525594066,4,0.1065656692104794,0.3266532440170553,1.8053529321597068
range:long,StaticGain_basic,-138.69910121395728,0.06819581337546504,0.013519758362705803,0.003113962989961948,4,1.283215033602663,0.9575304862055116,1.9999999999999716
range:long,StaticGain_weber,-138.644243619041,0.06635070445975322,0.017693723968515318,0.0031007872831720256,4,2.932016033240529,0.9733285387444601,2.054857594916257
range:long,SeqGain_basic,-138.40047388296804,0.058736979916104624,0.0076103295290183,0.0031326169293955193,4,0.10174477713696584,0.9275562038868639,2.2986273309892056
range:long,Seq_weber,-124.84447837214611,6.687512227228794e-05,-0.3475358349056725,0.0042536855178966415,3,,0.9900990099009901,15.854622841811135
range:long,Seq_basic,-121.46430387050077,1.2338689120912272e-05,-0.44930475827988614,0.004574933372176619,3,,0.9900990099009901,19.234797343456478
range:medium,Static_weber,-138.17410624252764,0.2551210510809846,0.08586144809339447,0.0033607024066873692,3,,0.8394632169109791,0.0
range:medium,Linear_weber,-138.17410624252702,0.2551210510809048,0.08586144069544599,0.003360702433884891,3,,,6.252776074688882e-13
range:medium,Linear_basic,-136.5073154992426,0.11086827345865376,0.07890419897016998,0.0033862797590740266,3,,,1.6667907432850484
range:medium,Static_basic,-136.50731549924254,0.11086827345865062,0.07890419897018541,0.00338627975907397,3,,0.8863336973536259,1.6667907432851052
range:medium,StaticGain_weber,-136.1741062425278,0.0938537897027516,0.08586145140834467,0.003360702394500419,4,1.9006925788061553,0.9155377454787605,1.9999999999998295
range:medium,SeqGain_weber,-136.1501288784314,0.09273532431817136,0.08542849248605255,0.0033622941073639767,4,0.1613216306830996,0.009900990099009901,2.023977364096254
range:medium,StaticGain_basic,-134.50731549924203,0.04078615848360061,0.07890419897017564,0.0033862797590740058,4,1.4551939432474552,0.9218892366954677,3.666790743285617
range:medium,SeqGain_basic,-134.49854786480364,0.04060775075888101,0.07874266818283482,0.0033868736043993542,4,0.1143928919151866,0.009900990099009901,3.675558377724002
range:medium,Seq_weber,-120.55704846448369,3.812859526830512e-05,-0.28815556010727805,0.004735723574955994,3,,0.9900990099009901,17.617057778043957
range:medium,Seq_basic,-110.04684284928736,1.9906213337068392e-07,-0.5636427938418647,0.005748513821568479,3,,0.9900990099009901,28.127263393240284
range:short,Static_basic,-159.55455972654786,0.3638473780363504,0.44899790958880803,0.0021356841024337794,3,,0.6519883524084116,0.0
range:short,Linear_basic,-159.5545597265463,0.36384737803606604,0.4489979095888055,0.0021356841024337894,3,,,1.5631940186722204e-12
range:short,StaticGain_basic,-157.55455972654687,0.13385197010364053,0.44899790958878816,0.0021356841024338566,4,1.2648270537425153,0.7248542801827343,2.0000000000009948
range:short,SeqGain_basic,-157.44358401709619,0.12662711102172275,0.4477735944411315,0.002140429547946174,4,0.35011772342731523,0.009900990099009901,2.1109757094516794
range:short,Static_weber,-150.71203292937614,0.004373095409335932,0.43973683200118985,0.0021715800391633876,3,,0.588027863625093,8.842526797171729
range:short,Linear_weber,-150.7120329293757,0.0043730954093349995,0.4397368270794675,0.002171580058239984,3,,,8.842526797172155
range:short,StaticGain_weber,-148.71203292937622,0.001608771895375971,0.43973683688826193,0.0021715800202210963,4,1.8803247489253254,0.7809037320494226,10.842526797171644
range:short,SeqGain_weber,-148.53313399510583,0.0014711164802455117,0.4385756364284603,0.0021760808332032876,4,0.4137997755830966,0.009900990099009901,11.021425731442037
range:short,Seq_basic,-128.81443418424064,7.687511910135332e-08,-0.018963398807825715,0.003949502133779132,3,,0.8814870834583581,30.740125542307226
range:short,Seq_weber,-123.94405441625241,6.732808663342532e-09,0.08188529564082547,0.00355861259409616,3,,0.8148471644933051,35.61050531029545
