scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,359.6290086415746,0.5685113743278465,0.7503819007601568,0.8038015020169881,3,,,0.0
overall,SeqGain_basic,361.50664983362685,0.22233843979491172,0.7506080425065177,0.8030732973076852,4,0.7809041470079991,0.02408778559251514,1.8776411920522378
overall,StaticGain_basic,361.629008641577,0.20914364668708718,0.7503819007601514,0.8038015020170052,4,0.7759830661957712,0.0,2.0000000000023874
overall,Static_basic,383.6376672433844,3.477964812376757e-06,0.7017971193487982,0.9602505751913405,3,,0.17118241240343904,24.00865860180977
overall,Seq_basic,384.86842843957004,1.879614496172211e-06,0.6990660480248778,0.9690449664593127,3,,0.15054114963430928,25.239419797995424
overall,Linear_weber,386.9113586781657,6.767871761014951e-07,0.7456235188082582,0.8191240870849545,3,,,27.282350036591083
overall,SeqGain_weber,388.8569087890926,2.5584756164787385e-07,0.7459799760229198,0.8179762502677436,4,0.725367102788305,0.016030827039212426,29.22790014751797
overall,StaticGain_weber,388.9113586781654,2.489760881362519e-07,0.7456235192149074,0.8191240857754932,4,0.7221063333394168,0.0,29.2823500365908
overall,Static_weber,421.65397827466876,1.932805408430878e-14,0.6709315631439277,1.0596415268635846,3,,0.2375493753909376,62.024969633094145
overall,Seq_weber,427.94943494138363,8.301318682738769e-16,0.6604779542291732,1.0933034551162484,3,,0.19792127202396495,68.32042629980901
range:long,Static_weber,79.95567820225197,0.2384129885128588,0.6954803926992071,0.31437551597362945,3,,0.28530234702357943,0.0
range:long,Linear_weber,79.95567820225385,0.2384129885126352,0.6954803910411178,0.31437551768538363,3,,,1.8758328224066645e-12
range:long,SeqGain_weber,80.81559291591552,0.1550964309899639,0.6997160778621523,0.3100027410301513,4,0.7684441095148052,0.10069730875782851,0.8599147136635423
range:long,StaticGain_weber,81.95567820225351,0.0877072369820567,0.6954803880439373,0.31437552077956904,4,1.1007261253953031,0.3507034312977333,2.0000000000015348
range:long,Static_basic,81.9872652476189,0.08633291202849246,0.6930664109992555,0.3168676272343785,3,,0.31910911196658853,2.031587045366919
range:long,Linear_basic,81.9872652476224,0.08633291202834095,0.6930664109992313,0.31686762723440354,3,,,2.0315870453704292
range:long,SeqGain_basic,82.93741235657184,0.05368519893969722,0.7001443064382717,0.3095606526511286,4,0.7327581428320701,0.10064080736867706,2.9817341543198665
range:long,StaticGain_basic,83.98726524762145,0.031760103431704476,0.6930664109992377,0.3168676272343968,4,0.7353161663800347,0.07401627480643076,4.031587045369477
range:long,Seq_weber,84.97379112353651,0.01939369387199527,0.6490158641174684,0.3623438891001817,3,,0.25604430952297197,5.018112921284541
range:long,Seq_basic,88.79817710309463,0.002865534702255135,0.6429110185574979,0.3686463206245968,3,,0.28295883626578205,8.842498900842656
range:medium,Linear_basic,109.33894488518955,0.30664285931021806,0.7832014024249918,0.5040991110669671,3,,,0.0
range:medium,Seq_basic,110.10531345490652,0.20903453150286955,0.7797122133455857,0.5122121576131496,3,,0.009900990099009901,0.766368569716974
range:medium,Static_basic,110.12191906674366,0.2073061435215886,0.7796359915477535,0.5123893881901042,3,,0.0,0.7829741815541098
range:medium,SeqGain_basic,110.60024612930135,0.1632092506162852,0.786512294959041,0.49640063883549884,4,1.129802433854743,0.07265393777492002,1.2613012441118059
range:medium,StaticGain_basic,111.33894488518973,0.11280760372224582,0.7832014024249989,0.5040991110669505,4,2.309364409863938,0.535650183089043,2.0000000000001847
range:medium,Linear_weber,122.77431656481292,0.00037083350372220267,0.7781064322655489,0.5159459124624387,3,,,13.435371679623373
range:medium,SeqGain_weber,123.87331971019493,0.00021405898591467503,0.7822647676431942,0.506276969993085,4,1.197354553747866,0.08341892593246124,14.534374825005386
range:medium,Static_weber,124.72089699823462,0.0001401149235174089,0.7740157425689125,0.5254575655025915,3,,0.0,15.381952113045074
range:medium,Seq_weber,124.74868119092929,0.00013818189152151245,0.7738366033804178,0.5258740991272899,3,,0.009900990099009901,15.409736305739742
range:medium,StaticGain_weber,124.77431656481215,0.00013642202211702425,0.7781064276364134,0.5159459232260833,4,2.012129976675095,0.43833781751200246,15.435371679622605
range:short,Static_weber,121.28043312451327,0.3573232090173629,0.33665406505791684,1.4274013204805163,3,,0.3705374014617644,0.0
range:short,Linear_weber,121.2804331245167,0.35732320901674847,0.33665406694122424,1.4274013164279769,3,,,3.439026841078885e-12
range:short,SeqGain_weber,123.1783663292578,0.13833442418624384,0.3397762435447149,1.4206829530946958,4,0.6525854489676752,0.05467306588147635,1.8979332047445325
range:short,StaticGain_weber,123.28043312451328,0.13145186245089302,0.3366540659251611,1.4274013186143624,4,0.7558332097288986,0.16719378387882392,2.000000000000014
range:short,Seq_weber,127.55678649605362,0.015494173248796234,0.24808304592947505,1.6179902470129162,3,,0.400000488366958,6.2763533715403526
range:short,Linear_basic,140.63597988606494,2.2390183311779734e-05,0.32872251167975064,1.4444685989080905,3,,,19.35554676155168
range:short,Static_basic,140.6359798860661,2.239018331176669e-05,0.3287225116797321,1.4444685989081305,3,,0.3050988879105251,19.355546761552844
range:short,Seq_basic,142.01423467793325,1.1240184083416585e-05,0.30632872149134527,1.4926560136516274,3,,0.28369590009147744,20.73380155341998
range:short,SeqGain_basic,142.48908420892067,8.864641124048346e-06,0.33106621455941987,1.4394253712209473,4,0.7392666356226488,0.0916745763076182,21.208651084407407
range:short,StaticGain_basic,142.6359798860657,8.236888124460522e-06,0.328722511679741,1.4444685989081112,4,0.7345337792410787,0.053956148357689845,21.355546761552446
