scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,1361.8231803479548,0.4508760631319578,0.25424203284793967,7.9172067305455585,3,,,0.0
overall,StaticGain_weber,1363.3088966736034,0.21450527589812185,0.2530224714481669,7.930153987092435,4,0.9082064812318451,0.07154584808002445,1.485716325648582
overall,Static_weber,1363.9130957423047,0.15857613103334242,0.22161643543078313,8.263570578920662,3,,0.15677196618219488,2.089915394349873
overall,SeqGain_weber,1363.9510643166816,0.15559407191534802,0.25407782354005715,7.918950029437222,4,0.8857870979564592,0.009900990099009901,2.127883968726792
overall,Seq_weber,1368.0097503877357,0.020448458021229878,0.2024863474580365,8.466661753168722,3,,0.05014447726805683,6.186570039780918
overall,Static_basic,1459.6373418754654,2.5940711138994363e-22,0.29869464698130743,7.445283464139096,3,,0.21551601303617215,97.81416152751058
overall,Linear_basic,1460.0055921210112,2.157830626682105e-22,0.2978332655213989,7.454428167102175,3,,,98.1824117730564
overall,StaticGain_basic,1461.168694817723,1.2062930101934128e-22,0.29978934068461727,7.433661843268148,4,0.9334777200094687,0.15961129939122867,99.3455144697682
overall,SeqGain_basic,1462.0568621379468,7.737305203350981e-23,0.297713254932225,7.455702238163021,4,0.8829924729327444,0.009900990099009901,100.23368178999203
overall,Seq_basic,1462.2054006596672,7.183481838034321e-23,0.2926655675057076,7.509290113354658,3,,0.03958848804985049,100.38222031171244
range:long,Static_weber,360.26436951790345,0.3719358592102665,-0.007470768762256164,2.799549939321854,3,,0.9547435848433692,0.0
range:long,Linear_weber,360.26436951790686,0.37193585920963224,-0.007470781318752673,2.799549974213724,3,,,3.410605131648481e-12
range:long,StaticGain_weber,362.26436951790305,0.13682755603792032,-0.007470781960118966,2.799549975995946,4,1.6285031565598729,0.9722098204632784,1.999999999999602
range:long,SeqGain_weber,362.5385811215637,0.1192969324779502,-0.01138985197209097,2.810440249495091,4,0.1,0.009900990099009901,2.2742116036602624
range:long,Seq_weber,383.31904330674973,3.6661417048953083e-06,-0.23133352990036782,3.42161759507189,3,,0.9114128807789004,23.054673788846287
range:long,Linear_basic,391.9856706840428,4.811439442915711e-08,3.6026442900460864e-05,2.778690130072086,3,,,31.72130116613937
range:long,Static_basic,391.98927339322967,4.802780135956943e-08,-1.3322676295501878e-15,2.7787902400000037,3,,1.0,31.72490387532622
range:long,StaticGain_basic,393.9892733932296,1.7668440724851943e-08,-2.220446049250313e-16,2.7787902400000006,4,2.3605527567557263,1.0,33.72490387532616
range:long,SeqGain_basic,394.5864502998384,1.3107591745760258e-08,-0.005989635626184597,2.795434181019198,4,0.1,0.009900990099009901,34.32208078193497
range:long,Seq_basic,410.63226754149423,4.297520562749665e-12,-0.20494016877453003,3.3482759807746167,3,,0.8948705626616105,50.36789802359078
range:medium,Linear_basic,478.5231893149976,0.46463768910407044,0.3035167488408276,6.601882441276837,3,,,0.0
range:medium,StaticGain_basic,480.523189314999,0.17093065341467434,0.30351674884081914,6.601882441276917,4,2.88051507381984,0.5209545362836343,2.000000000001421
range:medium,SeqGain_basic,480.57772628520684,0.1663326091988906,0.30313680438194957,6.605483889908305,4,1.391278066431691,0.009900990099009901,2.0545369702092557
range:medium,Static_basic,481.7728322083604,0.0915089234878331,0.28051176489029817,6.819943965875002,3,,0.0,3.249642893362818
range:medium,Seq_basic,481.96046060322516,0.08331447424739198,0.27916053341296665,6.832752129387115,3,,0.009900990099009901,3.4372712882275778
range:medium,Static_weber,486.95487873292876,0.006857982002289999,0.2864919814503686,6.763258199724483,3,,0.1467864079052667,8.431689417931182
range:medium,Linear_weber,486.954878732929,0.00685798200228922,0.2864919758197746,6.763258253096218,3,,,8.431689417931409
range:medium,Seq_weber,487.7819911848756,0.004535144760230362,0.27686769605988004,6.854485663735362,3,,0.06662426121347732,9.258801869878027
range:medium,StaticGain_weber,488.9548787329288,0.0025229105865661825,0.2864919771000737,6.763258240960415,4,1.7938421873781945,0.524365280335035,10.431689417931238
range:medium,SeqGain_weber,488.9718191975109,0.0025016311957636954,0.2862356731512543,6.765687715806399,4,0.8607339938682356,0.009900990099009901,10.44862988251333
range:short,Linear_weber,377.15096655942546,0.2793354218574993,0.11790518283379237,7.192916953375411,3,,,0.0
range:short,Static_weber,377.1509665594255,0.2793354218574914,0.11790517719527538,7.192916999353897,3,,0.04088230253525213,5.684341886080802e-14
range:short,Seq_weber,377.42133288236283,0.24401510451668684,0.11265444474047714,7.235733351696935,3,,0.009900990099009901,0.2703663229373774
range:short,StaticGain_weber,379.1509665594266,0.10276175889226753,0.11790519334903293,7.192916867630374,4,1.5933910262753157,0.39806509505610765,2.000000000001137
range:short,SeqGain_weber,379.31748704619474,0.09455229287605485,0.11798396838986702,7.192274507743782,4,0.9674244553375634,0.009900990099009901,2.1665204867692864
range:short,Static_basic,482.6789731217926,3.396335174045301e-24,0.1560312801221717,6.882023105894668,3,,0.05516130375826892,105.52800656236712
range:short,Linear_basic,482.6789731217969,3.3963351740379644e-24,0.15603128012213996,6.882023105894928,3,,,105.52800656237144
range:short,Seq_basic,482.8146387439512,3.1735922532421624e-24,0.15488552768716835,6.891365981460566,3,,0.009900990099009901,105.66367218452575
range:short,StaticGain_basic,484.67897312179196,1.2494418858590891e-24,0.15603128012217415,6.882023105894649,4,1.970437540942556,0.5204928911469315,107.5280065623665
range:short,SeqGain_basic,484.7658600079959,1.1963239944271615e-24,0.155297663318691,6.88800527996524,4,0.9510082181997581,0.009900990099009901,107.61489344857046
