scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-260.93524461500095,0.5485990308765362,0.0212175590605983,0.009877998548141718,3,,,0.0
overall,SeqGain_basic,-258.603917271426,0.17100693994881933,0.019053186981169534,0.009899841670130825,4,0.1,0.29225321217684247,2.3313273435749693
overall,StaticGain_basic,-258.51125945106094,0.16326509509259038,0.018447050498866524,0.009905958877634485,4,0.1,0.27891159480084704,2.423985163940017
overall,Linear_weber,-257.2043948771137,0.08493981467249483,0.017208460799604697,0.009918458884519886,3,,,3.7308497378872403
overall,StaticGain_weber,-253.91735948932507,0.0164187709285503,0.013616342789394165,0.00995471100246303,4,0.1,0.1617036887779555,7.017885125675889
overall,SeqGain_weber,-253.83677198797278,0.01577034848100897,0.013492591225887085,0.009955959919192145,4,0.1,0.08067273154990792,7.098472627028173
overall,Static_basic,-77.43712426446876,7.818878816821939e-41,-2.326347700306713,0.033569929720754496,3,,0.927891151253,183.4981203505322
overall,Seq_basic,-68.93791580844032,1.1157446565999753e-42,-2.5202651204868385,0.03552696931901315,3,,0.9900990099009901,191.99732880656063
overall,Static_weber,-47.06847012090515,1.9891843028755475e-47,-2.6685519248030043,0.03702349886069334,3,,0.9161703093270572,213.8667744940958
overall,Seq_weber,-45.763566512488154,1.0359023187221289e-47,-2.6909558758641636,0.037249602422422916,3,,0.9900990099009901,215.1716781025128
range:long,Linear_basic,-70.71246881593909,0.30704092846764525,0.0003383569282037202,0.01262436701216221,3,,,0.0
range:long,Static_basic,-70.71246881593152,0.3070409284664824,0.00033835692802020034,0.012624367012164527,3,,0.9827546228984805,7.574385563202668e-12
range:long,SeqGain_basic,-68.92123937788683,0.12538215797305077,0.004503653727987222,0.012571764978384591,4,0.1,0.46948580876347795,1.7912294380522553
range:long,StaticGain_basic,-68.71246881594122,0.11295404518155851,0.0003383569282100485,0.01262436701216213,4,0.9519995082984725,0.9818847522636824,1.9999999999978684
range:long,Static_weber,-67.09973549975562,0.050431420229911865,-0.011814409788830416,0.012777839928035615,3,,0.9543401886674437,3.6127333161834656
range:long,Linear_weber,-67.09973549975538,0.050431420229905786,-0.01181441664378613,0.012777840014604382,3,,,3.612733316183707
range:long,SeqGain_weber,-65.3202679404449,0.02071546698162211,-0.00636947791662168,0.012709077843596966,4,0.1312903278961669,0.422061397319601,5.392200875494197
range:long,StaticGain_weber,-65.09973549975565,0.018552682691662416,-0.01181441014529283,0.01277783993253725,4,3.2733385899051397,0.9860509977232398,5.612733316183437
range:long,Seq_weber,-61.89867979986906,0.0037437453774777705,-0.12135532340156918,0.014161192691321994,3,,0.9900990099009901,8.813789016070032
range:long,Seq_basic,-61.87906282708647,0.0037072044006829868,-0.19283127696777647,0.015063836777566342,3,,0.9900990099009901,8.833405988852618
range:medium,Linear_basic,-86.8278611491474,0.2419928773092896,0.00031917108954959694,0.009146039916468554,3,,,0.0
range:medium,Static_basic,-86.81190004737357,0.24006932654414018,0.0,0.00914896,3,,1.0,0.015961101773825703
range:medium,Linear_weber,-85.74652109157307,0.1409264699065007,-0.01247730233606048,0.009263114339980524,3,,,1.081340057574323
range:medium,Static_weber,-85.46342242034602,0.12232591640623719,-0.010817912004646546,0.009247932644214031,3,,1.0,1.3644387288013746
range:medium,StaticGain_basic,-84.81190004737347,0.0883165696914584,-6.661338147750939e-16,0.009148960000000006,4,0.9708731976000825,1.0,2.015961101773925
range:medium,SeqGain_basic,-84.60777532618596,0.0797474990769518,-0.004090839155572512,0.009186386923800766,4,0.1,0.9900990099009901,2.220085822961437
range:medium,StaticGain_weber,-83.46342242034606,0.045001189768312064,-0.01081790672707017,0.009247932595929695,4,1.9316660831680437,1.0,3.364438728801332
range:medium,SeqGain_weber,-83.25209112618928,0.040488714527454,-0.013434930956054636,0.009271875645919705,4,0.1,0.9900990099009901,3.5757700229581104
range:medium,Seq_weber,-75.32505007815189,0.0007691284853293894,-0.2232409784162308,0.011191382781890958,3,,0.9900990099009901,11.502811070995506
range:medium,Seq_basic,-73.81952493208905,0.0003623082843266756,-0.29673232289751295,0.01186375215289643,3,,0.9900990099009901,13.008336217058343
range:short,Static_basic,-102.54641016930641,0.1846931508890167,0.12479780497256443,0.006678877998781169,3,,0.7425366439672545,0.0
range:short,Linear_basic,-102.54641016930626,0.18469315088900226,0.12479780497256554,0.00667887799878116,3,,,1.5631940186722204e-13
range:short,Static_weber,-102.4966979637058,0.18015898325385937,0.12246212821158287,0.0066967021087066415,3,,0.8548848259156367,0.0497122056006134
range:short,Linear_weber,-102.49669796370407,0.1801589832537032,0.12246211469748369,0.0066967022118359755,3,,,0.049712205602347126
range:short,StaticGain_basic,-100.5464101693065,0.06794481313724723,0.1247978049725661,0.006678877998781156,4,1.6235884922399815,0.8414232708284339,1.9999999999999147
range:short,SeqGain_basic,-100.53329032764043,0.0675005592702642,0.12456812455568644,0.006680630745165664,4,0.25913588797598375,0.009900990099009901,2.013119841665983
range:short,StaticGain_weber,-100.49669796370569,0.06627678608144126,0.12246212826879233,0.006696702108270062,4,1.5171340360849621,0.9043491367383866,2.049712205600727
range:short,SeqGain_weber,-100.47602359738019,0.06559519971519932,0.12184624967735047,0.006701402025612217,4,0.1459215677531548,0.009900990099009901,2.070386571926221
range:short,Seq_basic,-94.27947093232817,0.002960109277335968,-0.032557197117210945,0.007879691784928746,3,,0.9482085390979219,8.266939236978246
range:short,Seq_weber,-84.10339732837404,1.8264232930514486e-05,-0.3207682354121395,0.010079099388806537,3,,0.9900990099009901,18.44301284093237
