scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,293.4593704608507,0.3988342440386421,0.8534194283901608,0.4700866920925317,3,,,0.0
overall,Linear_weber,294.8336801661162,0.20061568230540766,0.8437772175609117,0.501009446338881,3,,,1.374309705265489
overall,StaticGain_basic,295.45937046085515,0.14672291881664504,0.8534194283901588,0.47008669209253784,4,0.8297453433577394,0.0,2.000000000004434
overall,SeqGain_basic,295.9863005055453,0.11273961635773637,0.8528586649504446,0.47188507115141715,4,0.8316671837715383,0.009900990099009901,2.526930044694552
overall,StaticGain_weber,296.8332832305533,0.07381703394599069,0.84378007839464,0.5010002715904873,4,0.7373649550016733,0.0013620555608680797,3.3739127697025992
overall,SeqGain_weber,297.0190858982978,0.06726823831190366,0.843304225616796,0.502526340535389,4,0.7389853800366193,0.009900990099009901,3.559715437447096
overall,Static_basic,317.7590179575677,2.109555860599879e-06,0.8251969946267631,0.5605965760759946,3,,0.12885478795515623,24.299647496717
overall,Seq_basic,322.9592626538531,1.566650933539622e-07,0.8184842205823659,0.5821245706160528,3,,0.04180434818321513,29.49989219300238
overall,Static_weber,344.88125369687094,2.7206480919817532e-12,0.7890607402482103,0.6764862338857877,3,,0.2636393547778479,51.42188323602022
overall,Seq_weber,366.1486112449138,6.554270434822936e-17,0.7720553503221601,0.7310228440946673,3,,0.17593531997396847,72.68924078406309
range:long,Static_basic,119.08768611133812,0.30973802452974836,0.504881342748847,0.9893719672942058,3,,0.15821169492996628,0.0
range:long,Linear_basic,119.08768611133908,0.3097380245295987,0.5048813427488363,0.9893719672942272,3,,,9.663381206337363e-13
range:long,Seq_basic,120.47555123204764,0.15474742902255897,0.48740089215455595,1.0243023168990484,3,,0.01801203307623478,1.3878651207095203
range:long,StaticGain_basic,121.08768611133823,0.11394625137354385,0.5048813427488459,0.9893719672942083,4,2.0800232133374825,0.59529858408226,2.0000000000001137
range:long,SeqGain_basic,121.17141269289867,0.10927455486965315,0.5038438925346789,0.9914450545114398,4,0.8467151012978628,0.009900990099009901,2.083726581560555
range:long,Static_weber,131.01622705123808,0.0007956915948126777,0.493939999738666,1.0112355305033225,3,,0.19108342364914316,11.92854093989996
range:long,Linear_weber,131.0162270512385,0.000795691594812508,0.493940003773108,1.0112355224414897,3,,,11.928540939900387
range:long,Seq_weber,132.4464251402947,0.00038920750082257837,0.49394765429838783,1.0112202347621908,3,,0.015809657876434943,13.358739028956592
range:long,StaticGain_weber,133.01622705123813,0.00029271857924449327,0.49393999741879957,1.0112355351390008,4,1.586237081217792,0.4900405855079925,13.928540939900017
range:long,SeqGain_weber,133.08795601200785,0.0002824064052045578,0.49266350853815266,1.0137862819076369,4,0.8133001613309605,0.009900990099009901,14.000269900669736
range:medium,Static_weber,8.772859688858574,0.3066292870647559,0.954889509496885,0.06876170842452937,3,,0.07914337140522343,0.0
range:medium,Linear_weber,8.772859688866106,0.30662928706360115,0.954889503635814,0.0687617173585323,3,,,7.531752999057062e-12
range:medium,StaticGain_weber,10.772859688858347,0.11280261077219299,0.9548895105340045,0.06876170684365301,4,1.5823132264995168,0.4180313850658524,1.9999999999997726
range:medium,Static_basic,11.515232567125834,0.07782424731745988,0.957109486868092,0.06537780736281396,3,,0.026877250775479394,2.7423728782672594
range:medium,Linear_basic,11.515232567129189,0.0778242473173293,0.9571094868680908,0.06537780736281587,3,,,2.742372878270615
range:medium,SeqGain_weber,12.503819376251755,0.04747292935393804,0.9531949442794647,0.07134472621234433,4,0.9267474978860546,0.009900990099009901,3.730959687393181
range:medium,StaticGain_basic,13.515232567126215,0.02862994061272979,0.9571094868680917,0.06537780736281441,4,1.8431130638232467,0.47202222835644364,4.742372878267641
range:medium,Seq_basic,13.734711077076863,0.025654366468795375,0.9551627067136987,0.06834527519236035,3,,0.009900990099009901,4.961851388218289
range:medium,SeqGain_basic,15.27561699640771,0.011872927758729633,0.9555725131562746,0.0677206091601223,4,0.9797111983159535,0.009900990099009901,6.502757307549135
range:medium,Seq_weber,17.14604069271664,0.004660156270468194,0.9533111934602044,0.07116752813310669,3,,0.009900990099009901,8.373181003858065
range:short,Linear_weber,89.4652246542887,0.3605165133770845,0.6954092882137382,0.4067203506294983,3,,,0.0
range:short,Static_weber,89.46522465428887,0.36051651337705376,0.6954092888581618,0.4067203497689986,3,,0.3324130319435024,1.7053025658242404e-13
range:short,SeqGain_weber,91.33425285263966,0.14160247548870436,0.6958964366288576,0.4060698607539402,4,0.6805652156905586,0.030012084818620884,1.8690281983509607
range:short,StaticGain_weber,91.46522465428863,0.13262661347424337,0.6954092887851795,0.40672034986645195,4,1.7211546475617938,0.6121284119892592,1.999999999999929
range:short,Static_basic,100.37747424036773,0.0015394311568315761,0.6867759687398998,0.41824843270036594,3,,0.21534394267379608,10.912249586079028
range:short,Linear_basic,100.37747424036799,0.001539431156831379,0.6867759687398981,0.4182484327003681,3,,,10.912249586079284
range:short,SeqGain_basic,102.01464444627351,0.0006789742106969571,0.6891346888381641,0.41509883086327476,4,0.8160863191527554,0.062426228623342496,12.549419791984803
range:short,StaticGain_basic,102.37747424036775,0.0005663250736971031,0.6867759687398995,0.4182484327003661,4,1.6019896100122644,0.5101990320534896,12.912249586079042
range:short,Seq_basic,103.42136710198288,0.0003360371830508393,0.6662697192914854,0.4456304527128725,3,,0.18505661608320864,13.956142447694177
range:short,Seq_weber,106.35047344130243,7.768550180620482e-05,0.5590774307534888,0.5887644469285119,3,,0.30444022504329793,16.885248787013722
