scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-437.57711426188445,0.9999999934975283,0.9347035531229912,0.0030022563345586404,4,1.1871660812435794,0.5651767516161642,0.0
overall,StaticGain_weber,-398.78503374679013,3.770567697055385e-09,0.9277453029199014,0.003322188761954252,4,1.3858100166469347,0.5365896675736692,38.79208051509431
overall,Static_basic,-398.1405801953868,2.7319039868764984e-09,0.9139282558351459,0.003957480866182187,3,,0.48379257913820206,39.43653406649764
overall,SeqGain_basic,-338.00386072928865,2.3874963702766855e-22,0.8731811978797421,0.005830984229874601,4,1.0824205749026485,0.6069556725617732,99.5732535325958
overall,Seq_basic,-335.2728657789572,6.094171916196947e-23,0.869117591042423,0.006017824248772974,3,,0.5211815172600429,102.30424848292722
overall,SeqGain_weber,-325.31055729367796,4.184339367470492e-25,0.8653275716399538,0.006192085028698661,4,1.265122209639513,0.6137710450877519,112.26655696820649
overall,Static_weber,-303.0428475672956,6.113010911579593e-30,0.8600602567512172,0.006434270174248936,3,,0.3578013140861205,134.53426669458884
overall,Linear_basic,-297.77719239109683,4.393723041536683e-31,0.8319485075739477,0.007726816416496282,3,,,139.7999218707876
overall,Seq_weber,-289.110185031937,5.765220766867278e-33,0.8359864654211501,0.007541155708980621,3,,0.3924885446583325,148.46692922994743
overall,Linear_weber,-266.8121642631371,8.295876033552391e-38,0.8284251478005751,0.007888816490075497,3,,,170.76494999874734
range:long,Linear_weber,-146.38967288018392,0.19339204784889472,0.5029943802252994,0.0027534111335518413,3,,,0.0
range:long,Static_weber,-146.389672880183,0.1933920478488068,0.5029943771344426,0.0027534111506751884,3,,0.5428449409708689,9.094947017729282e-13
range:long,Static_basic,-146.2079743395059,0.17659698123024176,0.4965524660712918,0.0027890993379650437,3,,0.5624257598721271,0.1816985406780134
range:long,Linear_basic,-146.20797433950497,0.17659698123015896,0.49655246607129233,0.0027890993379650407,3,,,0.1816985406789513
range:long,StaticGain_weber,-144.38967288018202,0.07114495848958449,0.5029943732126207,0.002753411172402081,4,2.001352654480561,0.7715769574608291,2.0000000000019043
range:long,StaticGain_basic,-144.20797433950534,0.06496639876752656,0.49655246607128667,0.002789099337965072,4,1.0165708383227046,0.5695585075858958,2.181698540678582
range:long,SeqGain_weber,-144.20215262505087,0.06477756582235147,0.50071831393913,0.0027660205407772204,4,0.45962122903669206,0.009900990099009901,2.1875202551330517
range:long,SeqGain_basic,-144.01981128477027,0.05913297177089096,0.4946542921317447,0.0027996152215901344,4,0.439979626423179,0.009900990099009901,2.369861595413653
range:long,Seq_weber,-115.14330012086629,3.172305307242239e-08,0.040328719968874216,0.005316578891372437,3,,0.5477116062036195,31.246372759317637
range:long,Seq_basic,-113.68079544969171,1.5268491215669215e-08,0.035101338532419146,0.005345538584530398,3,,0.5659878043975592,32.70887743049221
range:medium,Linear_weber,-134.02519470758895,0.2869369324070866,0.67918817889947,0.0038077155046421897,3,,,0.0
range:medium,Static_weber,-134.0251947075888,0.28693693240706625,0.6791881845049124,0.003807715438111195,3,,0.3737557927174557,1.4210854715202004e-13
range:medium,StaticGain_weber,-132.02519470758926,0.10555819834538345,0.6791881782153715,0.0038077155127617555,4,1.6881801056326442,0.6290418344871159,1.9999999999996874
range:medium,SeqGain_weber,-131.72120289989806,0.09067362672724563,0.6765420185520185,0.003839122781806092,4,0.6298338642315264,0.009900990099009901,2.303991807690892
range:medium,Linear_basic,-131.61696245782196,0.08606874341782877,0.6853804021062011,0.0037342200074014977,3,,,2.4082322497669963
range:medium,Static_basic,-131.61696245781872,0.08606874341768934,0.6853804021061862,0.0037342200074016747,3,,0.3980280139946811,2.4082322497702364
range:medium,StaticGain_basic,-129.61696245781528,0.03166292123077336,0.6853804021061995,0.0037342200074015164,4,0.8347395456405037,0.278850447256642,4.4082322497736754
range:medium,SeqGain_basic,-129.2297795150948,0.026090071708603,0.682934637910942,0.0037632487826350287,4,0.6053583236082113,0.009900990099009901,4.795415192494147
range:medium,Seq_weber,-111.46749797656682,3.626142305305477e-06,0.5046295263856622,0.005879552151328574,3,,0.31080853572654454,22.557696731022133
range:medium,Seq_basic,-105.71380951632604,2.0419601824159666e-07,0.4718251722020602,0.0062689070311337455,3,,0.32464218065868555,28.311385191262914
range:short,Static_weber,-167.54997657557755,0.28814437745327515,0.586925152819737,0.0021524338906930263,3,,0.3238587509847894,0.0
range:short,Linear_weber,-167.54997657557647,0.28814437745311955,0.5869251547968676,0.002152433880390673,3,,,1.0800249583553523e-12
range:short,SeqGain_weber,-167.3374978621418,0.2591021300277444,0.6012163234161129,0.002077966030596255,4,0.7499878644713918,0.14437990868342507,0.21247871343575753
range:short,StaticGain_weber,-165.54997657557763,0.10600239255420851,0.5869251572922433,0.0021524338673878695,4,2.3421911134011344,0.7113210628336116,1.9999999999999147
