scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-189.54046633647312,0.5771930588641707,0.3372447685324319,0.015899300326939727,3,,,0.0
overall,StaticGain_basic,-187.5404663364755,0.21233745994324002,0.337244768532443,0.01589930032693946,4,0.4271968805953345,0.0,1.9999999999976126
overall,SeqGain_basic,-187.52162381425217,0.21034636731853704,0.3371615101020389,0.01590129767185187,4,0.42832611491235567,0.009900990099009901,2.0188425222209503
overall,Linear_weber,-171.53708938689724,7.111111157150276e-05,0.36583586220324094,0.015213408517468429,3,,,18.00337694957588
overall,StaticGain_weber,-169.53708938689715,2.6160315986003402e-05,0.36583586492895326,0.015213408452079405,4,0.3554304095056919,0.0,20.003376949575966
overall,SeqGain_weber,-169.5126388819304,2.584244649439531e-05,0.36567416816086107,0.015217287509317626,4,0.35642172434602304,0.009900990099009901,20.027827454542717
overall,Static_basic,-118.40662725090934,2.0644492161837064e-16,-0.06489484120722011,0.025546509620861295,3,,0.5357727103117814,71.13383908556378
overall,Seq_basic,-106.61080115186368,5.667259666245955e-19,-0.15201766255068727,0.02763656011929766,3,,0.5853125597421471,82.92966518460943
overall,Static_weber,-54.95970583412182,3.447309462891419e-30,-0.45949096832877756,0.0350127530167234,3,,0.6017116146259672,134.5807605023513
overall,Seq_weber,-42.01301320128374,5.322818857845077e-33,-0.5597844358919271,0.03741876338964149,3,,0.8495415430803349,147.52745313518938
range:long,Linear_basic,-54.055691290797675,0.3604765296260513,0.07939064189363798,0.017615239124607517,3,,,0.0
range:long,Static_basic,-54.05569129079766,0.36047652962604876,0.0793906418936402,0.017615239124607475,3,,0.6748595414024211,1.4210854715202004e-14
range:long,StaticGain_basic,-52.05569129079526,0.13261190427409245,0.07939064189359835,0.017615239124608276,4,1.2334654300384116,0.7364007714506273,2.000000000002416
range:long,SeqGain_basic,-52.050267260952104,0.13225274605228543,0.07929076822386938,0.017617150139914644,4,0.32729510843455817,0.009900990099009901,2.005424029845571
range:long,Seq_basic,-47.58477191825134,0.014181909354492388,-0.04780647223677792,0.020049070110180013,3,,0.9300178160011323,6.470919372546334
range:long,Static_weber,-24.26544370072853,1.224635717726123e-07,0.04322391019695637,0.018307265141487266,3,,0.7768176718518405,29.790247590069146
range:long,Linear_weber,-24.265443700728436,1.2246357177260666e-07,0.04322390610282534,0.018307265219825702,3,,,29.79024759006924
range:long,Seq_weber,-22.30891877528592,4.604186769195467e-08,-0.07022510952542227,0.02047803561352838,3,,0.9900990099009901,31.746772515511754
range:long,StaticGain_weber,-22.265443700728515,4.5051830347567116e-08,0.043223924890590126,0.018307264860334495,4,1.9357684576628482,0.8847060381746789,31.79024759006916
range:long,SeqGain_weber,-22.26519319999428,4.504618794264077e-08,0.04315195786416559,0.018308641900844014,4,0.22469003688778946,0.009900990099009901,31.790498090803396
range:medium,Static_basic,-49.355368179712514,0.32903271935456874,0.06627316683256435,0.01935151767039245,3,,0.7526630217524751,0.0
range:medium,Linear_basic,-49.35536817971247,0.32903271935456174,0.06627316683256179,0.0193515176703925,3,,,4.263256414560601e-14
