range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,48.81805257168564,0.18618838999693943,,,0.11701539879175844,0.23521755130669833
medium,44.903533136186276,0.09240460619503311,,-0.784355179704013,0.22796102714970617,0.23520721737985426
long,51.948996421615504,0.03639410365693516,,,0.16422597128275832,0.23521755130669839
