scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-477.0154901958702,0.6750733350922522,0.9557665238482652,0.002339120361015646,3,,,0.0
overall,StaticGain_basic,-475.0154901958752,0.24834560126410068,0.9557665238482665,0.002339120361015576,4,1.067783087883705,0.0,1.9999999999949978
overall,SeqGain_basic,-472.62122965227087,0.07501522236081332,0.955054815799399,0.002376756353775767,4,1.0704238962116086,0.009900990099009901,4.39426054359933
overall,Static_basic,-464.4923538863069,0.001288209377666303,0.9519150394946905,0.0025427915678788806,3,,0.0,12.523136309563313
overall,Seq_basic,-461.4229292871787,0.0002776319051676669,0.9509209488235149,0.002595360299345205,3,,0.009900990099009901,15.592560908691496
overall,Linear_weber,-358.37885404344684,1.168779909376413e-26,0.9539049150500962,0.0024375645128861794,3,,,118.63663615242336
overall,StaticGain_weber,-356.3788540434441,4.299700999132172e-27,0.9539049134418848,0.0024375645979303685,4,1.252161133777655,0.0,120.63663615242609
overall,SeqGain_weber,-355.14818731962737,2.3238193957271526e-27,0.9530150988778824,0.002484619081214625,4,1.2552910290725487,0.009900990099009901,121.86730287624283
overall,Static_weber,-292.11468429471466,4.77145797220733e-41,0.9165484960151948,0.004413017675993359,3,,0.0,184.90080590115554
overall,Seq_weber,-290.2995723676104,1.9253272421151888e-41,0.9147190646208365,0.004509760247364994,3,,0.009900990099009901,186.71591782825982
range:long,Linear_basic,-173.76142829907008,0.6088181002096628,0.9358515245244234,0.0016074509229088735,3,,,0.0
range:long,StaticGain_basic,-171.76142829907337,0.2239716624805591,0.9358515245244251,0.0016074509229088328,4,1.277670603930865,5.852128067175557e-05,1.999999999996703
range:long,SeqGain_basic,-171.17111791859546,0.16672810083237583,0.9350896859420406,0.001626541292918138,4,1.286557145163389,0.009900990099009901,2.5903103804746195
range:long,Linear_weber,-158.436089048133,0.0002861754804242893,0.9395747701282662,0.0015141527651936204,3,,,15.325339250937077
range:long,StaticGain_weber,-156.43608904813567,0.00010527807581559719,0.9395747668881138,0.0015141528463862902,4,2.90548862151681,0.5504583887434599,17.325339250934405
range:long,SeqGain_weber,-156.09564471180613,8.879967787144078e-05,0.9389363907091317,0.0015301494600308096,4,1.3150857456395941,0.009900990099009901,17.665783587263945
range:long,Static_basic,-147.5621012571446,1.2455924685637337e-06,0.891669486225837,0.002714577128364808,3,,0.0,26.19932704192547
range:long,Seq_basic,-146.21017436439746,6.335906780354964e-07,0.8887004289275229,0.0027889766189054897,3,,0.009900990099009901,27.551253934672616
range:long,Static_weber,-135.17203465036613,2.5404297780653763e-09,0.8744201654867483,0.003146815561718631,3,,0.0,38.58939364870395
range:long,Seq_weber,-134.14441311728535,1.5197145241188985e-09,0.8707180089199158,0.0032395852642873807,3,,0.009900990099009901,39.61701518178472
range:medium,Static_basic,-151.62573229414465,0.20951200358775376,0.899088641314754,0.002502683526272157,3,,0.0033616872473590546,0.0
range:medium,Linear_basic,-151.6257322941435,0.2095120035876317,0.8990886413147519,0.0025026835262722097,3,,,1.1652900866465643e-12
range:medium,Seq_basic,-151.36681027124249,0.18407071835053496,0.8985647224818154,0.0025156771381844583,3,,0.009900990099009901,0.25892202290216915
range:medium,Linear_weber,-150.14154828156057,0.09975219173311309,0.8992963229407647,0.0024975328535342374,3,,,1.4841840125840804
range:medium,StaticGain_basic,-149.6257322940725,0.0770751587957911,0.8990886413146988,0.002502683526273523,4,0.996638568578344,6.943136863794308e-09,2.0000000000721627
range:medium,SeqGain_basic,-149.37300013258425,0.06792573345741702,0.8985772791106212,0.002515365723607672,4,1.003752289510313,0.009900990099009901,2.2527321615604023
range:medium,Static_weber,-148.46421435256076,0.04312151512067884,0.8938882640696945,0.002631657099031253,3,,0.0,3.161517941583895
range:medium,StaticGain_weber,-148.1415482815607,0.0366967805504063,0.8992963240183277,0.0024975328268098005,4,2.0138347828112235,0.47125824475389955,3.4841840125839667
range:medium,SeqGain_weber,-148.1381113271088,0.03663377212354424,0.8988813689562706,0.0025078240488435144,4,1.0723089402030146,0.009900990099009901,3.487620967035866
range:medium,Seq_weber,-148.08647847710384,0.03570012269312869,0.8922187560061627,0.0026730622528416564,3,,0.009900990099009901,3.539253817040816
range:short,Linear_basic,-163.81389138177516,0.6176118584131727,0.9053973739680649,0.001961286008629828,3,,,0.0
range:short,StaticGain_basic,-161.81389138177724,0.22720670533412962,0.9053973739680677,0.0019612860086297684,4,2.4399107110260205,0.5315331549184761,1.9999999999979252
range:short,SeqGain_basic,-160.66078979537667,0.1276522035692334,0.9031902931410748,0.002007042843587343,4,1.1500990722784767,0.009900990099009901,3.153101586398492
range:short,Static_basic,-156.83305748404257,0.018829847624291043,0.8912227826704641,0.002255151292883627,3,,0.0,6.9808338977325946
range:short,Seq_basic,-155.2868835553319,0.008691593429987227,0.8878064627093927,0.0023259778737270633,3,,0.009900990099009901,8.527007826443253
range:short,Linear_weber,-140.21157897343616,4.6295481620104485e-06,0.9144816230443971,0.0017729528580648062,3,,,23.602312408339003
range:short,StaticGain_weber,-138.2115789734369,1.703115590717311e-06,0.9144816295346436,0.0017729527235100884,4,1.6341760854228253,0.13932468287850036,25.602312408338264
range:short,SeqGain_weber,-137.90190997204283,1.4588154538626543e-06,0.9112643222848306,0.0018396534057130483,4,1.4156247878406993,0.009900990099009901,25.911981409732334
range:short,Static_weber,-118.48705947066989,8.873994096731203e-11,0.7885683562351745,0.004383365896815325,3,,0.0,45.32683191110527
range:short,Seq_weber,-117.74522383429796,6.123949120446045e-11,0.781417065891337,0.0045316252663838135,3,,0.009900990099009901,46.068667547477204
