scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-585.3305499951246,0.9999999999988216,0.9771963326053411,0.0011211346048863075,4,1.1520779904547258,0.2765666111291645,0.0
overall,StaticGain_weber,-530.3833209011547,1.170471394492548e-12,0.9750516379681846,0.0012265777922919167,4,1.258410246542677,0.34141366216842944,54.947229093969895
overall,Static_basic,-520.3870344065593,7.9012312410525e-15,0.9643691627573395,0.001751778077730377,3,,0.16654836336032836,64.94351558856522
overall,SeqGain_basic,-500.34055702628814,3.504753824388694e-19,0.9598138934856,0.001975736352806724,4,1.0647604901835497,0.12254500067321873,84.98999296883642
overall,Seq_basic,-491.7621722229791,4.807119589501024e-21,0.956877543575588,0.0021201010042987156,3,,0.07613185508908209,93.56837777214548
overall,Linear_basic,-487.1306140510819,4.744111068544916e-22,0.9555252796100362,0.0021865846054003497,3,,,98.19993594404264
overall,SeqGain_weber,-424.43934028772907,1.1558932261852981e-35,0.9554693275991923,0.002189335467114142,4,1.1305057513161552,0.18414209932433895,160.8912097073955
overall,Static_weber,-420.3095662214647,1.4660496359207285e-36,0.9364230625804015,0.003125738653357919,3,,0.1712282132323205,165.02098377365985
overall,Linear_weber,-407.5488544940938,2.4842501816530634e-39,0.9535930998998188,0.002281579568205821,3,,,177.78169550103075
overall,Seq_weber,-401.406357142297,1.1517785274881149e-40,0.9359665756103329,0.0031481816810501884,3,,0.08221577712806719,183.92419285282756
range:long,Static_basic,-209.90722770543184,0.3867121880926392,0.9340865048421544,0.0007801521286882602,3,,0.12277635478942174,0.0
range:long,Linear_basic,-209.9072277054264,0.3867121880915895,0.934086504842147,0.0007801521286883493,3,,,5.4285465012071654e-12
range:long,StaticGain_basic,-207.9072277054282,0.142263463649447,0.9340865048421503,0.0007801521286883091,4,1.4767025326383514,0.40595774154624287,2.000000000003638
range:long,SeqGain_basic,-206.75797287240704,0.08008217538747966,0.9325539310795204,0.000798291671742796,4,0.8830112198751296,0.009900990099009901,3.1492548330247985
range:long,Static_weber,-198.4308191954943,0.0012454245320109272,0.9318257683623506,0.0008069102056632175,3,,0.1257076243704529,11.476408509937528
range:long,Linear_weber,-198.43081919548808,0.0012454245320070512,0.9318257643401493,0.0008069102532699924,3,,,11.476408509943752
range:long,Seq_basic,-197.93664942294092,0.0009727692044153276,0.9162568171523486,0.0009911843121848017,3,,0.016447266835300706,11.97057828249092
range:long,StaticGain_weber,-196.43081919549397,0.00045816608085730683,0.9318257710489546,0.0008069101738645733,4,2.3640305074151593,0.6301687236907267,13.476408509937869
range:long,SeqGain_weber,-195.58649130321248,0.0003003858437766467,0.9299068520601582,0.0008296224990159666,4,0.8798965851244439,0.009900990099009901,14.320736402219353
range:long,Seq_weber,-188.28833963268585,7.814585777406441e-06,0.919681729433953,0.0009506470504197319,3,,0.020608317164663013,21.61888807274599
range:medium,Static_basic,-201.42502060215705,0.3348506299942276,0.9540104928770214,0.0009243890931718697,3,,0.07577439761135583,0.0
range:medium,Linear_basic,-201.4250206021532,0.3348506299935852,0.9540104928770194,0.0009243890931719087,3,,,3.836930773104541e-12
range:medium,SeqGain_basic,-199.5573905824415,0.1316134927220668,0.9541320844582772,0.0009219451023886276,4,0.9325998167304171,0.012006875009256556,1.8676300197155342
range:medium,StaticGain_basic,-199.42502060215514,0.12318466263806457,0.9540104928770214,0.0009243890931718682,4,1.2477183430136989,0.2592674310546787,2.0000000000019043
range:medium,Seq_basic,-198.44143606570486,0.07533104119682119,0.9511826903857681,0.000981227923246061,3,,0.05092686676873064,2.9835845364521845
range:medium,Seq_weber,-184.019115402593,5.561690662236396e-05,0.9519778220053768,0.0009652457776919247,3,,0.044055411803564745,17.405905199564046
range:medium,Static_weber,-183.3063451219815,3.894311885779629e-05,0.9539310953518196,0.0009259849834284246,3,,0.03988170676761676,18.11867548017554
range:medium,Linear_weber,-183.30634512197813,3.894311885773043e-05,0.953931095533853,0.000925984979769554,3,,,18.118675480178922
range:medium,SeqGain_weber,-182.13804966631363,2.171393809406641e-05,0.9526497440084666,0.0009517401454298218,4,0.9847514379283113,0.03553570649693083,19.286970935843414
range:medium,StaticGain_weber,-181.30634512198182,1.4326372802881395e-05,0.9539310954656688,0.0009259849811400567,4,1.9592039477924814,0.5099446838397066,20.118675480175227
range:short,Static_weber,-210.3613232992288,0.2541219330462438,0.8721070318647761,0.0008727876560232966,3,,0.23095023592926175,0.0
range:short,Linear_weber,-210.36132329922518,0.2541219330457852,0.8721070182913716,0.0008727877486530955,3,,,3.609557097661309e-12
