scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-396.55133857666874,0.46996652170440717,0.9124954504510885,0.003999633060598662,3,,0.09251414232609097,0.0
overall,Seq_basic,-394.83456801271916,0.1991933935669834,0.911488195796555,0.004045672369840086,3,,0.07139542232564111,1.7167705639495807
overall,StaticGain_basic,-394.6030143677965,0.17741637254721848,0.9125255910378296,0.003998255403233227,4,1.0071080096116032,0.09891906738602092,1.9483242088722363
overall,SeqGain_basic,-393.0920761432393,0.08334846936126995,0.9116400155047452,0.004038733037802407,4,0.9861377204267625,0.0627540726705964,3.459262433429444
overall,Linear_basic,-392.74515472488423,0.07007524097487342,0.9102466506021198,0.0041024205644366995,3,,,3.8061838517845104
overall,SeqGain_weber,-357.5253784721252,1.5764759860528158e-09,0.909322338358693,0.0041446687655437705,4,1.0833655526474169,0.1049878322886637,39.025960104543515
overall,Linear_weber,-352.1175705001259,1.0553506426802272e-10,0.9075226810218322,0.004226926991194476,3,,,44.43376807654283
overall,StaticGain_weber,-351.7911534313259,8.964296507967211e-11,0.9095479865005553,0.004134354904459885,4,1.0810681935391788,0.06313140072244584,44.76018514534286
overall,Seq_weber,-350.9500583347021,5.886738356179436e-11,0.910465898786011,0.004092399230811329,3,,0.06070368083579509,45.60128024196666
overall,Static_weber,-348.17876031228855,1.472634647093512e-11,0.9086950895144902,0.0041733388772971424,3,,0.0,48.372578264380195
range:long,Linear_basic,-146.1942942973104,0.17900754692293347,0.8390061433262491,0.0027898625422994295,3,,,0.0
range:long,Static_basic,-146.18537068085257,0.17821062874714194,0.8389774078134917,0.002790360500000003,3,,0.0,0.008923616457821026
range:long,Seq_basic,-145.99384420920612,0.16193627966920818,0.838359423186243,0.0028010695556055943,3,,0.009900990099009901,0.2004500881042759
range:long,Linear_weber,-145.40918316790408,0.12088895558932601,0.8378312882663875,0.002810221605631771,3,,,0.7851111294063173
range:long,Static_weber,-144.49660885909014,0.0765990938791368,0.837271784072417,0.0028199172538090874,3,,0.0,1.6976854382202475
range:long,Seq_weber,-144.25921798797444,0.06802598821964013,0.8361481583554831,0.002839388563857834,3,,0.009900990099009901,1.9350763093359546
range:long,StaticGain_basic,-144.19429429731207,0.06585319632753471,0.8390061433262539,0.002789862542299348,4,1.1264191984276217,0.10700495437024388,1.9999999999983231
range:long,SeqGain_basic,-144.03690289650925,0.06086950230616199,0.8384985638865314,0.002798658386410298,4,1.0130499451124544,0.009900990099009901,2.1573914008011457
range:long,StaticGain_weber,-143.4091831679046,0.04447256142601194,0.8378312891468771,0.002810221590373768,4,1.8834541164080394,0.4367518647277883,2.7851111294058057
range:long,SeqGain_weber,-143.39400110488464,0.04413624691290492,0.8372737750682612,0.0028198827518421034,4,1.068430597882962,0.009900990099009901,2.8002931924257553
range:medium,Static_weber,-145.6953992716242,0.32749093328498446,0.8332098479419315,0.003499284076602606,3,,0.08347710725649375,0.0
range:medium,Linear_weber,-145.69539927162364,0.3274909332848914,0.8332098532965823,0.003499283964261177,3,,,5.684341886080801e-13
range:medium,StaticGain_weber,-143.69539927162347,0.12047718152554968,0.8332098464878249,0.0034992841071099946,4,1.1178800101476012,0.18012408063018523,2.000000000000739
range:medium,SeqGain_weber,-143.57041265708867,0.11317859556759283,0.832837735696796,0.003507091051043509,4,0.9228333276450924,0.009900990099009901,2.124986614535544
range:medium,Seq_weber,-143.47156141033167,0.10772066479349046,0.8209747011586807,0.0037559794137386943,3,,0.03846919578134277,2.2238378612925374
range:medium,Linear_basic,-134.52049599014353,0.001226308858258967,0.832053354525247,0.0035235474935235945,3,,,11.174903281480681
range:medium,Static_basic,-134.52049599014313,0.0012263088582587232,0.8320533545252449,0.003523547493523638,3,,0.11823558065276997,11.174903281481079
range:medium,StaticGain_basic,-132.52049599014362,0.00045113381747991746,0.8320533545252481,0.00352354749352357,4,1.5691001922952734,0.43804448205724106,13.174903281480596
range:medium,SeqGain_basic,-132.4542747448108,0.00043644108099976324,0.8318307744422206,0.0035282172592782986,4,0.8881920180118649,0.009900990099009901,13.241124526813422
range:medium,Seq_basic,-131.71450089801417,0.00030149892849380374,0.822358718517086,0.0037269425081165736,3,,0.0649727186190299,13.980898373610046
range:short,SeqGain_weber,-132.73785373182142,0.4737379007534159,0.6898071623471892,0.004821004675086479,4,1.194575769573561,0.18948971189985855,0.0
range:short,Seq_weber,-131.28206323809923,0.2287795714508735,0.681866730858899,0.004944414543660225,3,,0.07956686385612197,1.4557904937221906
range:short,Linear_weber,-130.22088625061576,0.13458156899671617,0.6514292673050217,0.005417472384716043,3,,,2.516967481205654
range:short,Static_weber,-129.87020637259386,0.11293704472698537,0.6584713373040421,0.0053080248144740695,3,,0.0,2.8676473592275613
range:short,StaticGain_weber,-128.22088625061582,0.04950979239448926,0.6514292634169243,0.005417472445144698,4,1.7860914347012915,0.41520399498774535,4.516967481205597
range:short,Seq_basic,-117.16992821390164,0.00019724502483782825,0.679240550353628,0.004985230536025928,3,,0.19349314033941187,15.567925517919775
range:short,Static_basic,-115.27537451298241,7.649075518893098e-05,0.6668534317023951,0.005177750638618644,3,,0.15072598535812962,17.462479218839007
range:short,Linear_basic,-115.27537451298004,7.649075518884021e-05,0.6668534317023791,0.005177750638618892,3,,,17.46247921884138
range:short,SeqGain_basic,-115.25606386174313,7.575576603047288e-05,0.6797926511192507,0.004976649808010651,4,0.9629195517560937,0.16768397430053864,17.481789870078288
range:short,StaticGain_basic,-113.27537451298245,2.8139376273686128e-05,0.6668534317023955,0.0051777506386186355,4,1.2646535586513692,0.3284531839856388,19.462479218838965
