scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-459.19393887138,0.9999605218871,0.955867028013335,0.0025993254093763575,4,1.2083687000466672,0.18664647734854406,0.0
overall,SeqGain_basic,-437.96608111250987,2.457039344511395e-05,0.9491578253948924,0.002994481231831322,4,1.1478652923937942,0.08248619240524527,21.22785775887013
overall,StaticGain_weber,-436.6416493834348,1.267113199807697e-05,0.9546441538534122,0.002671349742505741,4,1.1392445016099506,0.223907817565608,22.55228948794519
overall,Linear_basic,-433.1728812578662,2.236567383236313e-06,0.9468023502391174,0.0031332130268577397,3,,,26.02105761351379
overall,Static_weber,-409.1087157265425,1.330806263373572e-11,0.9348628149111262,0.003836422807598804,3,,0.11584124999625152,50.08522314483747
overall,SeqGain_weber,-406.3832744999279,3.4063776409857647e-12,0.945338646280769,0.0032194216531856745,4,1.0617547327846266,0.10501434245325535,52.810664371452106
overall,Static_basic,-404.89482901571273,1.618381715956315e-12,0.9357658779103072,0.0037832345790619146,3,,0.017169119264935567,54.29910985566727
overall,Seq_basic,-404.6465931597619,1.4294771974369757e-12,0.935659488487168,0.0037895006590109004,3,,0.009900990099009901,54.54734571161811
overall,Seq_weber,-401.1734738266691,2.5176708485441163e-13,0.9354984152238872,0.0037989874850090067,3,,0.06861459761136879,58.020465044710875
overall,Linear_weber,-398.27752677085255,5.91768764899931e-14,0.9426357543158411,0.003378615458791132,3,,,60.91641210052745
range:long,Static_basic,-152.01916223513442,0.3603422342023285,0.7943431263414478,0.002483068187453575,3,,0.1830292303266335,0.0
range:long,Linear_basic,-152.01916223513243,0.3603422342019701,0.7943431263414447,0.0024830681874536123,3,,,1.9895196601282805e-12
range:long,StaticGain_basic,-150.0191622351331,0.13256249974873496,0.7943431263414491,0.002483068187453559,4,1.2374838589955923,0.3398129117973721,2.0000000000013074
range:long,SeqGain_basic,-149.9179642684113,0.12602184274780937,0.793926463680405,0.002488098905756979,4,0.8228218126600706,0.009900990099009901,2.101197966723106
range:long,Seq_basic,-145.9484446491479,0.01731711705408272,0.7677943341038105,0.0028036140571240493,3,,0.10503712425758362,6.070717585986529
range:long,Static_weber,-140.70493494405338,0.001258525232292408,0.7898228221212831,0.0025376456173591675,3,,0.2705703933756391,11.314227291081039
range:long,Linear_weber,-140.7049349440517,0.0012585252322913527,0.7898228174629532,0.0025376456736030967,3,,,11.314227291082716
range:long,StaticGain_weber,-138.70493494404892,0.0004629855591548577,0.7898228147642665,0.002537645706186609,4,1.3888470138818447,0.4747949134552345,13.314227291085501
range:long,SeqGain_weber,-138.5636452196152,0.00043140658653501956,0.7891139453561278,0.00254620448200137,4,0.7343214568970281,0.009900990099009901,13.455517015519206
range:long,Seq_weber,-128.36308105312443,2.629434800672932e-06,0.7332672865920093,0.0032204881044539334,3,,0.17899537990833075,23.656081182009984
range:medium,Linear_basic,-160.9271177719498,0.5594250393377642,0.9414613193300979,0.0020778544712372494,3,,,0.0
range:medium,StaticGain_basic,-158.92711777195098,0.20580097084900872,0.9414613193300982,0.0020778544712372385,4,1.619915898203081,0.24687424297540242,1.9999999999988347
range:medium,SeqGain_basic,-158.75598284332202,0.18892348210837426,0.9412606157934124,0.0020849785255603525,4,1.2289267507592843,0.009900990099009901,2.1711349286277937
range:medium,Linear_weber,-154.85748198654193,0.026899068240912705,0.9387615970063875,0.0021736822220035017,3,,,6.069635785407883
range:medium,StaticGain_weber,-152.85748198654318,0.009895614192505646,0.9387615952064401,0.0021736822858933725,4,1.7873446727599962,0.3144466743728589,8.069635785406632
range:medium,SeqGain_weber,-152.67477351670232,0.00903167111795926,0.9387754694634148,0.002173189813453611,4,1.2338252797418543,0.009900990099009901,8.252344255247493
range:medium,Static_basic,-139.8936185801829,1.514870763848355e-05,0.9108466672169725,0.003164534100000003,3,,0.0,21.033499191766907
range:medium,Seq_basic,-138.64813769886234,8.12686128544271e-06,0.9085980013553452,0.003244351416711465,3,,0.009900990099009901,22.278980073087467
range:medium,Static_weber,-133.3195240903139,5.660165159911714e-07,0.909763035990741,0.00320299803466389,3,,0.0,27.607593681635905
range:medium,Seq_weber,-132.13192189110086,3.125680352771554e-07,0.9068874949605203,0.0033050665425033965,3,,0.009900990099009901,28.79519588084895
range:short,Static_weber,-205.69147619651932,0.2891614498125568,0.8962485961748418,0.0009955329483596522,3,,0.23037553340456943,0.0
range:short,Linear_weber,-205.6914761965125,0.2891614498115706,0.8962485781427055,0.0009955331213846435,3,,,6.821210263296962e-12
range:short,SeqGain_weber,-203.70304583195423,0.1069937048671171,0.8958428597598316,0.000999426138760937,4,0.774999599849308,0.009900990099009901,1.9884303645650903
range:short,StaticGain_weber,-203.69147619651955,0.10637655256537956,0.8962485970420524,0.000995532940038446,4,1.3758365998904913,0.4406134623747766,1.9999999999997726
range:short,Static_basic,-203.03410451772137,0.07657719695894694,0.9067139227771589,0.0008951142835143177,3,,0.2218815021861314,2.6573716787979436
range:short,Linear_basic,-203.03410451771404,0.07657719695866617,0.9067139227771497,0.0008951142835144064,3,,,2.6573716788052764
