scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-462.122396323373,0.9316593239517952,0.9561401353966301,0.0025490708080137085,4,1.169938493174763,0.11613220486035254,0.0
overall,SeqGain_basic,-456.56701316791657,0.057932331890772834,0.9544852912172157,0.0026452479172616107,4,1.1403389310231344,0.07152201743019587,5.555383155456411
overall,Linear_basic,-453.1336751287422,0.01040833178210574,0.9528064232623589,0.002742821252996592,3,,,8.988721194630784
overall,StaticGain_weber,-423.4296459064785,3.6917572534361943e-09,0.9406409966115065,0.003449857953249815,4,1.2042037779160235,0.05509634814724448,38.692750416894455
overall,Static_basic,-422.85342166258727,2.7676274673229044e-09,0.9422498380512647,0.0033563544555555813,3,,0.0,39.268974660785716
overall,Seq_basic,-422.56710913021755,2.3984775382687846e-09,0.9421395021488427,0.0033627670158879806,3,,0.009900990099009901,39.555287193155436
overall,Linear_weber,-422.56577925320437,2.396883228314185e-09,0.9398185982624296,0.003497654535458808,3,,,39.55661707016861
overall,SeqGain_weber,-421.04513478591355,1.1205806683681974e-09,0.9410443113772463,0.003426417892385847,4,1.1819265189319441,0.01725429226798777,41.077261537459435
overall,Static_weber,-357.19276885120564,1.5278405594940755e-23,0.9394509855112372,0.003519019647758914,3,,0.0,104.92962747216734
overall,Seq_weber,-355.7213051989213,7.320719432491122e-24,0.9394645462825634,0.0035182315156788366,3,,0.009900990099009901,106.40109112445168
range:long,Seq_basic,-181.8178169278063,0.5104154077382577,0.9069402349464882,0.0013682353912381705,3,,0.11586674137251812,0.0
range:long,SeqGain_basic,-181.4577004796084,0.42630996329300286,0.9099428696434909,0.0013240883739204668,4,1.079867494906544,0.1625020941219665,0.3601164481978856
range:long,Seq_weber,-175.07120809284112,0.017495094050707666,0.9105740171711264,0.00131480876329705,3,,0.13422211074226467,6.746608834965173
range:long,Static_basic,-174.85675462403464,0.015716227342508802,0.8930391191788913,0.0015726201601013639,3,,0.04409564059708352,6.961062303771655
range:long,Linear_basic,-174.8567546240309,0.01571622734247954,0.893039119178887,0.0015726201601014267,3,,,6.961062303775378
range:long,SeqGain_weber,-173.0936676775135,0.006508768670431722,0.9105603350934091,0.0013150099276020282,4,1.009102428016329,0.13991962606694427,8.724149250292783
range:long,StaticGain_basic,-172.85675462403412,0.005781676932084001,0.8930391191788906,0.0015726201601013754,4,1.1794534912805286,0.18953623226943422,8.961062303772167
range:long,Static_weber,-169.06551942619143,0.0008685554656083774,0.8937729761553117,0.0015618304371027292,3,,0.08831949194101862,12.752297501614862
range:long,Linear_weber,-169.06551942618376,0.0008685554656050448,0.8937729840455415,0.0015618303210945747,3,,,12.752297501622536
range:long,StaticGain_weber,-167.06551942619052,0.00031952369931426643,0.8937729797646476,0.0015618303840355284,4,0.9117255184194654,4.942835910853449e-05,14.752297501615772
range:medium,Static_weber,-149.7486368558401,0.2883864962385175,0.8653913276860685,0.0037056421401302176,3,,0.026000617916919964,0.0
range:medium,Linear_weber,-149.74863685583898,0.2883864962383576,0.8653913309326342,0.0037056420507555125,3,,,1.1084466677857563e-12
range:medium,Seq_weber,-149.2535251856906,0.2251452492643317,0.862877852616718,0.00377483559531437,3,,0.009900990099009901,0.4951116701494982
range:medium,StaticGain_weber,-147.74863685584123,0.10609146307767636,0.8653913268254007,0.003705642163823545,4,1.6692185670164348,0.41649379504362916,1.9999999999988631
range:medium,SeqGain_weber,-147.46022016242426,0.09184416063053465,0.8649524674561679,0.0037177235233991535,4,0.980606613517713,0.009900990099009901,2.288416693415826
range:medium,Linear_basic,-132.18380716158268,4.424055990167364e-05,0.8658823561671898,0.0036921246170734338,3,,,17.564829694257412
range:medium,Static_basic,-131.90397435999876,3.846411052394612e-05,0.8651296414689963,0.0037128461000000015,3,,0.0,17.844662495841334
range:medium,Seq_basic,-131.56218313840202,3.242176645964922e-05,0.8642045330400202,0.003738313409941284,3,,0.009900990099009901,18.18645371743807
range:medium,StaticGain_basic,-130.18380716158185,1.6275192453732708e-05,0.8658823561671894,0.0036921246170734416,4,2.3005078272608634,0.5521077247996703,19.564829694258236
range:medium,SeqGain_basic,-129.9846921954996,1.4732921243080843e-05,0.8653471946857775,0.0037068570774952308,4,1.0377084736199549,0.009900990099009901,19.763944660340485
range:short,Linear_weber,-177.75725073854215,0.5616469930145448,0.915027259559286,0.0016686097040343008,3,,,0.0
range:short,StaticGain_weber,-175.75725073854363,0.20661838192596438,0.9150272610261521,0.001668609675229451,4,2.2552873352033274,0.45127305646264354,1.999999999998522
range:short,SeqGain_weber,-175.52418338588052,0.18389038564485746,0.9161595595163585,0.0016463747297772665,4,1.2459567135878031,0.009900990099009901,2.233067352661635
range:short,Linear_basic,-171.6703418361158,0.026773673564123305,0.9146456757330755,0.0016761028656295958,3,,,6.086908902426359
range:short,StaticGain_basic,-169.6703418361167,0.009849484068880778,0.9146456757330799,0.0016761028656295093,4,1.2050046361013755,0.07219850624522678,8.08690890242545
range:short,SeqGain_basic,-169.39367280841682,0.008577003080516952,0.9141720686593116,0.0016854030877370995,4,1.1260157259827854,0.009900990099009901,8.36357793012533
range:short,Static_basic,-166.03147456834856,0.001596774155297308,0.9044558486530522,0.0018762005000000149,3,,0.0,11.725776170193598
range:short,Seq_basic,-165.13251788065148,0.0010186794150028014,0.902722512325126,0.0019102380254715002,3,,0.009900990099009901,12.624732857890677
range:short,Static_weber,-157.08238774382173,1.819591844835356e-05,0.869918044984742,0.0025544193506346208,3,,0.0,20.674862994720428
range:short,Seq_weber,-155.9692146276222,1.042921236386517e-05,0.8668265956436262,0.002615126141346112,3,,0.009900990099009901,21.78803611091996
