range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-18.69358164576455,0.2974898143572213,,,0.715498986727942,0.23502816576403177
medium,-3.702432493399652,0.11659722291540293,,6.87765112863526,-0.3475726958724627,0.23525030686203605
long,-2.446139733545484,0.07402635750418322,,,-0.5635013221783834,0.23502816576403165
