scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,351.366910054528,0.203413679805113,0.7889605295616706,0.7695316703945627,3,,,0.0
overall,Linear_basic,351.4643800259129,0.19373800397317256,0.79249888974088,0.7566294383452253,3,,,0.09746997138489633
overall,Static_weber,351.8437726238931,0.16026207634192186,0.7908271059020492,0.7627254099061946,3,,0.0,0.4768625693650961
overall,Seq_weber,351.9386055343911,0.15284036292232006,0.7907474114237851,0.7630160068492801,3,,0.009900990099009901,0.5716954798631377
overall,SeqGain_basic,353.36419310362726,0.07493343697601024,0.7926528244485217,0.7560681327635862,4,0.8299189902581977,0.029173655768314637,1.9972830490992806
overall,StaticGain_weber,353.3669100545283,0.07483171085331891,0.7889605268351769,0.769531680336415,4,0.9729311691185175,0.0,2.000000000000341
overall,StaticGain_basic,353.46438002591316,0.07127222863531127,0.7924988897408799,0.7566294383452256,4,0.8254565258650408,0.0,2.0974699713851805
overall,SeqGain_weber,353.5399686368713,0.06862881195221508,0.7889937947041304,0.7694103727975308,4,0.9751778356597258,0.009900990099009901,2.1730585823433444
overall,Static_basic,368.0192623811966,4.9245640832214774e-05,0.7654273264296633,0.8553428462769442,3,,0.13869578488803935,16.65235232666862
overall,Seq_basic,368.9811985050202,3.044289978476607e-05,0.7637499208835026,0.8614593167608076,3,,0.1727922650969065,17.61428845049221
range:long,SeqGain_basic,120.76469765184265,0.950560761912786,0.6920090427764154,0.7174909846546075,4,1.4831624314596026,0.7451747137555454,0.0
range:long,Seq_basic,126.68564304055207,0.04923375137160713,0.6327321451700278,0.8555815312546571,3,,0.6062576647915962,5.920945388709413
range:long,SeqGain_weber,139.23910799600262,9.253641040335728e-05,0.6383253564031922,0.8425516726145184,4,1.94486113483327,0.6915414524070121,18.474410344159963
range:long,Linear_basic,140.57056830506195,4.7554291558764645e-05,0.49998138572262707,1.1648356534151918,3,,,19.8058706532193
range:long,Static_basic,140.57056830506377,4.755429155872139e-05,0.4999813857226062,1.1648356534152404,3,,0.12747408106436908,19.80587065322112
range:long,StaticGain_basic,142.57056830506207,1.7494246203941178e-05,0.49998138572262485,1.1648356534151971,4,0.8958554655007579,0.026041677983091573,21.805870653219415
range:long,Seq_weber,151.3374243157109,2.183718431335488e-07,0.5518334099831111,1.0440419772684546,3,,0.42833812472613275,30.572726663868252
range:long,Linear_weber,153.67814971554336,6.775082333702644e-08,0.48835239367238514,1.1919263739736259,3,,,32.9134520637007
range:long,Static_weber,154.91908820051626,3.6429080473052675e-08,0.4876000012075318,1.1936791358576782,3,,0.0,34.154390548673604
range:long,StaticGain_weber,155.6781497155411,2.4924135028158385e-08,0.4883523724583051,1.1919264233936195,4,1.8446552242499137,0.3484997380956606,34.91345206369846
range:medium,Static_basic,117.45289469326089,0.306813926469041,0.6593283785376615,0.6968771959317619,3,,0.09999250831119934,0.0
range:medium,Linear_basic,117.45289469326106,0.3068139264690148,0.6593283785376582,0.6968771959317686,3,,,1.7053025658242404e-13
range:medium,Seq_basic,118.83464345259749,0.1537560232390297,0.648705622471722,0.7186070847570257,3,,0.009900990099009901,1.3817487593366025
range:medium,StaticGain_basic,119.45289469326275,0.11287053581294172,0.6593283785376498,0.6968771959317855,4,1.1995283389366347,0.2496989694352743,2.0000000000018616
range:medium,SeqGain_basic,119.8396494160738,0.09302461166672481,0.6563878412633359,0.7028923531716534,4,0.9023772088480905,0.009900990099009901,2.38675472281291
range:medium,Linear_weber,124.65496759559935,0.008374614191443908,0.6553354175346846,0.7050451890721211,3,,,7.2020729023384575
range:medium,Static_weber,125.07965933486982,0.00677242445551638,0.6473967274952268,0.7212845577354726,3,,0.0,7.626764641608929
range:medium,Seq_weber,125.38661885089701,0.005808831212067607,0.6429678686104632,0.7303442227217819,3,,0.009900990099009901,7.933724157636121
range:medium,StaticGain_weber,126.65496759559913,0.0030808483887751433,0.6553354204142707,0.7050451831816453,4,1.7404273252796802,0.3797668986764675,9.202072902338244
range:medium,SeqGain_weber,126.93056886504623,0.0026842580954450426,0.6512915903451364,0.713317233983254,4,1.0830383121837095,0.009900990099009901,9.477674171785338
range:short,Static_weber,82.22496327504967,0.28034863138264515,0.7205832677334956,0.39458793120670005,3,,0.050294861301253595,0.0
range:short,Linear_weber,82.22496327504972,0.28034863138263916,0.7205832666904731,0.39458793267964004,3,,,4.263256414560601e-14
range:short,Seq_weber,82.64365586941885,0.2273947840131723,0.721783853698258,0.39289248251889725,3,,0.017382825153022856,0.41869259436917616
range:short,StaticGain_weber,84.22496327504972,0.10313449784622399,0.720583266790589,0.39458793253825797,4,1.5847591132349805,0.4007258644418957,2.0000000000000426
range:short,SeqGain_weber,84.27265891107783,0.10070406060820097,0.7211166603596573,0.39383468249760945,4,0.9546617054406188,0.009900990099009901,2.047695636028152
range:short,Linear_basic,91.44738786161854,0.002786598419327029,0.7231235501808368,0.39100058413751654,3,,,9.222424586568863
range:short,Static_basic,91.44738786161867,0.0027865984193268514,0.7231235501808368,0.39100058413751654,3,,0.1910009471528445,9.222424586568991
range:short,SeqGain_basic,93.34907413175722,0.001076783667737046,0.7237277955778971,0.39014727825553464,4,0.821956864154975,0.03370793408047698,11.124110856707546
range:short,StaticGain_basic,93.44738786161888,0.0010251322692710772,0.7231235501808353,0.3910005841375188,4,1.0123403163878446,0.20086261819544707,11.222424586569204
range:short,Seq_basic,95.35840897919093,0.0003942819914562115,0.6979831055966621,0.42650352606092484,3,,0.13968273036760423,13.133445704141252
