scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-206.78464888912518,0.5273188134151372,0.5247710275998831,0.014902639869503513,3,,,0.0
overall,StaticGain_weber,-204.93328309143263,0.20895573302500714,0.5247927468520117,0.01490195877846844,4,0.5996510554865874,0.05293675145857185,1.8513657976925515
overall,SeqGain_weber,-204.819544290367,0.19740412536573768,0.5249832778100623,0.014895983944405868,4,0.5891867972685387,0.017674082892795595,1.965104598758188
overall,Linear_basic,-201.54015059001065,0.03830407069915953,0.5319685128092088,0.014676934922477786,3,,,5.244498299114525
overall,StaticGain_basic,-199.54259303291082,0.014108499208962316,0.5319761336817175,0.014676695940586773,4,0.6152682935879591,0.007755612129300025,7.242055856214364
overall,SeqGain_basic,-199.51407563674658,0.013908757788767852,0.5318871464096344,0.014679486480191557,4,0.615131119824708,0.009900990099009901,7.270573252378597
overall,Static_basic,-165.10002934058173,4.681371868907483e-10,0.40326703671833974,0.018712866779007974,3,,0.389503448808134,41.68461954854345
overall,Static_weber,-159.38938772124303,2.6935377672888296e-11,0.37713668920435506,0.01953228474651781,3,,0.43209252974192797,47.395261167882154
overall,Seq_basic,-154.33081740975868,2.1471801473754943e-12,0.3588493441445272,0.020105755080659187,3,,0.35303216162080525,52.4538314793665
overall,Seq_weber,-143.28054710784687,8.557221530957914e-15,0.3198481370001226,0.02132878856200092,3,,0.48777326300848156,63.50410178127831
range:long,Static_basic,-81.32695702640831,0.3117073277284125,0.5142712049645285,0.010209708405216787,3,,0.13266748563992448,0.0
range:long,Linear_basic,-81.32695702640729,0.31170732772825305,0.5142712049645235,0.010209708405216891,3,,,1.0231815394945443e-12
range:long,Seq_basic,-79.92105888020244,0.1543334655800245,0.5004196749060777,0.010500858702066185,3,,0.009900990099009901,1.405898146205871
range:long,StaticGain_basic,-79.32695702640852,0.11467071753378423,0.5142712049645293,0.010209708405216771,4,0.9104448683047707,0.04735310561733402,1.9999999999997868
range:long,SeqGain_basic,-79.0475626539199,0.0997201247010486,0.5115494096660876,0.010266918800441022,4,0.8714580877899233,0.009900990099009901,2.2793943724884116
range:long,Linear_weber,-71.51621143625755,0.002308716864605287,0.5086038173670159,0.01032883326538844,3,,,9.81074559015076
range:long,Static_weber,-71.3194334659839,0.002092381550729715,0.5085444653676436,0.010330080806429965,3,,0.0,10.007523560424403
range:long,Seq_weber,-71.07263544509742,0.0018494788648945638,0.5051933445005631,0.010400519222338643,3,,0.009900990099009901,10.25432158131089
range:long,StaticGain_weber,-69.51621143625789,0.0008493294699742223,0.5086038171397174,0.01032883327016611,4,2.0729347074723266,0.4850075816504309,11.810745590150418
range:long,SeqGain_weber,-69.29692536279273,0.0007611299782733161,0.5054584318506146,0.010394947255896464,4,1.072799663269485,0.009900990099009901,12.030031663615574
range:medium,Seq_weber,-42.91004243476914,0.23061392439076686,0.06535283593631869,0.023787742358471316,3,,0.9900990099009901,0.0
range:medium,Static_weber,-41.83471080889186,0.13470391887935784,0.06484984856654752,0.023800543910138857,3,,0.7701538085747558,1.0753316258772756
range:medium,Linear_weber,-41.834710808891664,0.13470391887934444,0.06484983040938952,0.023800544372257412,3,,,1.0753316258774746
range:medium,Linear_basic,-41.2698083357302,0.10155778428596973,0.10620117826065567,0.022748109564040924,3,,,1.640234099038942
range:medium,Static_basic,-41.26980833572866,0.1015577842858918,0.10620117826061704,0.022748109564041906,3,,0.6530316274801776,1.6402340990404767
range:medium,SeqGain_weber,-41.03277721119301,0.09020748244210021,0.0642712374601877,0.023815270164551264,4,0.8504624620113111,0.9900990099009901,1.8772652235761313
range:medium,Seq_basic,-40.97259964119879,0.08753367640637062,0.10087246091978952,0.022883730962232,3,,0.9900990099009901,1.937442793570348
range:medium,StaticGain_weber,-39.834710808891955,0.04955480240094375,0.06484985139046795,0.023800543838267147,4,1.6440850232782551,0.8601980847719647,3.0753316258771832
range:medium,StaticGain_basic,-39.26980833573007,0.037361020929730045,0.10620117826064379,0.022748109564041226,4,1.4372208945727032,0.7585838259452992,3.64023409903907
range:medium,SeqGain_basic,-38.97283856603553,0.032205687099524746,0.10087675738759361,0.02288362161265806,4,0.9935176430863705,0.9900990099009901,3.9372038687336115
range:short,Static_weber,-105.90223257908737,0.3431332549266891,0.5260682572458684,0.007667381477894603,3,,0.3700815217674682,0.0
range:short,Linear_weber,-105.90223257908647,0.3431332549265355,0.526068256464212,0.007667381490540428,3,,,8.952838470577262e-13
range:short,SeqGain_weber,-104.3404166469843,0.1571515936274819,0.5474519666019518,0.007321430695841639,4,0.6770089507417894,0.10405812328605932,1.5618159321030731
range:short,StaticGain_weber,-103.90223257908733,0.12623167006976577,0.5260682556761646,0.007667381503289648,4,2.0991470113048605,0.6999169323880482,2.0000000000000426
range:short,Seq_weber,-99.65359188420337,0.015086473122106401,0.5596629021635542,0.007123879249701502,3,,0.44923682911318497,6.248640694884003
range:short,Seq_basic,-98.51410029773709,0.00853395344380821,0.5524965012352469,0.00723981900385588,3,,0.36373409128348216,7.3881322813502806
range:short,SeqGain_basic,-96.52737152933165,0.0031603675849049607,0.5526152639246771,0.007237897632563232,4,1.0218055397073376,0.37991349507585814,9.374861049755722
range:short,Linear_basic,-95.04681835722837,0.0015074383588312922,0.5203627951168137,0.007759685813529361,3,,,10.855414221858993
range:short,Static_basic,-95.04681835722711,0.0015074383588303388,0.5203627951168119,0.0077596858135293885,3,,0.2345823153534338,10.855414221860258
range:short,StaticGain_basic,-93.04681835722543,0.0005545555810464363,0.520362795116788,0.007759685813529777,4,0.8587223050291741,0.10865504140711782,12.855414221861935
