scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,455.3269134574638,0.8901828250827021,0.6666538377950197,1.1552333481988395,4,0.8625098453659675,0.4431406737599235,0.0
overall,Static_basic,459.6938319503146,0.1002801347118137,0.652200000850765,1.2053240837182837,3,,0.5197032947644037,4.3669184928508
overall,SeqGain_basic,464.523002999724,0.008965483987550087,0.6455778418686002,1.2282736171482411,4,0.7890990193015956,0.3222755422579953,9.19608954226021
overall,Linear_basic,470.26685319694997,0.0005073556679354505,0.6268000228354489,1.2933494008622293,3,,,14.939939739486192
overall,StaticGain_weber,475.59447774515735,3.535359194977432e-05,0.647132576987963,1.2228855789430813,4,0.8972803646526235,0.2419766210411875,20.267564287693574
overall,Static_weber,477.40716657642696,1.4282793807692337e-05,0.616654650284417,1.3285088657960005,3,,0.31984051169583844,22.080253118963185
overall,Seq_basic,478.16722244672115,9.767178649434637e-06,0.6066170616183908,1.3632947984906922,3,,0.5036934831541257,22.84030898925738
overall,Linear_weber,480.72773185618564,2.7149483864581157e-06,0.6206651935018319,1.3146100609065012,3,,,25.400818398721867
overall,SeqGain_weber,481.2642996387393,2.0760956769732937e-06,0.6335501233523273,1.2699564775142862,4,0.827380396076087,0.09662808273159385,25.937386181275542
overall,Seq_weber,492.97685554433826,5.941528227244787e-09,0.5656419472777148,1.5052967889125943,3,,0.23342546905682077,37.64994208687449
range:long,SeqGain_weber,115.5825510473849,0.4632993355085178,0.2441171846459188,0.50009207063826,4,0.5857632106349022,0.6399585601308267,0.0
range:long,SeqGain_basic,116.83389125731685,0.24782014299460706,0.21972207291791834,0.5162318765575051,4,0.5077732972527254,0.6187652745801598,1.2513402099319535
range:long,Seq_weber,118.5303785501447,0.1061082295586721,0.14585023874981284,0.5651054820431237,3,,0.79441664483793,2.9478275027598073
range:long,Static_basic,120.64379801111198,0.03688296813376961,0.1235774759269993,0.5798411419266971,3,,0.760364856190821,5.061246963727086
range:long,Linear_basic,120.6437980111127,0.0368829681337565,0.1235774759269872,0.5798411419267051,3,,,5.061246963727797
range:long,Static_weber,120.93957584879547,0.0318125529089424,0.13881604528406677,0.5697593044400613,3,,0.7263089947499033,5.357024801410574
range:long,Linear_weber,120.93957584880646,0.031812552908767666,0.13881605276088393,0.5697592994933991,3,,,5.357024801421559
range:long,Seq_basic,121.85690513074076,0.020109579960816366,0.10205353632248448,0.5940813803690441,3,,0.8062285749776642,6.27435408335586
range:long,StaticGain_basic,122.64379801111266,0.01356848570579065,0.12357747592699786,0.5798411419266981,4,1.2036174486942166,0.8009042227840902,7.061246963727768
range:long,StaticGain_weber,122.9395758487987,0.011703184186359796,0.1388160463133976,0.569759303759056,4,1.0606117822584102,0.7419497861831662,7.3570248014138
range:medium,Static_basic,137.76713977705413,0.28241061612865187,0.35477516360733996,0.8166584945228443,3,,0.4601245561353917,0.0
range:medium,Linear_basic,137.76713977705424,0.2824106161286358,0.3547751636073391,0.8166584945228454,3,,,1.1368683772161603e-13
range:medium,StaticGain_basic,139.76713977705415,0.1038930596422897,0.35477516360733985,0.8166584945228444,4,0.5777187227515286,0.06550468994306816,2.0000000000000284
range:medium,SeqGain_basic,139.86715749375858,0.09882525990031628,0.35348319354125,0.8182937358676141,4,0.5429762885850201,0.009900990099009901,2.100017716704457
range:medium,Static_weber,140.15160186717938,0.0857238473514952,0.3565324915374075,0.8144342515910695,3,,0.5002265776012176,2.384462090125254
range:medium,Linear_weber,140.15160186717964,0.08572384735148422,0.3565324942211059,0.8144342481943232,3,,,2.38446209012551
range:medium,StaticGain_weber,142.15160186717986,0.03153604105872646,0.35653249542006793,0.8144342466768018,4,1.50406984606321,0.6677192426874166,4.384462090125737
range:medium,SeqGain_weber,142.31207173592983,0.029104596528171166,0.3548675194996517,0.8165416000393689,4,0.5019236066257399,0.009900990099009901,4.544931958875708
range:medium,Seq_basic,151.06628203895954,0.00036560234199923815,0.15816697746536357,1.0655046892899993,3,,0.24590479701250725,13.299142261905416
range:medium,Seq_weber,159.12159968733462,6.513568230067552e-06,0.09248880924300351,1.1486332840963676,3,,0.2843896769241794,21.354459910280497
range:short,Linear_weber,151.2876798330582,0.32929634551813375,0.2274147923976949,1.909673025810547,3,,,0.0
range:short,Static_weber,151.28767983305826,0.3292963455181244,0.22741478413123817,1.9096730462435416,3,,0.20180995297712895,5.684341886080802e-14
range:short,StaticGain_weber,153.28767983305818,0.12114135556901096,0.22741478870767862,1.9096730349315143,4,1.8108853086312575,0.559226620764367,1.9999999999999716
range:short,SeqGain_weber,153.31079443346022,0.11974934797507192,0.2279879331368908,1.9082563388239655,4,0.8036281502402233,0.009900990099009901,2.0231146004020104
range:short,Seq_weber,153.6609714251285,0.10051553529046289,0.18358139151512554,2.0180202507784784,3,,0.12082810566910109,2.373291592070302
range:short,Static_basic,178.75794942572202,3.5685654033819164e-07,0.24998576288592855,1.8538821912416128,3,,0.3461363752691273,27.47026959266381
range:short,Linear_basic,178.7579494257224,3.5685654033812574e-07,0.24998576288592234,1.8538821912416283,3,,,27.47026959266418
range:short,SeqGain_basic,180.75606713653343,1.3140379643326037e-07,0.25001399722826845,1.8538124017071547,4,0.6586712352609009,0.009900990099009901,29.468387303475225
range:short,StaticGain_basic,180.75794942572227,1.312801846379714e-07,0.249985762885932,1.8538821912416044,4,1.0709481033900135,0.3894534107009309,29.470269592664067
range:short,Seq_basic,181.4317349758747,9.373213419924686e-08,0.20878645464918755,1.9557184765439564,3,,0.23132756376045743,30.144055142816484
