scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-507.65036419367834,1.0,0.9641890783130485,0.001881763027429973,4,1.2645603519246875,0.49126613658026097,0.0
overall,StaticGain_weber,-410.6442298223428,8.617584803445443e-22,0.9635745745307045,0.0019140534696570422,4,1.502109985946142,0.4934323303394498,97.00613437133552
overall,Static_basic,-404.6148880805805,4.227957780697146e-23,0.9278686019021809,0.003790301719789754,3,,0.3566752596886221,103.03547611309784
overall,SeqGain_basic,-402.22092888459025,1.2772885161697284e-23,0.927678907391922,0.0038002696317868795,4,1.1725876849751555,0.5193278728592348,105.42943530908809
overall,Seq_basic,-373.342351648147,6.845192061862502e-30,0.9111479163577623,0.004668926629972798,3,,0.35798236486259233,134.30801254553137
overall,Linear_basic,-337.42698338977436,1.087583256582918e-37,0.8871105756598846,0.00593202115176181,3,,,170.22338080390398
overall,SeqGain_weber,-307.5994853963907,3.626633085101972e-44,0.9257256896177746,0.003902905722084693,4,1.324274081044272,0.41768590222488816,200.05087879728762
overall,Linear_weber,-276.519657891474,6.465540363210612e-51,0.8845620401577035,0.006065939511194728,3,,,231.13070630220432
overall,Static_weber,-269.0616195076777,1.5527887264293503e-52,0.8509394675782399,0.007832710959307692,3,,0.23907965620643173,238.58874468600067
overall,Seq_weber,-259.17585848305094,1.1077624459372751e-54,0.8483531083006322,0.00796861685156028,3,,0.1511875956247441,248.4745057106274
range:long,SeqGain_weber,-205.6183152121455,0.31693322719612227,0.8694589061390168,0.0008418595143094812,4,0.6899919572133408,0.1252149843755242,0.0
range:long,Linear_weber,-204.45318228041498,0.1769955597435422,0.8651334568106411,0.0008697543370281752,3,,,1.1651329317305112
range:long,Static_weber,-204.45318228041415,0.17699555974346926,0.8651334575649388,0.0008697543321637102,3,,0.3690815297380076,1.1651329317313355
range:long,SeqGain_basic,-203.23679980701309,0.09634479863778041,0.8671829768249283,0.0008565369824560375,4,0.6779442618821191,0.1181446791252951,2.3815154051324043
range:long,Static_basic,-202.62023262218804,0.07078519133951483,0.860047404866098,0.0009025542860185337,3,,0.3786708999042626,2.9980825899574484
range:long,Linear_basic,-202.62023262218693,0.0707851913394756,0.8600474048660939,0.0009025542860185607,3,,,2.998082589958557
range:long,StaticGain_weber,-202.45318228041347,0.06511302760823189,0.8651334551131213,0.0008697543479754803,4,2.22774154842278,0.7167900767090005,3.1651329317320176
range:long,StaticGain_basic,-200.6202326221909,0.02604041663323171,0.8600474048660995,0.0009025542860185237,4,1.2009524884026057,0.48263641289791653,4.998082589954578
range:long,Seq_weber,-183.57830032670498,5.188470478185338e-06,0.7738405469815546,0.001458502312515954,3,,0.43441131518529713,22.040014885440513
range:long,Seq_basic,-181.504179677799,1.8392881536292384e-06,0.7865025651574568,0.0013768449572995611,3,,0.43626657172004313,24.114135534346502
range:medium,SeqGain_basic,-177.8205043304045,0.3259968534381699,0.904870225288432,0.0014239975976574615,4,0.8318535387242061,0.09653771904400398,0.0
range:medium,Static_basic,-176.94483871126158,0.2104093501428363,0.8992386024579594,0.0015082973598068048,3,,0.2256500795113904,0.8756656191429215
range:medium,Linear_basic,-176.9448387112598,0.21040935014264792,0.8992386024579557,0.0015082973598068595,3,,,0.8756656191447121
range:medium,StaticGain_basic,-174.94483871126224,0.07740527414781825,0.8992386024579577,0.0015082973598068308,4,0.9486271961556345,0.18371525459951799,2.875665619142268
range:medium,Seq_weber,-174.75004934319725,0.07022190052623094,0.8990327487772465,0.0015113787835533963,3,,0.1722736570591598,3.070454987207256
range:medium,SeqGain_weber,-174.1844631717447,0.05292454129779217,0.9044440733097002,0.001430376666627097,4,0.9306757885651108,0.12040596979106424,3.6360411586597934
range:medium,Static_weber,-171.94094016103978,0.017237817198571117,0.8997713736138149,0.0015003223083748043,3,,0.14537674650186308,5.879564169364727
range:medium,Linear_weber,-171.94094016103892,0.017237817198563765,0.8997713755434666,0.0015003222794898483,3,,,5.87956416936558
range:medium,Seq_basic,-171.18557996370032,0.011815657349343549,0.8869375301659493,0.001692432110945904,3,,0.23734823520626516,6.634924366704183
range:medium,StaticGain_weber,-169.94094016103986,0.006341438558026089,0.8997713733884234,0.0015003223117486895,4,2.216829847257166,0.6144840483408885,7.879564169364642
range:short,Static_weber,-166.23107174663397,0.36936744708557506,0.5657881009470933,0.002343285302904878,3,,0.2575303266630699,0.0
range:short,Linear_weber,-166.2310717466334,0.3693674470854701,0.5657881015229332,0.0023432852997972774,3,,,5.684341886080801e-13
range:short,StaticGain_weber,-164.23107174663397,0.13588269002076367,0.5657881022186704,0.002343285296042634,4,1.5506942375804476,0.5212017532082115,2.0
range:short,SeqGain_weber,-163.97084640726757,0.11930452648794222,0.5629918520055301,0.0023583756517928755,4,0.7466548333394124,0.009900990099009901,2.2602253393664
range:short,Seq_weber,-156.465909149304,0.0027988556618962724,0.4843272713040726,0.0027829000745895893,3,,0.07634101479227413,9.765162597329976
range:short,Static_basic,-154.80062497626653,0.0012172187643835122,0.5647831318431622,0.0023487087593699165,3,,0.5394074883565249,11.430446770367439
range:short,Linear_basic,-154.8006249762664,0.0012172187643834259,0.5647831318431604,0.0023487087593699264,3,,,11.430446770367581
range:short,StaticGain_basic,-152.80062497626668,0.0004477897588248318,0.5647831318431633,0.002348708759369911,4,1.2492181049592275,0.6312952986886579,13.430446770367297
range:short,SeqGain_basic,-152.55887407955447,0.0003968063528825421,0.5626737551525772,0.0023600923059933954,4,0.4631450080559724,0.009900990099009901,13.672197667079502
range:short,Seq_basic,-118.72812840541604,1.7878271744100687e-11,0.10457865354407536,0.0048322666551379005,3,,0.539662475283261,47.50294334121793
