scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-294.52400965433526,0.5602087064796538,0.8162261662857825,0.007896225139852107,3,,,0.0
overall,SeqGain_basic,-292.6413030048997,0.21853716240313287,0.8163698131092213,0.007890053055200155,4,0.8939660311611286,0.01742203196692723,1.8827066494355336
overall,StaticGain_basic,-292.52400965434003,0.20608926587960366,0.8162261662857822,0.007896225139852123,4,0.8894664348985479,0.0,1.9999999999952252
overall,Seq_basic,-286.6990045213032,0.011198802331814245,0.8063848283259749,0.008319078701958547,3,,0.0696599563104161,7.82500513303205
overall,Static_basic,-284.6116755937663,0.003943790726716446,0.8036717380763173,0.008435652269604462,3,,0.011276155572108131,9.91233406056898
overall,Linear_weber,-273.09671120182446,1.245865369257676e-05,0.8118030286868201,0.00808627444992018,3,,,21.427298452510797
overall,StaticGain_weber,-271.0967112018243,4.583282558173274e-06,0.8118030252218229,0.008086274598800994,4,0.9173606840920888,0.0,23.427298452510968
overall,SeqGain_weber,-271.0036421224151,4.374887991162199e-06,0.8117183391777175,0.008089913310890439,4,0.9198828425981537,0.009900990099009901,23.520367531920158
overall,Seq_weber,-266.6754724470578,5.024777492057463e-07,0.785681646191504,0.009208633999038351,3,,0.03308441943341442,27.848537207277445
overall,Static_weber,-265.96860933596406,3.528770878421873e-07,0.7823010680374302,0.009353887573325451,3,,0.0,28.5554003183712
range:long,Linear_basic,-111.97316031110141,0.27385516402357063,0.7035126098246421,0.0055312565079434824,3,,,0.0
range:long,Static_basic,-111.97316031110101,0.2738551640235161,0.7035126098246423,0.00553125650794348,3,,0.04421763770542777,3.979039320256561e-13
range:long,Seq_basic,-111.80298682821454,0.25151751436393494,0.7025018048419713,0.005550114043959947,3,,0.021333177300815024,0.17017348288686662
range:long,StaticGain_basic,-109.97316031110135,0.10074568470290197,0.7035126098246437,0.005531256507943454,4,1.2391240647146187,0.2286628477350998,2.000000000000057
range:long,SeqGain_basic,-109.95627711197004,0.099898809494432,0.7034124798074802,0.005533124529408881,4,0.9628099530558658,0.009900990099009901,2.016883199131371
range:long,Linear_weber,-94.01496288470877,3.45102345601747e-05,0.7011136504177733,0.0055760113955752545,3,,,17.958197426392644
range:long,Static_weber,-93.99868648978938,3.423052317396806e-05,0.701622832100398,0.005566512123130387,3,,0.0,17.97447382131203
range:long,Seq_weber,-93.96277844175435,3.362143172153143e-05,0.7016628994759442,0.005565764627826741,3,,0.009900990099009901,18.010381869347057
range:long,StaticGain_weber,-92.01496288470864,1.2695605804691654e-05,0.7011136383871499,0.0055760116200180695,4,1.8106557434717698,0.4403402542114911,19.958197426392772
range:long,SeqGain_weber,-92.0007327624039,1.2605596384011249e-05,0.7010431771642928,0.005577326141682061,4,1.0205388726982125,0.009900990099009901,19.97242754869751
range:medium,Seq_basic,-102.7526639101664,0.26731544493602694,0.6942589957090406,0.006651383873411184,3,,0.16715607379792993,0.0
range:medium,Static_basic,-102.47478118250797,0.23263903328528324,0.6925550622468748,0.006688452880814687,3,,0.18076271098627267,0.2778827276584366
range:medium,Linear_basic,-102.47478118250766,0.23263903328524688,0.6925550622468732,0.006688452880814719,3,,,0.2778827276587492
range:medium,SeqGain_basic,-101.92686948881709,0.17689072907576434,0.7013553990384948,0.006497001889960141,4,0.888970836459443,0.10669306817576163,0.8257944213493147
range:medium,StaticGain_basic,-100.47478118250606,0.08558311755957308,0.6925550622468684,0.006688452880814827,4,1.9239603507167522,0.5741921900345439,2.277882727660341
range:medium,Static_weber,-92.45054036023959,0.0015486252901163165,0.6925966321914043,0.006687548528258826,3,,0.17045829426510795,10.302123549926819
range:medium,Linear_weber,-92.45054036023917,0.0015486252901159973,0.6925966443913889,0.006687548262848627,3,,,10.30212354992723
range:medium,SeqGain_weber,-90.73040695469521,0.0006552757923258747,0.7002164812511913,0.006521779002932537,4,0.8571132207942735,0.0454322135369269,12.022256955471192
range:medium,Seq_weber,-90.58854997839484,0.0006104080792353937,0.680539961367198,0.006949840941646846,3,,0.12369273045366232,12.164113931771567
range:medium,StaticGain_weber,-90.45054036023967,0.0005697074063119775,0.6925966319723349,0.006687548533024673,4,2.2531595849751476,0.6318317990574326,12.302123549926733
range:short,SeqGain_weber,-112.43219563469087,0.3791851240187094,0.7512371449872186,0.00798906053230277,4,1.2013735644008825,0.10710380576574072,0.0
range:short,Linear_weber,-112.07901589960018,0.31780394648235916,0.7335715611324499,0.008556393700861902,3,,,0.35317973509069134
range:short,StaticGain_weber,-110.07901589960105,0.11691353823405994,0.7335715634215738,0.00855639362734631,4,1.4720210198480792,0.24352075444274798,2.3531797350898245
range:short,Seq_weber,-109.65460088075226,0.09455930111678953,0.7245979103885543,0.008844583989500623,3,,0.014944266137645467,2.777594753938615
range:short,Static_weber,-109.58867101013611,0.09149297811512908,0.7238106953360014,0.008869865532062362,3,,0.0,2.8435246245547603
