scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_weber,332.80837192261595,0.4357733732323699,0.7342208169359203,0.9464935422993629,3,,0.20031268481635459,0.0
overall,SeqGain_basic,334.38537621600244,0.19806993499079584,0.7386768786704463,0.9306246032530747,4,0.8060760212477772,0.16751246177722665,1.5770042933864943
overall,SeqGain_weber,334.6331929276346,0.17498702346398423,0.7308787998187243,0.9583951426550136,4,0.9757198948494193,0.18497680496836896,1.8248210050186344
overall,Linear_basic,336.82539503965313,0.0584756696045821,0.7286566664365179,0.9663086100384958,3,,,4.0170231170371835
overall,Linear_weber,337.13365321276797,0.05012308482782378,0.7154487262983629,1.0133447620189397,3,,,4.32528129015202
overall,Static_weber,337.5996813507292,0.03970462215493369,0.7209107954620741,0.9938932266073089,3,,0.10474513713093292,4.791309428113266
overall,StaticGain_basic,338.7638538307665,0.0221842231646274,0.7287981447671881,0.9658047770264035,4,0.7798571250083214,0.028389337128809165,5.955481908150546
overall,StaticGain_weber,338.9240270708084,0.020476845253570377,0.7161836487654245,1.0107275541505687,4,0.9432956835117844,0.05092872636381338,6.115655148192445
overall,Seq_basic,348.4850215713825,0.00017183810381233026,0.7004757666778665,1.0666665061319542,3,,0.2799639956615594,15.676649648766556
overall,Static_basic,351.7619015389802,3.338520350019817e-05,0.6920413575819695,1.0967031465126753,3,,0.24228251031961992,18.95352961636428
range:long,Seq_basic,144.5149988592941,0.4977261781001466,0.39157991614887444,1.8682420435973213,3,,0.2515272712605936,0.0
range:long,SeqGain_basic,146.51466295020373,0.18313398385800364,0.3915850254786729,1.8682263546596984,4,0.9960664680492358,0.2502869242931,1.9996640909096186
range:long,Static_basic,147.12931221460235,0.13467889706771624,0.3504866405929158,1.9944249016923827,3,,0.18231932113094057,2.6143133553082407
range:long,Linear_basic,147.1293122146024,0.1346788970677124,0.3504866405929149,1.9944249016923856,3,,,2.6143133553082976
range:long,StaticGain_basic,149.12931221460283,0.049545597390845686,0.3504866405929108,1.9944249016923983,4,0.8412992085048809,0.028073814777865053,4.614313355308724
range:long,SeqGain_weber,162.07950254394066,7.636721792148436e-05,0.3445730942391373,2.012583302800644,4,1.51299076779464,0.2911815113199763,17.564503684646553
range:long,Seq_weber,162.31987265047337,6.771911346707328e-05,0.3424161631303815,2.0192064723663394,3,,0.19315262748253517,17.80487379117926
range:long,Linear_weber,163.2435824171196,4.267074611291688e-05,0.3269913264861367,2.0665706687485383,3,,,18.728583557825488
range:long,Static_weber,163.69837401340243,3.399174783973142e-05,0.3263123608289402,2.0686555311990085,3,,0.0,19.18337515410832
range:long,StaticGain_weber,165.24358241711948,1.569769023438925e-05,0.3269913201701199,2.066570688142783,4,1.3015584215675784,0.08403320333738658,20.728583557825374
range:medium,Static_basic,68.51635778505423,0.23802047820503325,0.6615292020074897,0.31719270901976826,3,,0.39695071681723515,0.0
range:medium,Linear_basic,68.51635778505448,0.23802047820500283,0.6615292020074857,0.3171927090197721,3,,,2.5579538487363607e-13
range:medium,Static_weber,69.8093133642029,0.12469601846588357,0.6502877986130688,0.327727417529361,3,,0.2367941689773111,1.2929555791486678
range:medium,Linear_weber,69.80931336420299,0.12469601846587738,0.6502878024046965,0.3277274139760954,3,,,1.2929555791487672
range:medium,StaticGain_basic,70.51635778505401,0.08756284050943643,0.6615292020074893,0.3171927090197686,4,2.1648181108027016,0.721431891478708,1.9999999999997868
range:medium,SeqGain_basic,70.55744490855506,0.0857823394248443,0.6611531340122234,0.3175451353646749,4,0.6059978922851882,0.009900990099009901,2.04108712350083
range:medium,StaticGain_weber,71.809313364203,0.04587310158953049,0.6502878077200833,0.32772740899486225,4,1.4982391228510856,0.49059810952505983,3.2929555791487815
range:medium,SeqGain_weber,71.88611482397627,0.04414493479937175,0.6504028233775088,0.327619623838285,4,0.7661235216947387,0.009900990099009901,3.369757038922046
range:medium,Seq_weber,74.63894533561815,0.011145802142634147,0.6393353995900557,0.3379912900317442,3,,0.0967015975312973,6.122587550563921
range:medium,Seq_basic,85.156102948185,5.7988192385737706e-05,0.46931922588133224,0.49731933556977853,3,,0.36360206132307743,16.63974516313077
range:short,Seq_basic,84.02967912737604,0.5575936216685582,0.7572550795242401,0.39269809797343314,3,,0.23063514556887887,0.0
range:short,SeqGain_basic,86.02799389489716,0.20530014631613078,0.7572650569233921,0.39268195713859294,4,0.9951475453278508,0.22720063995004844,1.9983147675211228
range:short,Linear_basic,87.7859304829396,0.0852428927083111,0.7339652155716674,0.4303750357989915,3,,,3.7562513555635633
range:short,Static_basic,87.78593048293963,0.08524289270830988,0.7339652155716676,0.43037503579899117,3,,0.15603668170119944,3.7562513555635917
range:short,StaticGain_basic,89.78593048293953,0.03135910773337182,0.7339652155716678,0.4303750357989907,4,0.8473740390438936,0.00402504620085997,5.756251355563492
range:short,Seq_weber,91.04965712674927,0.01667051217745041,0.7364432372265026,0.4263662417583847,3,,0.20854229685886505,7.019977999373225
range:short,SeqGain_weber,92.8973960810772,0.006617859263965142,0.7524068443084625,0.40054128061977723,4,1.062919034027824,0.25272333686684995,8.867716953701162
range:short,Linear_weber,93.43562678858257,0.005056409213967173,0.6974667166761879,0.4894201069257074,3,,,9.405947661206525
range:short,Static_weber,93.43562678858258,0.005056409213967138,0.697466730082017,0.48942008523856523,3,,0.10895119890416709,9.40594766120654
range:short,StaticGain_weber,95.4356267885826,0.0018601489959683493,0.6974667211316676,0.489420099717901,4,2.385364773358537,0.6264517709894395,11.405947661206554
