range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.00042271633945,0.020533958133241846,,,0.24718487250775517,0.24718809267831102
medium,45.03239803810577,0.017212246403870875,,,0.22186518063059876,0.217956842254054
long,45.235607830203925,0.005888194336874328,,,0.21696846131380176,0.21906490146470328
