scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-612.1471395232745,0.4601177412958022,0.9996196625349201,0.001574670555421457,3,,,0.0
overall,Static_weber,-611.7140153139653,0.3705247749329051,0.9996156613827105,0.0015912360982633076,3,,0.0,0.4331242093091987
overall,StaticGain_weber,-610.1481774524141,0.16935572435974286,0.9996196647562158,0.0015746613588283997,4,1.0007664566978562,7.273997044784961e-05,1.9989620708604434
overall,SeqGain_weber,-587.1410143051985,1.709455820110573e-06,0.9996130193335241,0.0016021746921224868,4,1.0036977468575323,0.009900990099009901,25.006125218076022
overall,Seq_weber,-580.0754279941143,4.995572981136512e-08,0.9995875666364985,0.0017075537731809827,3,,0.009900990099009901,32.07171152916021
overall,Linear_basic,-536.8946661565459,2.0989496115567447e-17,0.9996209783666316,0.0015692227580255365,3,,,75.25247336672862
overall,StaticGain_basic,-534.8946661568021,7.721604102454443e-18,0.9996209783666321,0.0015692227580228174,4,1.0022950772874961,0.0,77.25247336647237
overall,Static_basic,-534.8345809519254,7.493076982906541e-18,0.9996157370111596,0.0015909229818792789,3,,0.0,77.31255857134909
overall,SeqGain_basic,-526.2508791171631,1.0250216157646176e-19,0.9995984955846307,0.0016623058173375694,4,1.0048756593748212,0.009900990099009901,85.89626040611142
overall,Seq_basic,-519.7072381558962,3.888655259708167e-21,0.999574963036995,0.0017597351091066609,3,,0.009900990099009901,92.4399013673783
range:long,Linear_weber,-212.62036015538376,0.6419894446077744,0.9992024195676875,0.0011553147861003206,3,,,0.0
range:long,StaticGain_weber,-210.62036015918096,0.23617471856867367,0.9992024204617853,0.0011553134909778721,4,2.0006227757533854,0.49714799464395804,1.9999999962028028
range:long,Static_weber,-209.09783048188496,0.11031137241972355,0.9991425485929022,0.0012420393591032798,3,,0.0,3.522529673498809
range:long,SeqGain_weber,-204.57072793321834,0.011470238806852443,0.9991641997964825,0.0012106770605564805,4,1.0131119712794914,0.009900990099009901,8.049632222165428
range:long,Seq_weber,-193.34459242127969,4.1864711903125023e-05,0.9989543350838047,0.0015146712357073913,3,,0.009900990099009901,19.27576773410408
range:long,Linear_basic,-190.00315476763004,7.875246196252114e-06,0.9991980670880449,0.0011616194594392725,3,,,22.617205387753728
range:long,StaticGain_basic,-188.00315476811926,2.897141170473429e-06,0.9991980670880528,0.001161619459427921,4,1.034136561851989,0.025024112886083638,24.617205387264505
range:long,Static_basic,-185.98922938675753,1.0584036228927815e-06,0.9991310344675143,0.0012587178516674207,3,,0.0,26.631130768626235
range:long,SeqGain_basic,-184.59448474255424,5.269705758513085e-07,0.9991414899781546,0.001243572788486922,4,1.0156917612154863,0.009900990099009901,28.02587541282952
range:long,Seq_basic,-174.33810836704572,3.123507365151879e-09,0.9989030094109305,0.0015890177296481337,3,,0.009900990099009901,38.282251788338044
range:medium,Seq_weber,-145.73058252840295,0.28355226449442444,0.9978254153817241,0.003365317579704673,3,,0.009900990099009901,0.0
range:medium,SeqGain_weber,-145.2682717622853,0.2250316541894182,0.9979029002745781,0.0032454044386424014,4,1.0072790545006949,0.009900990099009901,0.4623107661176391
range:medium,Linear_weber,-145.07786499421493,0.2045960799103038,0.9977628981746848,0.00346206720908923,3,,,0.6527175341880138
range:medium,Static_weber,-145.07304626837882,0.20410372706870425,0.9977612192908187,0.0034646653960445375,3,,0.0,0.6575362600241306
range:medium,StaticGain_weber,-143.0778649943595,0.07526669154871032,0.9977628983618687,0.0034620669194093626,4,1.447799789186575,0.30901324465245245,2.652717534043461
range:medium,Seq_basic,-135.75522572640196,0.001934246915272891,0.9977787079562566,0.0034376004969604744,3,,0.009900990099009901,9.975356802000988
range:medium,Linear_basic,-135.43565866741582,0.001648613332716919,0.997764465455087,0.00345964173608363,3,,,10.294923860987126
range:medium,SeqGain_basic,-135.41900780871083,0.0016349448956391097,0.9978514066190174,0.003325094372455656,4,1.0086089617449847,0.009900990099009901,10.311574719692118
range:medium,Static_basic,-135.40715806076702,0.001625286693250959,0.9977631908100246,0.0034616143360000117,3,,0.0,10.323424467635931
range:medium,StaticGain_basic,-133.43565866745368,0.0006064909515591695,0.997764465455088,0.0034596417360820376,4,1.0144085353956593,0.013088432507923985,12.294923860949268
range:short,Linear_weber,-696.7687205503335,0.4367702649036022,0.9999999400753026,8.661082678720534e-08,3,,,0.0
range:short,Static_weber,-696.6055482326415,0.40255075505050847,0.999999939175804,8.791089709953572e-08,3,,0.0,0.1631723176919877
range:short,StaticGain_weber,-694.7687204795019,0.16067879528247497,0.999999940077023,8.660834027835416e-08,4,1.6247468701025423,0.38451361539125506,2.000000070831561
range:short,Linear_basic,-665.768464022569,8.102758411591092e-08,0.9999999407548813,8.562861288829663e-08,3,,,31.000256527764463
range:short,Static_basic,-665.5850529573039,7.392744274191939e-08,0.999999940537158,8.594329440287023e-08,3,,0.0,31.183667593029554
range:short,StaticGain_basic,-663.7684643667637,2.980838749397808e-08,0.9999999407548816,8.562861227872338e-08,4,2.4562799501269534,0.592874269104127,33.00025618356972
range:short,SeqGain_basic,-298.08758372320574,1.168810710629244e-87,0.9999110970149495,0.0001284939494314836,4,1.007118335246862,0.009900990099009901,398.6811368271277
range:short,SeqGain_weber,-291.9165979202016,5.342341444805972e-89,0.9999237521483219,0.00011020313426185821,4,1.0065805944788704,0.009900990099009901,404.8521226301319
range:short,Seq_basic,-277.7930643006382,4.579787038411298e-92,0.999861144182858,0.00020069216276579472,3,,0.009900990099009901,418.97565624969525
range:short,Seq_weber,-274.189963030334,7.558607323275111e-93,0.9998860076370623,0.00016475632298037384,3,,0.009900990099009901,422.57875751999944
