scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-79.81854602652726,0.549014954075631,0.3028044486305117,0.03918976786522218,3,,,0.0
overall,StaticGain_weber,-77.81854602652686,0.201971314500068,0.3028044461185665,0.03918976800642008,4,0.8172708425752826,0.0,2.000000000000398
overall,SeqGain_weber,-77.332913790894,0.15842947824150344,0.300187725016247,0.03933685542309463,4,0.8178833575795676,0.009900990099009901,2.485632235633261
overall,Static_weber,-75.5877770985002,0.06620402196650173,0.28805437034673853,0.040018878353376426,3,,0.14833221598215715,4.230768928027061
overall,Seq_weber,-73.58796985790894,0.024357446054663494,0.2789718199200786,0.040529413800921676,3,,0.009900990099009901,6.230576168618313
overall,Linear_basic,-58.47910104116538,1.2757999239284146e-05,0.32232502641485916,0.03809250482264983,3,,,21.33944498536188
overall,StaticGain_basic,-57.01025599566631,6.121064035633819e-06,0.3247204522359549,0.03795785654257589,4,0.6829061158074288,0.16586491309674847,22.808290030860945
overall,SeqGain_basic,-56.06560414603268,3.816791005366734e-06,0.32045433920506716,0.038197657239867906,4,0.6392680798376343,0.009900990099009901,23.752941880494575
overall,Static_basic,-48.54898460945954,8.901950734106575e-08,0.2759441290597684,0.04069960206696861,3,,0.4303640482215133,31.26956141706772
overall,Seq_basic,-37.08060540349527,2.878447307238683e-10,0.2184146002612497,0.04393337037570345,3,,0.009900990099009901,42.73794062303199
range:long,Linear_basic,10.32988400020316,0.3787147523805051,0.0009212883598677113,0.06384612506736265,3,,,0.0
range:long,Static_basic,10.375969650544326,0.37008787013741024,-6.661338147750939e-16,0.06390500000000003,3,,1.0,0.04608565034116552
range:long,StaticGain_basic,12.375969650544306,0.13614771885048113,-4.440892098500626e-16,0.06390500000000002,4,0.7078078710295436,1.0,2.046085650341146
range:long,SeqGain_basic,13.149262901049728,0.09248938110354553,-0.015586080445959327,0.06490102847089901,4,0.1,0.9032322084286754,2.8193789008465675
range:long,Linear_weber,17.941010657873292,0.008425138882195204,-0.09001795032544613,0.06965759711554763,3,,,7.611126657670132
range:long,Seq_basic,18.773434439850156,0.005556720352956002,-0.1828766322974842,0.07559173118697071,3,,0.9900990099009901,8.443550439646996
range:long,Static_weber,18.980951417792312,0.005009066551524435,-0.07163127057645147,0.06848259634618813,3,,1.0,8.651067417589152
range:long,StaticGain_weber,20.980951417792284,0.0018427326037653991,-0.07163127083031973,0.06848259636241157,4,2.1001415100813685,1.0,10.651067417589124
range:long,SeqGain_weber,21.511776942814706,0.0014131719930030463,-0.082990914305211,0.0692085343786745,4,0.1,0.9900990099009901,11.181892942611546
range:long,Seq_weber,24.523699640837904,0.0003134471446138902,-0.19662706417208975,0.07647045253591739,3,,0.9900990099009901,14.193815640634744
range:medium,Linear_weber,-30.89960551658816,0.224152010092909,0.12045050505533705,0.03057314044427649,3,,,0.0
range:medium,Static_weber,-30.899605516588082,0.22415201009290026,0.12045048199259467,0.030573141245937414,3,,0.5818737523585489,7.815970093361102e-14
range:medium,Static_basic,-30.589236517645958,0.19193176893028735,0.18971870852672823,0.02816537769161093,3,,0.458001123723717,0.31036899894220227
range:medium,Linear_basic,-30.58923651764595,0.19193176893028668,0.18971870852672945,0.02816537769161089,3,,,0.3103689989422094
range:medium,StaticGain_weber,-28.899605516588124,0.0824609162104334,0.12045049753820025,0.030573140705572165,4,2.3309514546191887,0.820619912093021,2.0000000000000355
range:medium,StaticGain_basic,-28.58923651764598,0.07060775189712126,0.1897187085267299,0.028165377691610875,4,1.3952657652711777,0.6115443624254121,2.310368998942181
range:medium,Seq_weber,-23.943876259290647,0.00692030476286627,-0.045765481859151524,0.03635080814942412,3,,0.9900990099009901,6.955729257297513
range:medium,SeqGain_weber,-23.755962659210553,0.006299706276270408,-0.027221133469687686,0.03570620659940635,4,0.21904758054479184,0.9900990099009901,7.143642857377607
range:medium,Seq_basic,-20.003888227043003,0.0009650897212394878,-0.0013340366710750118,0.034806371114686575,3,,0.9900990099009901,10.895717289545157
range:medium,SeqGain_basic,-18.980921480785167,0.0005786730856858992,0.018042762038759652,0.03413283359153272,4,0.49108662812008524,0.9900990099009901,11.918684035802993
range:short,Linear_weber,-91.34767062282617,0.49221476390165453,0.696761221381778,0.009602917123077273,3,,,0.0
range:short,StaticGain_weber,-89.3476706228264,0.18107569228049467,0.6967612361709932,0.009602916654734773,4,2.2719045546712917,0.4637905105561658,1.9999999999997726
range:short,SeqGain_weber,-88.840798595688,0.1405381693253412,0.6912375666689472,0.009777839336738448,4,1.2241200202588598,0.009900990099009901,2.506872027138172
range:short,Static_weber,-87.61441337674376,0.07611813262991857,0.6266425877242658,0.011823422794761982,3,,0.0,3.7332572460824167
range:short,Seq_weber,-87.00049748108547,0.05599870482672795,0.6193950821123713,0.012052935642878564,3,,0.009900990099009901,4.347173141740697
range:short,Linear_basic,-85.74783384305323,0.029934053439735236,0.7048820343944857,0.009345748515920928,3,,,5.599836779772943
range:short,StaticGain_basic,-83.74783384304477,0.011012122851359333,0.7048820343944607,0.00934574851592172,4,1.6746126592981294,0.25566688983526387,7.599836779781398
range:short,SeqGain_basic,-83.03653673763895,0.007716401980172711,0.7006536985801486,0.009479650777955624,4,1.2519519728649133,0.009900990099009901,8.311133885187218
range:short,Static_basic,-81.28384119281296,0.0032123424886128195,0.6773219706806652,0.010218516204000001,3,,0.0,10.063829430013215
range:short,Seq_basic,-80.50813803857086,0.0021796162759827814,0.6722768897152196,0.010378283020800776,3,,0.009900990099009901,10.83953258425531
