range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.06336535128758,0.12247690520730321,,,0.15716185503592134,0.24718809267831113
medium,33.9129591232771,0.06687903527188363,,,0.2137142541793554,0.217956842254054
long,32.86206485874965,0.04931795176721716,,,0.3166516456050598,0.21906490146470325
