scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,239.63601484261318,0.36606385719947065,0.9141232014343316,0.2742714505798951,4,0.8821604092263892,0.20786710918554385,0.0
overall,StaticGain_weber,240.04880213039056,0.29779762572948326,0.9129846336468337,0.2779077836043707,4,0.949014842007985,0.15227976088603287,0.41278728777737683
overall,StaticGain_basic,240.71933409917318,0.21296932965793425,0.9135007431389003,0.27625944433915084,4,0.9065421950142736,0.2173919201783172,1.083319256560003
overall,Static_weber,241.95289984052357,0.11493483234141551,0.906474049034086,0.2987011470702432,3,,0.19550091056712013,2.3168849979103925
overall,SeqGain_weber,248.03601992850741,0.005489324732754786,0.9118134602760172,0.2816482516313519,4,0.9088771097320861,0.0842824392689166,8.400005085894236
overall,Static_basic,250.78723858570206,0.00138707320575037,0.9062540448102939,0.29940379177289844,3,,0.29053276838006203,11.151223743088877
overall,Linear_weber,250.93532691061077,0.0012880787374915054,0.9038997919879254,0.3069227532084376,3,,,11.29931206799759
overall,Linear_basic,257.4386238847375,4.986196807436041e-05,0.9020035662270142,0.31297887778176314,3,,,17.802609042124345
overall,Seq_basic,259.9906370329187,1.391896049778644e-05,0.9003220480161273,0.3183492740538576,3,,0.30431710322712696,20.35462219030552
overall,Seq_weber,261.6413940634648,6.097467127573811e-06,0.8976499505459897,0.326883360809142,3,,0.15261714142221713,22.005379220851637
range:long,SeqGain_weber,62.46475393316982,0.5769100095879062,0.7387571416197347,0.21522483482915247,4,0.7892078387044305,0.22281831168271526,0.0
range:long,Seq_weber,65.19242684192892,0.14750319512050133,0.7168511760822469,0.23327205665106424,3,,0.4287031290014737,2.7276729087591036
range:long,Static_weber,65.7256784585521,0.1129814932857875,0.7190173757178293,0.23148743386112156,3,,0.33232415067825327,3.260924525382279
range:long,Linear_weber,65.72567845857935,0.11298149328424777,0.7190173666798798,0.231487441307033,3,,,3.2609245254095356
range:long,StaticGain_weber,67.7256784585534,0.0415635686126634,0.7190173749832227,0.231487434466327,4,1.7723980326339785,0.623292370657569,5.260924525383587
range:long,SeqGain_basic,72.54205990903202,0.003739804374696794,0.7416057156699277,0.21287803812338768,4,0.755141719651515,0.20429625064992912,10.077305975862203
range:long,Static_basic,74.34780441219445,0.001516130025355489,0.7211702048971648,0.22971382631674456,3,,0.3540097680442483,11.883050479024632
range:long,Linear_basic,74.34780441219984,0.0015161300253514064,0.7211702048971348,0.22971382631676923,3,,,11.883050479030018
range:long,Seq_basic,75.80839048654698,0.0007304226170192779,0.7129049735030712,0.23652313422528523,3,,0.4581207199682569,13.343636553377166
range:long,StaticGain_basic,76.347804412195,0.0005577530664708675,0.7211702048971638,0.22971382631674542,4,0.6687969710533235,0.034101188117707425,13.883050479025187
range:medium,SeqGain_weber,95.42793374834531,0.37295668044651015,0.6643698453279743,0.3658361839069926,4,0.8039148285092389,0.19322827111826832,0.0
range:medium,Static_weber,97.3740723074773,0.14094827725761322,0.6472624700692323,0.3844831880399758,3,,0.3052267101160917,1.9461385591319953
range:medium,Linear_weber,97.37407230747826,0.14094827725754613,0.6472624743778881,0.38448318334354975,3,,,1.9461385591329474
range:medium,Seq_weber,97.53809911560073,0.12984995493552304,0.6297140884851683,0.4036108881679072,3,,0.32200108485312234,2.1101653672554193
range:medium,SeqGain_basic,98.57472880596646,0.07732866740328222,0.6712830769958489,0.35830077549200184,4,0.8067560803978513,0.22700704866322594,3.146795057621148
range:medium,StaticGain_weber,99.37407230747749,0.05185197347160347,0.6472624696644695,0.38448318848116636,4,1.375716127592039,0.4949733680333121,3.94613855913218
range:medium,Seq_basic,99.95539930124161,0.038773208216675875,0.6482888036500261,0.38336448653063115,3,,0.3485582182930856,4.527465552896302
range:medium,Static_basic,101.28001160604181,0.01999382239994308,0.6388466645775956,0.3936563988576166,3,,0.3276995235086779,5.8520778576965
range:medium,Linear_basic,101.28001160604283,0.01999382239993285,0.6388466645775909,0.39365639885762177,3,,,5.852077857697523
range:medium,StaticGain_basic,103.2800116060424,0.007355316211369982,0.6388466645775923,0.39365639885762027,4,2.143059650611485,0.6862894326542909,7.852077857697083
range:short,Linear_weber,51.19836027266438,0.338531440666156,0.8598399778321368,0.15558011384832182,3,,,0.0
range:short,Static_weber,51.1983602726645,0.3385314406661355,0.8598399773898913,0.15558011433922223,3,,0.1398081305395246,1.2079226507921703e-13
range:short,StaticGain_weber,53.19836027266449,0.12453875721122211,0.8598399765657397,0.15558011525404503,4,1.3948800873313172,0.38332199025651004,2.0000000000001066
range:short,SeqGain_weber,53.74086933277928,0.09495113969603457,0.8588099510275646,0.156723461894673,4,0.865656026878591,0.009900990099009901,2.5425090601149023
range:short,Static_basic,55.62853856800611,0.036948602403635074,0.8576807222182155,0.15797692592815427,3,,0.1883831763672726,4.430178295341726
range:short,Linear_basic,55.6285385680063,0.036948602403631535,0.8576807222182149,0.15797692592815488,3,,,4.430178295341918
range:short,StaticGain_basic,57.62853856800679,0.013592631204310448,0.8576807222182142,0.15797692592815563,4,0.8361978311040303,0.029396197345061905,6.430178295342408
range:short,SeqGain_basic,57.88413807997024,0.011961917559211303,0.8569513247112761,0.1587865701149566,4,0.8171904214238489,0.009900990099009901,6.685777807305861
range:short,Seq_weber,60.18271547827654,0.003790278000862867,0.8244637522848738,0.19484835248754948,3,,0.046852238423025716,8.984355205612161
range:short,Seq_basic,66.0152301727709,0.00020519018880047924,0.8248212640777672,0.19445150804802835,3,,0.10735773974989375,14.816869900106518
