scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-420.6395271810849,0.3753507556937811,0.9239595893309822,0.003406259260253398,3,,,0.0
overall,Seq_basic,-419.4459165101103,0.20665600551734692,0.9233520911784595,0.003433472372194945,3,,0.030522624878194186,1.1936106709745786
overall,SeqGain_basic,-418.8737227677341,0.15523789249860875,0.924078218889061,0.003400945203856401,4,0.970682876703734,0.015748469654689918,1.7658044133507929
overall,StaticGain_basic,-418.63952718108465,0.13808382624789106,0.9239595893309851,0.0034062592602532647,4,0.966272195710884,0.0,2.0000000000002274
overall,Static_basic,-418.4351701840617,0.1246715200423623,0.922833869889961,0.0034566862928889306,3,,0.0,2.204356997023183
overall,Linear_weber,-355.8474343416241,3.1989915948051707e-15,0.9167103275750257,0.003730992711440407,3,,,64.79209283946079
overall,Static_weber,-354.95707267734434,2.049620801945372e-15,0.9204675375717117,0.003562687053549701,3,,0.0,65.68245450374053
overall,Seq_weber,-354.890669919533,1.982687846703981e-15,0.9208407062041435,0.003545970822026576,3,,0.009900990099009901,65.74885726155185
overall,SeqGain_weber,-354.0286088854764,1.2884280448702952e-15,0.9166925256621505,0.003731790154931934,4,1.0268967835229375,0.013551959079226161,66.61091829560849
overall,StaticGain_weber,-353.84743434162556,1.176843240209937e-15,0.9167103186597625,0.003730993110803027,4,1.0229375155740266,0.0,66.79209283945931
range:long,Seq_weber,-151.38537346135521,0.17598218824377654,0.8532128284702244,0.0025468220123970797,3,,0.04358788427599879,0.0
range:long,Seq_basic,-150.80581304076173,0.13171000532749974,0.8533719124169198,0.0025440618359249788,3,,0.047057243581055404,0.5795604205934808
range:long,Linear_weber,-150.67036121659018,0.12308518349042723,0.8505316717785761,0.002593341260706122,3,,,0.7150122447650347
range:long,SeqGain_weber,-150.58826739264248,0.11813520249355763,0.8563204439907778,0.00249290351576465,4,1.0837388756052357,0.08782015776642507,0.7971060687127363
range:long,Static_weber,-150.584943082997,0.1179390065961464,0.8505155755742867,0.0025936205369328728,3,,0.0,0.8004303783582145
range:long,SeqGain_basic,-149.97041206202988,0.08673886793645603,0.856747703910899,0.0024854903681561817,4,1.0861483021308669,0.0922709483104024,1.4149613993253354
range:long,Linear_basic,-149.95022197275128,0.08586764013334108,0.8508412483912732,0.0025879699702621188,3,,,1.4351514886039354
range:long,Static_basic,-149.8984276172747,0.08367245779286918,0.8506866567072628,0.0025906522040000392,3,,0.0,1.486945844080509
range:long,StaticGain_weber,-148.67036121659004,0.04528050851893959,0.8505316736758328,0.002593341227787883,4,1.952558213205244,0.4791644727452287,2.7150122447651768
range:long,StaticGain_basic,-147.9502219727527,0.03158893946698648,0.8508412483912772,0.0025879699702620494,4,1.3373354501847285,0.24202745787839292,3.4351514886025143
range:medium,Static_weber,-156.8268277744951,0.3663034296719694,0.8585907512905849,0.00288857237975717,3,,0.1690705488608045,0.0
range:medium,Linear_weber,-156.82682777449466,0.3663034296718913,0.8585907448851576,0.00288857251060109,3,,,4.263256414560601e-13
range:medium,StaticGain_weber,-154.82682777449608,0.13475550100697384,0.8585907507284685,0.0028885723912395445,4,1.6708038162748302,0.502676838754893,1.9999999999990052
range:medium,SeqGain_weber,-154.63078321641825,0.1221732053308664,0.8582572767915804,0.002895384276687315,4,0.8365801879273999,0.009900990099009901,2.196044558076835
range:medium,Seq_weber,-147.44409495671613,0.0033605196638129566,0.849944006491904,0.0030651997816296163,3,,0.1137659286330923,9.382732817778958
range:medium,Static_basic,-146.83846102623346,0.0024825311349326524,0.8651713439754175,0.002754150349760388,3,,0.11272718095910605,9.988366748261626
range:medium,Linear_basic,-146.83846102623303,0.0024825311349321237,0.8651713439754148,0.002754150349760442,3,,,9.988366748262052
range:medium,StaticGain_basic,-144.83846102623295,0.0009132721666094972,0.8651713439754145,0.0027541503497604492,4,1.2172939160590694,0.27111049174852336,11.988366748262138
range:medium,SeqGain_basic,-144.66447328134365,0.0008371808070662057,0.8647013560521237,0.002763750811869026,4,0.8936173624235978,0.009900990099009901,12.16235449315144
range:medium,Seq_basic,-143.1284615906174,0.000388399410945589,0.8547865474692262,0.002966281003384218,3,,0.054996358426363585,13.698366183877681
range:short,SeqGain_basic,-158.93163993263087,0.998087894627804,0.9238253527144983,0.0020776665516979514,4,1.5197571294020222,0.2006541430968757,0.0
range:short,Linear_basic,-145.71242882058175,0.001344787203032809,0.8967231840379918,0.002816879286436413,3,,,13.219211112049123
range:short,StaticGain_basic,-143.7124288206054,0.000494719564752066,0.896723184038005,0.002816879286436051,4,1.9156242593303254,0.3188921703728519,15.219211112025476
range:short,SeqGain_weber,-139.34831625751832,5.58089797929435e-05,0.9185180874304703,0.002222422424610426,4,1.3584106097840642,0.12373415146539134,19.583323675112553
range:short,Linear_weber,-136.29696349185454,1.213699713169409e-05,0.8898453879090409,0.0030044714509653942,3,,,22.63467644077633
range:short,StaticGain_weber,-134.2969634918562,4.4649517223107e-06,0.8898453881598084,0.0030044714441256988,4,2.188680745622219,0.43144226390486545,24.634676440774683
range:short,Static_basic,-126.32444042182115,8.290970680042085e-08,0.8478034641195753,0.004151166604000018,3,,0.0,32.60719951080972
range:short,Seq_basic,-126.25710127909073,8.016464436930524e-08,0.8475983503436662,0.004156761090442493,3,,0.009900990099009901,32.67453865354014
range:short,Static_weber,-122.60849852361869,1.2932987225149493e-08,0.8453982116874981,0.004216769960295021,3,,0.0,36.32314140901218
range:short,Seq_weber,-122.40270920315811,1.1668425708039303e-08,0.8448505079619496,0.004231708601317507,3,,0.009900990099009901,36.52893072947276
