scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-283.5129082255837,0.7963437685405261,0.7086495896281162,0.007624192435461444,4,0.6774139869466524,0.20424140771314883,0.0
overall,Linear_basic,-279.8650713179284,0.1285235953414917,0.6969123416619339,0.007931338174651168,3,,,3.6478369076552895
overall,StaticGain_basic,-278.79047420493225,0.07509950385689321,0.6988673948956314,0.00788017743643132,4,0.667227993349503,0.1041519771889678,4.722434020651463
overall,SeqGain_weber,-262.2579310540779,1.9303716765057858e-05,0.7142346739154123,0.00747803936390659,4,0.6675718570252186,0.13899021148939691,21.2549771715058
overall,Linear_weber,-260.8067993223491,9.343975368501933e-06,0.703711165745553,0.007753423398137902,3,,,22.70610890323462
overall,StaticGain_weber,-259.33861084407937,4.4845472861410986e-06,0.705617770898076,0.0077035304717379596,4,0.6620985771132267,0.07283797653261322,24.174297381504346
overall,Static_basic,-234.60191762979042,1.9063995460756797e-11,0.5840572563290618,0.010884582300169907,3,,0.4022650542580814,48.910990595793294
overall,Seq_basic,-230.62130974610477,2.605169029978055e-12,0.5723162442016221,0.011191826541674244,3,,0.4566031111486783,52.891598479478944
overall,Static_weber,-210.22167489642987,9.685264434345635e-17,0.5565553092738551,0.011604265984264017,3,,0.3861273792501218,73.29123332915384
overall,Seq_weber,-199.3180534953388,4.153557040932327e-19,0.5307765881782587,0.012278855493583903,3,,0.40888146218998134,84.19485473024491
range:long,Static_basic,-110.35749742788258,0.3323657808038947,0.3894612785414393,0.005712908502883185,3,,0.4963619908571215,0.0
range:long,Linear_basic,-110.35749742788238,0.33236578080386164,0.38946127854143164,0.005712908502883257,3,,,1.9895196601282805e-13
range:long,StaticGain_basic,-108.3574974278828,0.12227053770666077,0.38946127854143464,0.005712908502883228,4,1.2854209887358525,0.6081921600610595,1.9999999999997726
range:long,SeqGain_basic,-108.2909923647998,0.11827158885469391,0.38864865990499486,0.005720512305483377,4,0.506847546301505,0.009900990099009901,2.066505063082772
range:long,Static_weber,-105.82735531696505,0.03450709849622001,0.38748317612539807,0.005731417923686469,3,,0.41038735045748936,4.530142110917524
range:long,Linear_weber,-105.82735531696493,0.0345070984962178,0.3874831775108807,0.005731417910722287,3,,,4.530142110917652
range:long,StaticGain_weber,-103.82735531696486,0.012694452111236071,0.3874831724975981,0.0057314179576323735,4,0.8118408299828169,0.2737336650783355,6.530142110917723
range:long,SeqGain_weber,-103.75068452745359,0.012217015114990844,0.3865986552609625,0.0057396945269383316,4,0.5931483503156139,0.009900990099009901,6.6068129004289915
range:long,Seq_basic,-97.14975329366818,0.00045039245446462704,0.20487717536971228,0.007440091489717542,3,,0.5375570525800679,13.207744134214394
range:long,Seq_weber,-96.64683846832054,0.00035025515775970564,0.25317445845845366,0.006988166084290894,3,,0.3549248021082541,13.71065895956204
range:medium,Seq_basic,-90.27075692055647,0.3017815125223387,0.5556501289042897,0.007550125876734446,3,,0.4959806115460933,0.0
range:medium,SeqGain_basic,-90.02843670624007,0.26734586105922975,0.571960788156643,0.007272984960311708,4,0.8250080892989653,0.3932447965466826,0.2423202143163934
