scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,265.1017810145938,0.43446224124278265,0.8826054089702436,0.441855324134397,3,,,0.0
overall,Static_weber,266.7879545214937,0.1869838567992968,0.88491873830639,0.43314830556832445,3,,0.0,1.6861735068998769
overall,StaticGain_weber,267.1006668450597,0.15991879003011233,0.8826059723649644,0.44185320360265207,4,1.030283695799533,0.001492044484874349,1.9988858304658947
overall,Seq_weber,267.85443543461474,0.10970356114029543,0.8851639141039038,0.43222550128466763,3,,0.009900990099009901,2.7526544200209173
overall,SeqGain_weber,267.86855972655883,0.10893154782185063,0.8827602737088455,0.44127243689341167,4,1.0323481861011894,0.009900990099009901,2.766778711965003
overall,SeqGain_basic,304.2705537660812,1.3569414340523202e-09,0.8878795697753623,0.422004187794632,4,0.9181034065878636,0.0769915784892587,39.16877275148738
overall,Linear_basic,304.85957114000644,1.0107822485142647e-09,0.8859275606708104,0.4293512521528735,3,,,39.75779012541261
overall,StaticGain_basic,306.34520783766936,4.809010177906524e-10,0.8863180552785098,0.4278814900459123,4,0.9137366759019523,0.043150480866497476,41.24342682307554
overall,Seq_basic,310.12980751424897,7.248369401455381e-11,0.8818483949451704,0.4447046093909743,3,,0.13106169467538203,45.02802649965514
overall,Static_basic,311.1031421752904,4.455365957564045e-11,0.8810792284354043,0.44759963474525044,3,,0.1256916481181547,46.00136116069655
range:long,Seq_basic,117.35914390507702,0.7001656091048543,0.6256436227664712,0.5429738119502487,3,,0.3801002833793603,0.0
range:long,SeqGain_basic,119.16258098584757,0.28417730340093084,0.6271124252683644,0.5408434320717259,4,1.0653507812578065,0.4130243551369362,1.80343708077055
range:long,Static_basic,127.28851639423931,0.004887254270519963,0.5434055065356744,0.66225358430895,3,,0.25596745013088906,9.92937248916229
range:long,Linear_basic,127.28851639424055,0.004887254270516941,0.5434055065356633,0.6622535843089662,3,,,9.929372489163526
range:long,SeqGain_weber,128.8135712665043,0.0022798353165710797,0.6131158528541412,0.5611443344742719,4,1.2833577625109425,0.41391981018603996,11.454427361427292
range:long,StaticGain_basic,129.28851639423954,0.0017979203699014245,0.5434055065356731,0.6622535843089519,4,1.0311895828537208,0.27847163924692936,11.929372489162517
range:long,Seq_weber,129.46869722941705,0.0016430269294377205,0.6146036145043892,0.5589864558761343,3,,0.27803201935753924,12.109553324340027
range:long,Static_weber,135.8286011202247,6.832963471650634e-05,0.5388912211103645,0.6688011921892424,3,,0.08959530632803513,18.469457215147685
range:long,Linear_weber,135.82860112023008,6.832963471632281e-05,0.5388912684007626,0.668801123598324,3,,,18.469457215153056
range:long,StaticGain_weber,137.82860112022507,2.5137067834952492e-05,0.5388912082129453,0.6688012108959114,4,1.7119376786239981,0.4682021480825262,20.469457215148054
range:medium,Static_basic,90.53505263779243,0.16100493723729706,0.8063946033442924,0.31753221105502605,3,,0.0734662947052604,0.0
range:medium,Linear_basic,90.53505263779338,0.1610049372372204,0.8063946033442895,0.3175322110550307,3,,,9.521272659185342e-13
range:medium,Static_weber,90.91967384062139,0.13283721472794227,0.8053330444977975,0.3192732737191622,3,,0.03516956279378943,0.38462120282895285
range:medium,Linear_weber,90.91967384062579,0.13283721472764967,0.8053330572290619,0.3192732528386155,3,,,0.3846212028333582
range:medium,Seq_weber,91.29909452739989,0.10988277170891095,0.8047032172744052,0.320306253348248,3,,0.009900990099009901,0.764041889607455
range:medium,Seq_basic,91.60989388742753,0.09406766895387138,0.8021876459107375,0.3244320419417994,3,,0.028216610787169413,1.0748412496350994
range:medium,StaticGain_basic,92.53505263779257,0.05923040633669578,0.806394603344292,0.31753221105502666,4,0.9265352746532712,1.7416340466773915e-06,2.000000000000142
range:medium,SeqGain_basic,92.64991466358464,0.05592458114077501,0.8059493339333632,0.318262497415891,4,0.9332988647402508,0.009900990099009901,2.114862025792206
range:medium,StaticGain_weber,92.91967384061961,0.048868080320929694,0.8053330472356997,0.31927326922872906,4,2.0077774969572535,0.5194535163871035,2.3846212028271765
range:medium,SeqGain_weber,93.11404961874265,0.04434218760870764,0.8041867308784059,0.3211533426863265,4,0.9712846824259188,0.009900990099009901,2.5789969809502225
range:short,Linear_weber,41.823198019122984,0.4906377158483204,0.8419450276501276,0.24274945001422552,3,,,0.0
range:short,StaticGain_weber,43.82319801912633,0.18049552872361097,0.8419450291202654,0.2427494477563076,4,1.2378332538161705,0.138152999760211,2.0000000000033467
range:short,Static_weber,44.18768088576959,0.1504249926929142,0.8381368401156037,0.24859827220445915,3,,0.0,2.364482866646604
range:short,SeqGain_weber,44.896296910572055,0.10554702203685036,0.8384127745754528,0.2481744770060388,4,1.0733625363284216,0.009900990099009901,3.073098891449071
range:short,Seq_weber,45.636578332667966,0.07289469380695726,0.8336970632867791,0.2554171236923917,3,,0.009900990099009901,3.8133803135449824
range:short,Static_basic,76.49281948141879,1.4532766122687564e-08,0.8438764533588167,0.23978306103223407,3,,0.05302669986836621,34.66962146229581
range:short,Linear_basic,76.49281948141902,1.4532766122685911e-08,0.843876453358816,0.23978306103223507,3,,,34.669621462296035
range:short,Seq_basic,77.61882947200901,8.27633996430128e-09,0.8403206312605016,0.24524428661648007,3,,0.009900990099009901,35.79563145288603
range:short,StaticGain_basic,78.49281948141886,5.34630587988938e-09,0.8438764533588166,0.2397830610322343,4,2.309649796998278,0.5899926875637189,36.66962146229588
range:short,SeqGain_basic,78.9739537527387,4.20316871595406e-09,0.8423668741272076,0.2421015551787823,4,0.9530285503735463,0.009900990099009901,37.15075573361571
