scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-349.8692012938035,0.3512822235432948,0.8757661797382493,0.005459825724262171,3,,,0.0
overall,Linear_weber,-348.0105759691828,0.13869500223444672,0.875027411975087,0.005492293076783977,3,,,1.8586253246206752
overall,StaticGain_basic,-347.8692012938011,0.12922950809041472,0.8757661797382486,0.005459825724262205,4,0.9317940600862048,0.0,2.0000000000023874
overall,SeqGain_basic,-347.84556502452034,0.1277112455509033,0.8757466020356128,0.005460686124789591,4,0.9344360801487628,0.009900990099009901,2.023636269283145
overall,SeqGain_weber,-346.13388863908585,0.054267939984145384,0.8751310759368163,0.0054877372548368135,4,1.0452724570911582,0.012438340756276473,3.7353126547176316
overall,StaticGain_weber,-346.0105759691832,0.051023039915290364,0.8750274142271942,0.005492292977808412,4,1.0415688548761661,0.0,3.8586253246202773
overall,Static_weber,-345.8966937658663,0.048198899656689165,0.8721397395760115,0.00561920045204215,3,,0.0,3.972507527937182
overall,Seq_weber,-345.7168204978503,0.044053268882649425,0.8719008083084898,0.005629700999139526,3,,0.009900990099009901,4.152380795953206
overall,Seq_basic,-345.1845140206851,0.033758975392061914,0.8718249784546687,0.0056330335682071705,3,,0.036568334630393676,4.684687273118357
overall,Static_basic,-344.3079961354945,0.02177989675010423,0.8710738011989121,0.005666046292888898,3,,0.0,5.561205158309008
range:long,Linear_basic,-91.44859115514734,0.2965334939499357,0.6829592312037713,0.008338692166201638,3,,,0.0
range:long,SeqGain_basic,-91.1233652453316,0.25202977154071526,0.6934027822202931,0.008064009647043449,4,1.2265467400209351,0.12092281088893138,0.3252259098157424
range:long,Seq_basic,-90.43532556500676,0.178667650944544,0.6764687575598538,0.008509402267413445,3,,0.03218525272207981,1.013265590140577
range:long,Static_basic,-90.26009809970364,0.16368005672341362,0.6753329372617058,0.008539276204000025,3,,0.0,1.1884930554437005
range:long,StaticGain_basic,-89.44859115514804,0.1090885760429556,0.6829592312037741,0.008338692166201565,4,1.1546935277826365,0.03164105499727722,1.9999999999993037
range:long,Linear_weber,-62.78893245572233,1.772996758333775e-07,0.6758748705485272,0.008525022469786031,3,,,28.65965869942501
range:long,SeqGain_weber,-62.703746842596885,1.6990654968407317e-07,0.6913476570652897,0.008118062809025292,4,1.5035702416325922,0.1539952321280368,28.744844312550455
range:long,StaticGain_weber,-60.7889324557225,6.522490566546636e-08,0.6758748640473182,0.008525022640778493,4,1.6317127662067155,0.17978977892073822,30.65965869942484
range:long,Static_weber,-58.3441965846269,1.921081591211855e-08,0.6455170070046251,0.00932348406788687,3,,0.0,33.10439457052044
range:long,Seq_weber,-58.338532669728465,1.9156488661430452e-08,0.6451320380530171,0.009333609382663241,3,,0.009900990099009901,33.110058485418875
range:medium,Linear_basic,-121.60256824302165,0.30652101657386815,0.8044362096699675,0.004562299842057714,3,,,0.0
range:medium,Static_basic,-121.60256824302124,0.306521016573805,0.8044362096699658,0.004562299842057754,3,,0.08568280135853666,4.121147867408581e-13
range:medium,Seq_basic,-120.29241557721797,0.15920775582157054,0.799244113935862,0.0046834260357548315,3,,0.046194402299758734,1.3101526658036846
range:medium,StaticGain_basic,-119.6025682430208,0.11276278028444894,0.8044362096699661,0.004562299842057748,4,1.6185043457508375,0.43508510358487346,2.0000000000008527
range:medium,SeqGain_basic,-119.50473462749945,0.10737952429070037,0.8040531808077247,0.004571235507063821,4,0.9208861564180494,0.009900990099009901,2.0978336155222053
range:medium,Linear_weber,-112.04812116888965,0.0025807054338468313,0.8030491832313069,0.004594657726364169,3,,,9.554447074132
range:medium,Static_weber,-111.07401292814589,0.0015856725913273545,0.7999467421027441,0.0046670344513547665,3,,0.0,10.52855531487576
range:medium,Seq_weber,-110.93699932420557,0.0014806806240672166,0.7987465921994802,0.004695032700442014,3,,0.009900990099009901,10.665568918816078
range:medium,SeqGain_weber,-110.17478394322373,0.0010114593335338621,0.8011517328107896,0.004638923271326402,4,1.111194946640736,0.044686871964777684,11.42778429979792
range:medium,StaticGain_weber,-110.04812116888976,0.0009493884728317308,0.8030491829738515,0.0045946577323703365,4,2.2566150212450333,0.5227816882404202,11.554447074131886
range:short,SeqGain_weber,-188.72350069926108,0.9104839244137012,0.9244729651031249,0.0014619284771964771,4,1.2516304664988234,0.10382155609265564,0.0
range:short,Linear_weber,-183.45003940731726,0.06518605705809166,0.9003780139078309,0.0019283190267150195,3,,,5.273461291943818
range:short,StaticGain_weber,-181.45003940732053,0.023980610242739703,0.9003780206943268,0.001928318895353161,4,2.322129326794666,0.49940131298561397,7.273461291940549
range:short,Static_weber,-171.24214038487108,0.000145627408759431,0.8685855760281616,0.0025437048995915357,3,,0.0,17.481360314390002
range:short,Seq_weber,-171.18282244733396,0.00014137167232834688,0.8686924815646331,0.0025416355975416,3,,0.009900990099009901,17.54067825192712
range:short,SeqGain_basic,-169.23225544546509,5.3309198462603604e-05,0.9126461304484048,0.001690852946433715,4,1.2132597896167192,0.12847099528514955,19.491245253795995
range:short,Linear_basic,-164.59038864521798,5.233998383144167e-06,0.9002362719353967,0.001931062635360566,3,,,24.133112054043096
range:short,StaticGain_basic,-162.5903886452193,1.925480400284567e-06,0.9002362719353971,0.0019310626353605564,4,1.1012969354677327,2.9144053709884935e-10,26.13311205404179
range:short,Seq_basic,-161.48628566883008,1.108628878293526e-06,0.8938464394161286,0.0020547465339432244,3,,0.030867774510284975,27.237215030431003
range:short,Static_basic,-160.91194738533108,8.318982554599069e-07,0.8926200481908767,0.0020784850040000426,3,,0.0,27.811553313930006
