range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,42.745935194381744,0.21202466582779664,1.3979388459935864,,0.3510320317385866,0.09934107071035803
medium,45.73691424457307,0.14297709756919227,,-3.629629629629633,0.10465711281318225,0.09933723055793858
long,50.85642958804358,0.09015739552154532,,,0.14238091157411964,0.09934107071035804
