scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-239.01635088577558,0.6047021721958086,0.7255060665807311,0.011432222156861741,3,,,0.0
overall,StaticGain_basic,-237.0163508857758,0.22245749718257662,0.7255060665807312,0.011432222156861738,4,0.8256117351387429,0.0,1.9999999999997726
overall,SeqGain_basic,-236.47926487171557,0.17006709785265064,0.724521459219291,0.011473229438709646,4,0.8273999100945566,0.009900990099009901,2.5370860140600087
overall,Linear_weber,-226.9431175498593,0.0014450145511332735,0.7173901274465633,0.011770237711659652,3,,,12.073233335916285
overall,StaticGain_weber,-224.9431175498596,0.0005315911455555943,0.7173901277878428,0.011770237697445918,4,0.8541544806828784,0.0,14.073233335915972
overall,SeqGain_weber,-224.68998979495512,0.0004683944547897759,0.7162856757222107,0.011816236314678109,4,0.8562930941073492,0.009900990099009901,14.326361090820456
overall,Static_basic,-222.81474137202954,0.00018340312181497193,0.6941973710793763,0.01273617797823255,3,,0.0508663315370182,16.201609513746035
overall,Seq_basic,-222.22515493428568,0.00013657765619319912,0.6929930251923186,0.012786337009301246,3,,0.009900990099009901,16.791195951489897
overall,Seq_weber,-215.27755591429047,4.233774249084257e-06,0.712347945122245,0.011980236336288497,3,,0.0305408891998249,23.738794971485106
overall,Static_weber,-215.17296920942638,4.01806522823943e-06,0.7144541922764687,0.011892514596560414,3,,0.02885299423921112,23.843381676349196
range:long,Linear_weber,-77.21059675816421,0.43126409580470193,0.5702402312425722,0.01240114788726434,3,,,0.0
range:long,SeqGain_weber,-75.33503171716117,0.16883773963915888,0.5701992888130394,0.012402329322010937,4,1.4006156373190393,0.032426632513567206,1.8755650410030427
range:long,StaticGain_weber,-75.21059675828695,0.1586531945716776,0.570240265331373,0.012401146903597903,4,1.8958658649174118,0.2785525505564173,1.9999999998772608
range:long,Linear_basic,-73.27752683418386,0.060351493331043615,0.5843826474878744,0.0119930543240899,3,,,3.933069923980355
range:long,Static_basic,-72.86282253074577,0.04904967401550675,0.5809211462434147,0.012092939404000027,3,,0.0,4.347774227418441
range:long,Seq_basic,-72.81197621306654,0.04781839419101799,0.5804947571463891,0.012105243287783798,3,,0.009900990099009901,4.398620545097671
range:long,SeqGain_basic,-71.31390572350534,0.02260961224444839,0.5846849314603442,0.01198433161778031,4,1.0992462927991065,0.019244670903240425,5.896691034658872
range:long,StaticGain_basic,-71.27752683418377,0.022202073640485407,0.5843826474878733,0.011993054324089931,4,2.105712836972909,0.4855041711658278,5.93306992398044
range:long,Static_weber,-71.11785560479969,0.02049846647099035,0.54550957063959,0.013114775829623995,3,,0.0,6.092741153364528
range:long,Seq_weber,-70.93583350067502,0.01871525609096901,0.5438198184964156,0.013163535317467435,3,,0.009900990099009901,6.274763257489198
range:medium,Linear_weber,-64.56084751346528,0.3248159820164384,0.5826836050692381,0.01584860834949931,3,,,0.0
range:medium,StaticGain_weber,-62.560847513465475,0.11949312194777251,0.582683597162251,0.015848608649786444,4,1.9599364860110335,0.34781051085022974,1.999999999999801
range:medium,SeqGain_weber,-62.51982923891339,0.11706738105925939,0.5805136404932079,0.015931018048987628,4,1.2870360241004724,0.009900990099009901,2.041018274551888
range:medium,Linear_basic,-62.38895786150724,0.1096522491583496,0.6073722212847442,0.014910997908491904,3,,,2.1718896519580397
range:medium,Static_basic,-62.37490701556774,0.10888459543188302,0.6072618707316764,0.014915188740000007,3,,0.0,2.1859404978975334
range:medium,Seq_basic,-62.11795779502826,0.09575702117531418,0.6052384007707279,0.014992034949033726,3,,0.009900990099009901,2.4428897184370157
range:medium,StaticGain_basic,-60.38895786150434,0.04033880814350694,0.607372221284721,0.014910997908492787,4,1.946328411425572,0.47919210011274804,4.171889651960939
range:medium,SeqGain_basic,-60.146252322630346,0.03572894760049063,0.6054617294342917,0.014983553498112956,4,1.0195817586381988,0.009900990099009901,4.41459519083493
range:medium,Static_weber,-59.493558514862016,0.02578039484898622,0.5844266947422134,0.015782410266029275,3,,0.0,5.06728899860326
range:medium,Seq_weber,-59.219715262490595,0.02248149861799923,0.5810850494300955,0.015909317400371513,3,,0.009900990099009901,5.341132250974681
range:short,Linear_basic,-121.72151456151305,0.34987830037565393,0.6167837529581677,0.004551459366115843,3,,,0.0
range:short,Static_basic,-121.721514561509,0.3498783003749454,0.6167837529581692,0.004551459366115824,3,,0.285940867006106,4.050093593832571e-12
range:short,SeqGain_basic,-119.99006597428475,0.14721013961707954,0.6188365006312975,0.004527078882002079,4,0.7431435642620159,0.05269778516135691,1.7314485872283
range:short,StaticGain_basic,-119.72151456151347,0.12871303362023703,0.6167837529581711,0.004551459366115802,4,1.1471676247650169,0.37754596291712095,1.9999999999995737
range:short,Seq_basic,-116.37013553990164,0.02409238631392303,0.5734937487297826,0.0050656147463363724,3,,0.21247534303989965,5.351379021611407
range:short,Static_weber,-104.74269339701785,7.194702451214503e-05,0.6126912840991923,0.004600065618753894,3,,0.21163179320843123,16.9788211644952
range:short,Linear_weber,-104.74269339701705,7.194702451211641e-05,0.61269130506314,0.004600065369765086,3,,,16.978821164495997
range:short,SeqGain_weber,-103.0722802395531,3.120953005972019e-05,0.6107063463758818,0.004623640724093651,4,0.8246751003279831,0.06355108909759834,18.649234321959952
range:short,StaticGain_weber,-102.74269339701789,2.646783117147654e-05,0.6126912860023638,0.004600065596149926,4,1.3390322955794016,0.4112403359360161,18.97882116449516
range:short,Seq_weber,-102.72755809910086,2.626828790548002e-05,0.5454328165449005,0.005398894437896217,3,,0.1769134613890472,18.993956462412186
