scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,260.0891495309047,0.5129277028188712,0.8896073757508178,0.3712989661421338,3,,,0.0
overall,SeqGain_weber,261.17301274038493,0.298330908106404,0.8905765803388045,0.36803910467994605,4,0.8132884550904806,0.03488101029983133,1.0838632094802279
overall,StaticGain_weber,262.08914953090607,0.18869555667422927,0.8896073747991718,0.371298969342938,4,0.805258022189398,0.0,2.0000000000013642
overall,Linear_basic,280.2371579443088,2.1625776881778994e-05,0.8916722149178602,0.3643540035308451,3,,,20.148008413404114
overall,SeqGain_basic,281.35827635806817,1.2345933905745451e-05,0.8923050743828147,0.3622254187032891,4,0.8627345533016364,0.041541927390627294,21.26912682716346
overall,StaticGain_basic,281.43930304411316,1.1855755281474725e-05,0.8922468842482065,0.3624211377286011,4,0.8693545811821995,0.05201007846099133,21.350153513208454
overall,Static_basic,297.0791025710536,4.762005690053788e-09,0.8788000927260279,0.40764861396690366,3,,0.1758605951802111,36.98995304014892
overall,Seq_basic,303.8721177192116,1.5947970102971972e-10,0.8731851591935654,0.42653410590750807,3,,0.1344729870958947,43.78296818830688
overall,Static_weber,308.9043352382827,1.2881702431739123e-11,0.8642106201176369,0.45671942945750177,3,,0.19245068865583562,48.81518570737802
overall,Seq_weber,319.6692297185243,5.921150872771445e-14,0.852040950540431,0.4976513826839093,3,,0.16399584405081233,59.580080187619615
range:long,Static_weber,109.48438042826314,0.2670287670818583,0.6702497524643933,0.4942233925616544,3,,0.11722541198067565,0.0
range:long,Linear_weber,109.48438042827402,0.2670287670804049,0.6702497693090601,0.49422336731518857,3,,,1.0885514711844735e-11
range:long,Seq_weber,111.16333750175268,0.1153392583136002,0.6585987629217134,0.5116856738533822,3,,0.04646017875259423,1.678957073489542
range:long,StaticGain_weber,111.4843804282642,0.09823439361072091,0.670249747161472,0.4942234005095718,4,2.106148886603601,0.5808583827426173,2.000000000001066
range:long,SeqGain_weber,111.5627508262677,0.09445950229212617,0.670497841376377,0.4938515616239861,4,0.8889635982765836,0.009900990099009901,2.078370398004566
range:long,Static_basic,112.77587569704761,0.05150138806803722,0.6694547240633555,0.4954149659917891,3,,0.1605153223,3.291495268784473
range:long,Linear_basic,112.77587569704814,0.05150138806802367,0.6694547240633524,0.49541496599179374,3,,,3.291495268784999
range:long,StaticGain_basic,114.77587569704794,0.018946301862020024,0.6694547240633537,0.49541496599179186,4,2.103977406025991,0.6010011102794461,5.2914952687848
range:long,SeqGain_basic,114.78923252609414,0.01882019217959309,0.6693664115332706,0.4955473271304098,4,0.8457540781373175,0.009900990099009901,5.304852097831002
range:long,Seq_basic,114.97625855498751,0.01714004144361556,0.654583374254665,0.5177038619345542,3,,0.0925783956501222,5.491878126724373
range:medium,Linear_weber,82.5459783809268,0.19093658531195104,0.7639132440807077,0.2739656860292929,3,,,0.0
range:medium,Static_weber,82.54597838092684,0.19093658531194696,0.7639132449404799,0.2739656850315747,3,,0.23451178451370092,4.263256414560601e-14
range:medium,Static_basic,82.68589204773541,0.17803577717135086,0.7661236549439481,0.2714006258835165,3,,0.24034925444190955,0.13991366680861006
range:medium,Linear_basic,82.68589204773637,0.17803577717126484,0.7661236549439443,0.2714006258835208,3,,,0.1399136668095764
range:medium,StaticGain_weber,84.54597838092745,0.07024164430372101,0.763913244187052,0.27396568590588627,4,0.7958747945405397,0.03818013049058906,2.0000000000006537
range:medium,StaticGain_basic,84.68589204773797,0.06549570221423621,0.7661236549439381,0.27140062588352803,4,0.8880975371624781,0.14463130905050248,2.139913666811168
range:medium,SeqGain_weber,84.74223534108,0.06367632814076574,0.762906792541449,0.2751336176455099,4,0.7705194692661548,0.009900990099009901,2.1962569601532067
range:medium,SeqGain_basic,84.85135085954856,0.06029535803143219,0.7653484349382842,0.2723002260319803,4,0.7650213228311157,0.009900990099009901,2.305372478621763
range:medium,Seq_basic,92.62223138276364,0.001238393354853152,0.7147062582055064,0.3310676847849615,3,,0.15229259207776696,10.076253001836847
range:medium,Seq_weber,92.845020524517,0.0011078489884779664,0.7164238064724449,0.329074564555036,3,,0.1464486390032203,10.2990421435902
range:short,SeqGain_weber,62.68457658968019,0.41195175466833983,0.8252297084888798,0.23982737205139898,4,0.8783644504303411,0.11463904063214642,0.0
range:short,Linear_weber,64.19864197724709,0.1932285235666733,0.8193597174629158,0.24788242826003773,3,,,1.5140653875669017
range:short,Static_weber,64.19864197724715,0.19322852356666784,0.8193597165766779,0.2478824294761717,3,,0.18972062762447464,1.5140653875669585
range:short,Seq_weber,64.99327403690941,0.1298730608689279,0.7959943965921582,0.27994533467920424,3,,0.2040194255589897,2.308697447229221
range:short,StaticGain_weber,66.19864197724704,0.07108480126809268,0.819359717872012,0.2478824276986581,4,1.8210951928727421,0.5550593020588572,3.514065387566845
range:short,Seq_basic,76.81252134799591,0.00035237260123761714,0.8241411385637631,0.24132115490303613,3,,0.1601243363726811,14.12794475831572
range:short,SeqGain_basic,78.74356446997919,0.00013417804083482458,0.8243835049393808,0.2409885692534073,4,0.9784198119575034,0.14695953278364113,16.058987880299
range:short,Static_basic,80.28794566575895,6.199024184838872e-05,0.8114826139691422,0.25869173122540134,3,,0.12223464511473156,17.603369076078764
range:short,Linear_basic,80.28794566575914,6.199024184838299e-05,0.8114826139691416,0.2586917312254021,3,,,17.60336907607895
range:short,StaticGain_basic,82.28794566576008,2.2804935529255e-05,0.8114826139691405,0.2586917312254038,4,1.4642498051803268,0.40053576451748013,19.603369076079886
