scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,267.89770628504283,0.38450625286932416,0.9026543081321785,0.33299976893398714,3,,,0.0
overall,StaticGain_weber,269.1648315237484,0.20405660519475802,0.9038871181095041,0.328782577297542,4,0.8820913358491873,0.04079885369792591,1.267125238705546
overall,StaticGain_basic,269.8882928530433,0.1421192888332064,0.9019059369253849,0.3355597942844411,4,0.8909372414750282,0.0826284043867906,1.9905865680004808
overall,Linear_basic,270.1613587368414,0.12398168154958326,0.9004081216911858,0.3406835148859789,3,,,2.2636524517985777
overall,SeqGain_weber,270.63654946181555,0.09776224531321338,0.9025356530565802,0.33340566376095826,4,0.8691163623243668,0.009900990099009901,2.7388431767727184
overall,SeqGain_basic,272.1001521963887,0.047027714375085704,0.9004487512301816,0.34054452951499936,4,0.8672091916952076,0.010866475658125423,4.202445911345876
overall,Static_basic,281.35462125506604,0.00046001442382044366,0.8926920896955317,0.36707848750714966,3,,0.1826795185990392,13.456914970023206
overall,Static_weber,284.7197656457374,8.551447413871995e-05,0.8890527815328398,0.37952781889514264,3,,0.15389700281043892,16.822059360694595
overall,Seq_basic,294.41682481047485,6.704246693187499e-07,0.8829286327542337,0.40047728352026724,3,,0.10450901067613895,26.51911852543202
overall,Seq_weber,302.3744495001506,1.2542200541184463e-08,0.876047645207825,0.42401573929603,3,,0.04745277681183866,34.476743215107774
range:long,Seq_weber,91.65185349562104,0.2956834659015308,0.6869023418225865,0.31489765661427555,3,,0.2978088248430659,0.0
range:long,SeqGain_weber,92.52278820638826,0.19129603599015496,0.6929176151197307,0.308847801510946,4,0.8887187941144232,0.2231969206088198,0.8709347107672158
range:long,Seq_basic,92.58405881379085,0.18552448187439338,0.6710759577293457,0.3308150265896684,3,,0.394954955463878,0.9322053181698067
range:long,SeqGain_basic,92.86029667847178,0.16159091391912123,0.6822224503571492,0.3196044527757475,4,0.8548173001911306,0.3020304615814483,1.2084431828507434
range:long,Static_weber,94.93515705423974,0.05726202882670046,0.6416243467022246,0.36043595492858443,3,,0.24997143389533183,3.283303558618698
range:long,Linear_weber,94.93515705425506,0.05726202882626185,0.6416244031477842,0.3604358981585192,3,,,3.2833035586340173
range:long,StaticGain_weber,96.93515705424005,0.021065523165106296,0.6416243557206782,0.36043594585828376,4,1.7441394397232854,0.5699721582013015,5.283303558619011
range:long,Static_basic,97.93110244015855,0.012802814606871264,0.6339508098045945,0.368153606989839,3,,0.3308004042465191,6.279248944537514
range:long,Linear_basic,97.93110244015979,0.01280281460686335,0.6339508098045852,0.3681536069898483,3,,,6.27924894453875
range:long,StaticGain_basic,99.93110244015901,0.004709892282996309,0.6339508098045916,0.36815360698984184,4,2.167093591408146,0.6911995125438796,8.279248944537969
range:medium,Linear_weber,72.14190102571257,0.2131324662812137,0.8445295242010324,0.2267402314284091,3,,,0.0
range:medium,Static_weber,72.14190102571257,0.2131324662812137,0.8445295250673523,0.22674023016495645,3,,0.11761604630819102,0.0
range:medium,Linear_basic,72.68152028003409,0.16273193112761952,0.8476532065036435,0.2221846111759908,3,,,0.5396192543215221
range:medium,Static_basic,72.68152028003527,0.16273193112752354,0.8476532065036406,0.22218461117599514,3,,0.10421932155702077,0.5396192543227016
range:medium,StaticGain_weber,74.14190102571472,0.07840705259094004,0.844529526486432,0.22674022809535166,4,1.8469838715123517,0.5222568219790114,2.000000000002146
range:medium,StaticGain_basic,74.68152028003345,0.05986573188399746,0.8476532065036455,0.2221846111759879,4,1.0744777319146224,0.1663106349968698,2.5396192543208826
range:medium,SeqGain_weber,75.25160363587774,0.04501800742592004,0.8397991926189508,0.23363901058337333,4,0.8869269288508101,0.009900990099009901,3.109702610165172
range:medium,SeqGain_basic,75.89504270196619,0.03263361988245853,0.8439104459916948,0.22764310340931806,4,0.9005756439032107,0.009900990099009901,3.7531416762536196
range:medium,Seq_basic,77.08588917696584,0.01799186667158829,0.8336245741662591,0.24264415712165097,3,,0.009900990099009901,4.943988151253265
range:medium,Seq_weber,77.53754236688455,0.014354926727525044,0.8349853187213829,0.2406596289740516,3,,0.009900990099009901,5.395641341171981
range:short,Static_weber,81.78068562602309,0.36665644737834796,0.7566576739454663,0.3618298414300289,3,,0.15170393655090805,0.0
range:short,Linear_weber,81.78068562602311,0.36665644737834274,0.7566576730298371,0.36182984279149366,3,,,2.842170943040401e-14
range:short,StaticGain_weber,83.78068562602317,0.13488536896344724,0.7566576721736907,0.36182984406451224,4,2.1859596581354803,0.6119342472489002,2.0000000000000853
range:short,SeqGain_weber,84.06339229859216,0.1171051164514631,0.7548969386381474,0.36444790869098165,4,0.853775228043239,0.009900990099009901,2.282706672569077
range:short,Seq_weber,88.2596922512331,0.014366828693367641,0.7194275259384765,0.41718798141413826,3,,0.06091641687339168,6.479006625210019
range:short,Linear_basic,98.00650086560388,0.00010986726530629304,0.752031088600741,0.368709189831052,3,,,16.225815239580797
range:short,Static_basic,98.00650086560434,0.00010986726530626808,0.7520310886007394,0.3687091898310543,3,,0.12040143107764077,16.22581523958125
range:short,StaticGain_basic,100.00650086560363,4.041790816391885e-05,0.7520310886007414,0.3687091898310513,4,1.5351862116931831,0.4270411309644471,18.22581523958054
range:short,SeqGain_basic,100.16771490610232,3.7287790397869365e-05,0.7512302768710695,0.3698999304056999,4,0.8855439498422634,0.009900990099009901,18.387029280079233
range:short,Seq_basic,100.45176273724856,3.235090585687662e-05,0.7396026799883697,0.38718920187973327,3,,0.03990626835588456,18.671077111225472
