range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,24.31669729633916,0.13321347944525985,,,0.31582768106932796,0.23521755130669833
medium,48.91571649645345,0.08382116671318224,,0.35164835164835123,0.1884484184439165,0.23520721737985426
long,27.470400790792112,0.06219448716618916,,,0.30773200364599435,0.23521755130669839
