scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-320.52328153477924,0.8197323413788835,0.905658232270502,0.006658822683245262,4,1.4268038147166002,0.5036533987818981,0.0
overall,StaticGain_basic,-317.4942112642392,0.1802676586211145,0.9052825617711475,0.006685338226707417,4,1.4023847786634414,0.44677679852334873,3.0290702705400463
overall,SeqGain_basic,-253.10303870116184,1.877380723369739e-15,0.8545005060217714,0.010269632997347395,4,1.2262375020792777,0.20641619334212244,67.42024283361741
overall,Linear_basic,-247.4772300794469,1.126999008488605e-16,0.8469122428746865,0.010805227146008275,3,,,73.04605145533233
overall,Static_basic,-243.43488563408442,1.4932742997957802e-17,0.8427305941005359,0.011100375926668375,3,,0.22416800775723478,77.08839590069482
overall,Static_weber,-235.16873270325436,2.394237829445527e-19,0.8002128242427556,0.01410136156838076,3,,0.2918107653087511,85.35454883152488
overall,SeqGain_weber,-234.28882085177952,1.542044325866771e-19,0.841010848328875,0.01122175887750076,4,1.2292884209807031,0.3636458202943899,86.23446068299972
overall,Seq_basic,-232.54421537596556,6.445559057888327e-20,0.8308874001610076,0.011936291241216219,3,,0.03289617100367653,87.97906615881368
overall,Linear_weber,-222.56614235799896,4.390859757820823e-22,0.8359681245341657,0.011577683982548926,3,,,97.95713917678029
overall,Seq_weber,-216.30829807731342,1.921657327613245e-23,0.7958934641884872,0.014406230274985174,3,,0.11288739198924418,104.21498345746582
range:long,Linear_basic,-112.00612464109183,0.3229004526313799,0.41265359142887204,0.005527611026488256,3,,,0.0
range:long,Static_basic,-112.00612464109155,0.322900452631334,0.4126535914288729,0.005527611026488247,3,,0.48008938044077826,2.8421709430404007e-13
range:long,SeqGain_basic,-110.46503231675563,0.14942549648845146,0.4180196838545017,0.005477109872095867,4,0.559698543701984,0.09472221479703531,1.541092324336205
range:long,StaticGain_basic,-110.0061246410913,0.1187884380680066,0.4126535914288686,0.005527611026488288,4,1.3968267555883942,0.6277915778110986,2.000000000000526
range:long,Static_weber,-107.26321671040716,0.030141112819244677,0.41844486807921943,0.005473108395327572,3,,0.5147259563513558,4.742907930684666
range:long,Linear_weber,-107.26321671040611,0.03014111281922883,0.4184448678150765,0.0054731083978134636,3,,,4.742907930685718
range:long,SeqGain_weber,-105.56564881251123,0.012898437309644354,0.4211852393719673,0.005447318322632115,4,0.513155064091721,0.07459745176633145,6.4404758285806025
range:long,StaticGain_weber,-105.26321671040728,0.01108829574022976,0.41844486040956286,0.005473108467507938,4,0.8510501047074015,0.42979376518369466,6.742907930684552
range:long,Seq_basic,-101.50681428123895,0.0016950104391539355,0.2754136166287948,0.00681919838772775,3,,0.45594013461667027,10.499310359852885
range:long,Seq_weber,-92.74308408346349,2.1191053326419893e-05,0.19529295791123558,0.0075732267262240945,3,,0.5340046091431364,19.263040557628344
range:medium,Linear_weber,-115.59034926348855,0.5953834776627691,0.8292279673982725,0.006082599242496152,3,,,0.0
range:medium,StaticGain_weber,-113.59034926348912,0.21902934104535166,0.8292279677621679,0.006082599229534843,4,2.2267220153927334,0.46352610190013105,1.9999999999994316
range:medium,SeqGain_weber,-112.81546153426902,0.14867486887103648,0.8247600863745903,0.006241737301089111,4,1.2014975616807404,0.009900990099009901,2.774887729219529
range:medium,Static_weber,-107.95124558330423,0.013061302594621559,0.8020411057070144,0.007050947407062192,3,,0.0,7.63910368018432
range:medium,Linear_basic,-107.18916834179522,0.008922848528483417,0.8291147534335424,0.006086631724663266,3,,,8.401180921693324
range:medium,Seq_weber,-106.88570417298358,0.007666676063740722,0.7960495315806947,0.007264356732271239,3,,0.009900990099009901,8.704645090504968
range:medium,StaticGain_basic,-105.18916834179613,0.003282532530317399,0.8291147534335439,0.006086631724663207,4,1.718637966317773,0.33263635850710055,10.401180921692415
range:medium,SeqGain_basic,-104.14596245190589,0.0019484073444618621,0.8255119293410653,0.006214957977866896,4,1.1529587334638174,0.009900990099009901,11.44438681158266
range:medium,Static_basic,-103.35725567007908,0.0013134521518658835,0.815503496523129,0.006571440740000026,3,,0.0,12.233093593409464
range:medium,Seq_basic,-102.14683896600334,0.000717093207351966,0.8109826431482214,0.0067324655805122945,3,,0.009900990099009901,13.443510297485204
range:short,Static_weber,-163.40690560535742,0.3719601768821444,0.5215676687771122,0.002576951359725967,3,,0.4547660083002163,0.0
range:short,Linear_weber,-163.40690560535617,0.3719601768819118,0.5215676530187326,0.002576951444604381,3,,,1.2505552149377763e-12
range:short,StaticGain_weber,-161.40690560535754,0.1368365020094419,0.5215676673979401,0.002576951367154519,4,1.503734398900056,0.6374133615505271,1.9999999999998863
range:short,SeqGain_weber,-161.05383297533655,0.11469202381050411,0.5174441690555691,0.002599161518866131,4,0.5476327421092422,0.009900990099009901,2.3530726300208755
range:short,Linear_basic,-152.63484060990393,0.0017036181270085994,0.5446396306626256,0.00245268023573974,3,,,10.77206499545349
range:short,Static_basic,-152.63484060990308,0.0017036181270078732,0.5446396306626224,0.0024526802357397568,3,,0.5481318150696287,10.772064995454343
range:short,StaticGain_basic,-150.63484060990285,0.0006267260845331244,0.5446396306626142,0.002452680235739801,4,1.1893994117946638,0.6200870296421965,12.77206499545457
range:short,SeqGain_basic,-150.24926149026575,0.0005168331104306898,0.5411145069847045,0.002471667397898705,4,0.4537476204886468,0.009900990099009901,13.15764411509167
range:short,Seq_weber,-135.50564074730394,3.249479208946082e-07,0.22643548053922613,0.004166604157300398,3,,0.40449762394316313,27.90126485805348
range:short,Seq_basic,-116.02180900049474,1.9096485858627816e-11,0.05295201904497027,0.005101027716939219,3,,0.6980641324682076,47.38509660486268
