scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,711.4029928344793,0.35200826015141445,0.8116601020714854,0.7995655828993273,4,1.0916062470075685,0.053831222208918714,0.0
overall,Linear_weber,711.5022752661606,0.33496077178572853,0.8112410771838381,0.8013444830804681,3,,,0.09928243168133122
overall,StaticGain_weber,711.8075786122047,0.2875399343847785,0.8131200997361936,0.7933674066411184,4,1.1014124597459523,0.06699982467761832,0.4045857777254014
overall,Seq_weber,718.0287323925696,0.012817159545331934,0.7952170637903324,0.8693717558478555,3,,0.009900990099009901,6.625739558090345
overall,Static_weber,718.0512174367462,0.012673869327008843,0.7958023323426591,0.8668870959518874,3,,0.0,6.648224602266964
overall,Linear_basic,749.1129893584698,2.2799806079179254e-09,0.8146297609194944,0.7869583922087939,3,,,37.709996523990526
overall,StaticGain_basic,750.2966289157719,1.261557613870505e-09,0.8151581286069087,0.7847152954320663,4,0.9299591544497952,0.05189008493934624,38.893636081292584
overall,SeqGain_basic,750.9658554952633,9.027892596987685e-10,0.8147251008668078,0.7865536423847485,4,0.9164285943981935,0.016653207999684196,39.56286266078405
overall,Static_basic,752.973719254217,3.3081432579936703e-10,0.8121104720050473,0.7976536125605446,3,,0.11829650516887992,41.57072641973775
overall,Seq_basic,757.7350932955646,3.059602957429526e-11,0.8089562739488567,0.8110442336403921,3,,0.06770435471138618,46.33210046108536
range:long,Linear_basic,309.9920807560985,0.22224589790528404,0.5130181279011269,1.4362557779702638,3,,,0.0
range:long,Static_basic,309.99794071032807,0.2215956755440551,0.5129880881169585,1.4363443743145075,3,,0.0,0.005859954229549658
range:long,Seq_basic,310.0986647959897,0.21071202632991243,0.5124714581856762,1.4378680711221086,3,,0.009900990099009901,0.1065840398911746
range:long,Linear_weber,311.6742639962291,0.09584121359818339,0.5043938830121866,1.461691265946408,3,,,1.6821832401305983
range:long,StaticGain_basic,311.9920807560967,0.08175969672411568,0.5130181279011361,1.436255777970237,4,1.101337674314684,0.08501169072600398,1.999999999998181
range:long,SeqGain_basic,312.0772454122802,0.0783512630287686,0.5125813674884967,1.4375439155831182,4,1.0148606190707785,0.009900990099009901,2.0851646561816892
range:long,StaticGain_weber,313.67426399622485,0.0352580120997677,0.5043938703203334,1.4616913033784944,4,1.5911473756424401,0.20782968993697443,3.682183240126335
range:long,SeqGain_weber,313.70731229744524,0.03468019055043873,0.5037448108348046,1.4636055747092098,4,1.2702143774779298,0.009900990099009901,3.715231541346725
range:long,Static_weber,316.10034445538207,0.010481927329414296,0.4891088870585881,1.5067713089878267,3,,0.0,6.108263699283555
range:long,Seq_weber,316.3888018724037,0.009074096890059986,0.4872826519871686,1.512157424618689,3,,0.009900990099009901,6.396721116305173
range:medium,Static_basic,222.0205075208104,0.3093177657163817,0.7068546541878902,0.5689418839498385,3,,0.0692956456247168,0.0
range:medium,Linear_basic,222.02050752081104,0.309317765716285,0.7068546541878886,0.5689418839498416,3,,,6.252776074688882e-13
range:medium,Seq_basic,223.26896394174508,0.1656937004715193,0.7029768168953063,0.5764680619581624,3,,0.009900990099009901,1.248456420934673
range:medium,StaticGain_basic,224.02050752081033,0.11379164679614645,0.7068546541878905,0.5689418839498379,4,2.218441424701838,0.580469273441379,1.9999999999999147
range:medium,SeqGain_basic,224.24167171051363,0.10187912093638031,0.7061714038846727,0.5702679487169422,4,0.9369793979400137,0.009900990099009901,2.2211641897032166
range:medium,Linear_weber,265.24558015618186,1.2711581954143706e-10,0.70246814862858,0.5774552946947936,3,,,43.22507263537145
range:medium,Static_weber,266.24851212107336,7.698669797192608e-11,0.6850190995327687,0.6113207304164545,3,,0.0,44.22800460026295
range:medium,Seq_weber,266.49816146980726,6.795243525983329e-11,0.682339332084643,0.6165216724142214,3,,0.009900990099009901,44.477653948996846
range:medium,StaticGain_weber,267.24558015618146,4.6763296656963074e-11,0.7024681581426677,0.577455276229677,4,1.4006871799267826,0.21525315009492052,45.22507263537105
range:medium,SeqGain_weber,267.34619203092626,4.446901695124931e-11,0.7015597452126722,0.5792183407680692,4,1.107218502921137,0.009900990099009901,45.32568451011585
range:short,Seq_weber,135.7954772433397,0.37886155694165335,0.7274333588488131,0.2758169642370452,3,,0.05601131294741245,0.0
range:short,Linear_weber,137.10640315847056,0.1967055411710911,0.7214614797932541,0.2818600572030015,3,,,1.3109259151308663
range:short,Static_weber,137.10640315847056,0.1967055411710911,0.7214614785349839,0.28186005847627643,3,,0.030096022238649506,1.3109259151308663
range:short,SeqGain_weber,137.57910761241,0.15529952455682736,0.7267740342782976,0.27648415117055414,4,1.0358098756569147,0.07589737114275173,1.7836303690703232
range:short,StaticGain_weber,139.10640315847053,0.07236392456134814,0.7214614793576757,0.28186005764377414,4,1.2245901532044337,0.20797667286015448,3.310925915130838
range:short,SeqGain_basic,155.4239033656649,2.0711996450077265e-05,0.7312747347698823,0.27192978038883947,4,0.7608760759771661,0.10282500752945684,19.62842612232521
range:short,Static_basic,155.68011513905444,1.822159053928294e-05,0.7248842976979151,0.2783964226231699,3,,0.2958127551858363,19.884637895714746
range:short,Linear_basic,155.68011513905526,1.8221590539275433e-05,0.724884297697913,0.27839642262317205,3,,,19.88463789571557
range:short,StaticGain_basic,157.6801151390545,6.703348544846059e-06,0.7248842976979152,0.2783964226231698,4,1.045909400074105,0.3267225243326534,21.884637895714803
range:short,Seq_basic,167.35754428355955,5.307191555640366e-08,0.6892988145687998,0.3144062581853176,3,,0.2723503384042677,31.56206704021986
