scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-281.6647942846107,0.6038026834450909,0.7887672509212988,0.008052503843879918,3,,0.7080296490606566,0.0
overall,StaticGain_basic,-279.8853979456995,0.2480298971860886,0.7890883770454892,0.008040262042546122,4,1.0211243937212706,0.7140697567120063,1.7793963389112264
overall,Static_weber,-278.12676240544357,0.10294877371498029,0.774315897633525,0.008603410738793775,3,,0.5365511977034902,3.5380318791671357
overall,StaticGain_weber,-276.4813183919263,0.045218645605871785,0.7740814738991382,0.008612347317191207,4,1.0248870548541482,0.5478049781569608,5.183475892684385
overall,SeqGain_weber,-234.83901821239198,4.1002181079952434e-11,0.6785823100226109,0.012252916251492853,4,0.8912317932882838,0.4739289829220658,46.82577607221873
overall,Seq_weber,-231.2835385525715,6.930177543672328e-12,0.6578963118958736,0.013041497000247789,3,,0.583446298474592,50.38125573203919
overall,SeqGain_basic,-219.64331882724716,2.056377121809203e-14,0.6804538167813103,0.012181571654435794,4,0.8757028425263713,0.6859646406606845,62.02147545736355
overall,Seq_basic,-218.1874484947948,9.930349586718077e-15,0.672746863117907,0.012475372091488468,3,,0.9885858868917508,63.4773457898159
overall,Linear_weber,-217.08820803645318,5.731489550345697e-15,0.6430175579675113,0.013608697037755427,3,,,64.57658624815753
overall,Linear_basic,-204.76089789746905,1.206218874566756e-17,0.6409964414055214,0.013685744981103877,3,,,76.90389638714166
range:long,Static_basic,-103.71271561948535,0.35181524719398505,0.2217451419422498,0.006524888729956181,3,,0.6403066198902355,0.0
range:long,Linear_basic,-103.71271561948514,0.3518152471939476,0.22174514194224637,0.00652488872995621,3,,,2.1316282072803006e-13
range:long,StaticGain_basic,-101.71271561948589,0.129425596533351,0.2217451419422516,0.006524888729956166,4,1.0405695498798997,0.6543302563716804,1.99999999999946
range:long,SeqGain_basic,-101.56182397583515,0.12002023457873306,0.21939295137457315,0.006544609495675582,4,0.3604377825714319,0.009900990099009901,2.1508916436501977
range:long,Static_weber,-97.68767410720176,0.01729790534310282,0.2117994695006289,0.006608273247706731,3,,0.6487632958004739,6.025041512283593
range:long,Linear_weber,-97.68767410720076,0.01729790534309422,0.21179946401157423,0.006608273293726965,3,,,6.025041512284588
range:long,StaticGain_weber,-95.68767410720167,0.006363543751056901,0.2117994773191728,0.006608273182156059,4,2.1500945393313278,0.8366412914315371,8.025041512283678
range:long,SeqGain_weber,-95.55748127115103,0.005962494881195728,0.209291604248797,0.00662929918997809,4,0.3518761870618967,0.009900990099009901,8.155234348334318
range:long,Seq_basic,-79.14067165309999,1.6239142971743002e-06,-0.27218978003792604,0.010666039115837977,3,,0.9900990099009901,24.572043966385365
range:long,Seq_weber,-74.9647492793438,2.0126723648771343e-07,-0.29185556246861544,0.010830917035736878,3,,0.988061771539303,28.747966340141545
range:medium,Static_weber,-72.63861863378301,0.2689920171703769,-0.004083273178097091,0.011861387364463917,3,,0.9254042072261895,0.0
range:medium,Linear_weber,-72.63861863378278,0.2689920171703463,-0.004083260559563762,0.011861387215399278,3,,,2.2737367544323206e-13
range:medium,Linear_basic,-71.1517193492301,0.12789787078376094,0.006640533370110169,0.01173470541796833,3,,,1.486899284552905
range:medium,Static_basic,-71.15171934922901,0.12789787078369097,0.006640533370090629,0.01173470541796856,3,,0.941798150244358,1.4868992845539992
range:medium,StaticGain_weber,-70.63861863378278,0.098956632956206,-0.004083278877646146,0.011861387431793552,4,0.5416434864504741,0.8622787513402773,2.0000000000002274
range:medium,StaticGain_basic,-69.15171934922977,0.04705099723093929,0.006640533370105506,0.011734705417968385,4,1.6432613874384114,0.9645814752768463,3.486899284553246
range:medium,SeqGain_weber,-68.73268575772812,0.03815723039457104,-0.03941119897312406,0.012278721487869362,4,0.1,0.9872879301928703,3.905932876054891
range:medium,SeqGain_basic,-67.63612151399485,0.022052658098689913,-0.025225178794593184,0.012111139888820247,4,0.1,0.9900990099009901,5.00249711978816
range:medium,Seq_weber,-48.68017183286742,1.68744167759025e-06,-0.6931790319540347,0.020001779645055968,3,,0.9900990099009901,23.95844680091559
range:medium,Seq_basic,-47.669365056721496,1.0179697409473968e-06,-0.6202055673472104,0.019139733085621835,3,,0.9900990099009901,24.969253577061515
range:short,SeqGain_weber,-137.51722910646876,0.32115146587490284,0.6696930881643464,0.0027669222360215792,4,0.7286191523722653,0.1995085628319438,0.0
range:short,Static_weber,-137.02571735410302,0.2511767794851534,0.6368285552855042,0.003042222581066055,3,,0.35842892578495916,0.49151175236573863
range:short,Linear_weber,-137.0257173541016,0.25117677948497485,0.6368285664412803,0.003042222487616104,3,,,0.4915117523671597
range:short,StaticGain_weber,-135.02571735410302,0.09240277327224082,0.6368285585280985,0.00304222255390342,4,1.100827579559742,0.41719207375476725,2.4915117523657386
range:short,SeqGain_basic,-132.40921313647155,0.024975738237338205,0.6476113070850409,0.002951897387585138,4,0.7028426367819786,0.24631567552994316,5.108015969997211
range:short,Static_basic,-131.739111748159,0.017865191112193517,0.6270122879808727,0.0031244517058790127,3,,0.3983414312073193,5.778117358309771
range:short,Linear_basic,-131.7391117481582,0.01786519111218641,0.6270122879808602,0.0031244517058791185,3,,,5.778117358310567
range:short,Seq_weber,-131.48056889298405,0.015698776217819642,0.5991902635548645,0.003357511854719496,3,,0.4312312475687527,6.0366602134847085
range:short,StaticGain_basic,-129.73911174815495,0.006572236522761507,0.6270122879808633,0.003124451705879092,4,1.4755955437784332,0.5922605525877682,7.778117358313807
range:short,Seq_basic,-126.19123536979524,0.0011150686804287711,0.5802810173878487,0.0035159112457439083,3,,0.4802214856598451,11.325993736673524
