scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,332.10740157123325,0.6979438707834588,0.8563213296244102,0.5080572931689237,4,0.9116052409900359,0.1777010749463805,0.0
overall,SeqGain_basic,335.1376605852457,0.1533939084902476,0.8533892556219957,0.5184253010099176,4,0.8812390429310538,0.12208303775535816,3.030259014012472
overall,Static_basic,336.0990013722434,0.09485399215855783,0.8504660661845993,0.5287618924406516,3,,0.2503879506557531,3.991599801010125
overall,Linear_basic,337.2591286135014,0.0531052165770257,0.849305059653551,0.5328672884188711,3,,,5.151727042268135
overall,Seq_basic,345.91121012454005,0.0007020395121159764,0.8403573189916271,0.5645070919387043,3,,0.21510854811349606,13.803808553306794
overall,Static_weber,359.82983439782,6.667617794345559e-07,0.8547609000040948,0.5135750756414764,3,,0.2249139832598084,27.722432826586726
overall,StaticGain_weber,361.393737996994,3.050516267336931e-07,0.8538645133164697,0.5167447583296367,4,1.027313457877746,0.24552142037134145,29.286336425760737
overall,Linear_weber,374.38890708151456,4.597357036063858e-10,0.8480393736821101,0.5373428378304237,3,,,42.281505510281306
overall,SeqGain_weber,376.4631510962757,1.629640720440664e-10,0.8487967587314805,0.5346646741401289,4,0.923066194170567,0.009900990099009901,44.35574952504243
overall,Seq_weber,379.1517698289473,4.248794519679985e-11,0.850501240939288,0.5286375121787218,3,,0.056704349255409445,47.04436825771404
range:long,SeqGain_weber,88.70784565141918,0.3964239280662368,0.5951762813469856,0.33397794859386226,4,0.7563226958178522,0.20822174419764414,0.0
range:long,Static_weber,89.98948340603614,0.20886023302746032,0.559576028564055,0.36334801473876893,3,,0.35629833175679065,1.2816377546169662
range:long,Linear_weber,89.98948340605216,0.20886023302578777,0.5595760405627023,0.3633480048399329,3,,,1.2816377546329818
range:long,Seq_weber,91.66764406256225,0.09025012285614781,0.5681944873420677,0.3562378207207435,3,,0.37455707607265415,2.959798411143069
range:long,StaticGain_weber,91.98948340603812,0.07683538580900343,0.5595760192524453,0.36334802242080966,4,1.9872867808502657,0.6760901767195652,3.2816377546189415
range:long,SeqGain_basic,95.99963629893004,0.01034588483656084,0.5874952670289736,0.34031475468216493,4,0.6996832022269804,0.26318227658987,7.291790647510865
range:long,Static_basic,98.37625132861778,0.0031527696657096056,0.5497603573268992,0.37144590424673746,3,,0.4355886783868464,9.668405677198606
range:long,Linear_basic,98.37625132863239,0.0031527696656865768,0.5497603573267775,0.3714459042468378,3,,,9.668405677213215
range:long,StaticGain_basic,100.37625132861797,0.0011598391427634176,0.5497603573268983,0.3714459042467383,4,1.4364697898531011,0.6070844453340012,11.668405677198791
range:long,Seq_basic,100.75688881057695,0.0009588339046433811,0.527804672298521,0.3895592565724094,3,,0.47026119803348354,12.049043159157776
range:medium,Linear_basic,110.99689080814657,0.2455133331626002,0.7760034943410449,0.47809814167847386,3,,,0.0
range:medium,Static_basic,111.21537286626763,0.22010621535992758,0.7750225684032983,0.48019183,3,,0.0,0.21848205812105448
range:medium,Seq_basic,111.34991621124142,0.20578636230137193,0.7744163688441006,0.4814857023391517,3,,0.009900990099009901,0.353025403094847
range:medium,StaticGain_basic,112.99689080814774,0.09031930780394289,0.7760034943410417,0.4780981416784808,4,1.0628435905088884,0.024442943072462704,2.0000000000011653
range:medium,SeqGain_basic,113.03535310059287,0.08859895914751365,0.7758311196681422,0.47846605818031734,4,1.0446076321281332,0.009900990099009901,2.0384622924462974
range:medium,Linear_weber,114.1855657096886,0.04984976614500569,0.7743917315798655,0.4815382881159351,3,,,3.1886749015420293
range:medium,Static_weber,114.88318574696294,0.035170363663210504,0.767010950335122,0.49729182760471546,3,,0.0,3.886294938816363
range:medium,Seq_weber,115.21719162582824,0.02976106058163458,0.7651458533635166,0.5012726905809101,3,,0.009900990099009901,4.220300817681661
range:medium,StaticGain_weber,116.18556570968937,0.018338704111944742,0.7743917254027308,0.4815383013004112,4,1.0742606325625497,0.003914455307561813,5.188674901542797
range:medium,SeqGain_weber,116.39010490361518,0.01655592772284812,0.7738315892523013,0.482733855899888,4,1.077032270363647,0.009900990099009901,5.393214095468608
range:short,Linear_basic,99.28962638851031,0.30214106394698226,0.5994349344493237,0.37829364790605857,3,,,0.0
range:short,Static_basic,99.28962638851036,0.3021410639469758,0.5994349344493235,0.37829364790605885,3,,0.37414709220102116,4.263256414560601e-14
range:short,StaticGain_basic,101.28962638851058,0.11115148575974584,0.5994349344493242,0.37829364790605824,4,2.1173863660316323,0.7044219668836262,2.00000000000027
range:short,SeqGain_basic,101.44671922172884,0.1027550078996054,0.5981744373148397,0.3794840613998654,4,0.6297557557448962,0.009900990099009901,2.1570928332185275
range:short,Static_weber,102.27908635561167,0.0677730093788578,0.5950457035103224,0.3824388376048515,3,,0.3018317559029267,2.9894599671013538
range:short,Linear_weber,102.27908635561175,0.0677730093788549,0.5950457008357892,0.38243884013068064,3,,,2.989459967101439
range:short,StaticGain_weber,104.2790863556117,0.024932296816800772,0.5950457027908607,0.38243883828431113,4,1.4172079818492138,0.507363593560192,4.989459967101382
range:short,SeqGain_weber,104.64825461674349,0.02072995785421014,0.5928570849042106,0.3845057690164634,4,0.7013874846117235,0.009900990099009901,5.358628228233172
range:short,Seq_basic,112.26003374058124,0.0004610219291068901,0.4808024943551208,0.49033012433102385,3,,0.38691630460540444,12.970407352070922
range:short,Seq_weber,114.61410092284224,0.00014208308886023814,0.5183000638093451,0.45491741973845434,3,,0.07920543385978687,15.324474534331927
