scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-434.7606363419195,0.9999977252249949,0.9399263922680848,0.0029395376037455157,4,1.14924448723854,0.34709559408390506,0.0
overall,Static_basic,-408.7733817433789,2.274774630356804e-06,0.9274211412620194,0.003551447841276943,3,,0.2496533628366368,25.98725459854063
overall,StaticGain_weber,-375.8268783950978,1.5947627207243837e-13,0.940601309810413,0.0029065123607144223,4,1.298088380067685,0.38018331886651935,58.933757946821686
overall,Seq_basic,-375.4601484716835,1.3275830043904117e-13,0.9090997190934846,0.004447956498770009,3,,0.10419480502172439,59.300487870236
overall,SeqGain_basic,-374.32173994221864,7.513796224111392e-14,0.9096273635469541,0.0044221376613314,4,1.026797467306135,0.12298163586811078,60.438896399700866
overall,Linear_basic,-369.6750706493997,7.359494688081713e-15,0.9054762188587367,0.004625262567097973,3,,,65.08556569251982
overall,SeqGain_weber,-320.0849897596544,1.254581133793849e-25,0.9067250266490553,0.004564155575224376,4,1.146246740840816,0.1981115754852164,114.67564658226513
overall,Static_weber,-316.69218004862535,2.300167615123719e-26,0.8912555061505626,0.005321114228684319,3,,0.19542318330470587,118.06845629329416
overall,Linear_weber,-308.67949290383757,4.186263667661545e-28,0.904016953899821,0.004696667704603677,3,,,126.08114343808194
overall,Seq_weber,-305.9087115830031,1.0475121267507202e-28,0.8852780142428742,0.005613606437861225,3,,0.10489630240690019,128.85192475891643
range:long,Static_basic,-139.33575355295966,0.3136876956154497,0.751992681393838,0.0028350228966101524,3,,0.23836116843382907,0.0
range:long,Linear_basic,-139.33575355295747,0.31368769561510645,0.751992681393832,0.002835022896610221,3,,,2.1884716261411086e-12
range:long,StaticGain_basic,-137.33575355295798,0.11539925416527236,0.7519926813938296,0.002835022896610249,4,1.4668252109138304,0.4807568329195023,2.000000000001677
range:long,SeqGain_basic,-136.84482505480258,0.0902815970661384,0.749443126848828,0.0028641673813450488,4,0.765194688971307,0.009900990099009901,2.490928498157075
range:long,Static_weber,-136.0996317272888,0.06219887906870476,0.7520347131835232,0.0028345424225386094,3,,0.21230122216877412,3.236121825670864
range:long,Linear_weber,-136.09963172728595,0.06219887906861637,0.7520347128835093,0.002834542425968131,3,,,3.236121825673706
range:long,StaticGain_weber,-134.09963172728857,0.022881688873282627,0.7520347136202409,0.0028345424175464005,4,2.2476586363470976,0.6495469618765791,5.236121825671091
range:long,SeqGain_weber,-133.6692545654235,0.018451550358858794,0.7490945130433246,0.002868152457778402,4,0.791464564290218,0.009900990099009901,5.666498987536158
range:long,Seq_basic,-126.97537304640886,0.0006493441910482577,0.6791524194368104,0.0036676749796367212,3,,0.024287820811931916,12.360380506550797
range:long,Seq_weber,-126.69148364126576,0.0005634159775224311,0.6958019269677393,0.003477351019308666,3,,0.017297646887642737,12.644269911693897
range:medium,Linear_basic,-157.22096196198328,0.22434379236650528,0.8893092937034707,0.002237723318490637,3,,,0.0
range:medium,Static_basic,-157.22096196198277,0.2243437923664479,0.889309293703471,0.002237723318490631,3,,0.10509396681337994,5.115907697472721e-13
range:medium,Linear_weber,-156.0358889422492,0.12404484491391236,0.888940028886491,0.002245188376030696,3,,,1.1850730197340908
range:medium,Static_weber,-156.03588894224868,0.12404484491388063,0.8889400279856279,0.0022451883942425457,3,,0.04536536376733218,1.1850730197346024
range:medium,StaticGain_basic,-155.22096196198223,0.08253146896602864,0.8893092937034718,0.002237723318490615,4,1.5695313011394556,0.42982594958859005,2.0000000000010516
range:medium,Seq_weber,-154.84043800503474,0.0682322743704332,0.8854358933772672,0.002316027979485164,3,,0.009900990099009901,2.3805239569485366
range:medium,SeqGain_basic,-154.44044364349247,0.05586401887276078,0.8875678140205302,0.002272929071760962,4,0.9006670344508214,0.009900990099009901,2.780518318490806
range:medium,StaticGain_weber,-154.03588894224913,0.04563354822712701,0.8889400292492974,0.0022451883686962046,4,1.1162958061631094,0.14481929301242602,3.1850730197341477
range:medium,SeqGain_weber,-153.54025529981885,0.03561711680875336,0.8868610407670748,0.0022872171998528142,4,0.9608124871888225,0.009900990099009901,3.6807066621644253
range:medium,Seq_basic,-151.85609054049226,0.015344298194150799,0.8767718752124848,0.0024911797707044066,3,,0.009900990099009901,5.364871421491017
range:short,Static_basic,-154.86356026682057,0.2986696873117387,0.617397001845928,0.00234575428580254,3,,0.4867089934937202,0.0
range:short,Linear_basic,-154.86356026682046,0.2986696873117217,0.6173970018459203,0.002345754285802588,3,,,1.1368683772161603e-13
range:short,SeqGain_basic,-152.86733668487966,0.1100820995612404,0.6174258981320941,0.002345577121516205,4,0.5171139675786639,0.009900990099009901,1.9962235819409102
range:short,StaticGain_basic,-152.86356026682068,0.10987443766309808,0.6173970018459218,0.002345754285802578,4,1.4342900205733746,0.6421288403020304,1.9999999999998863
range:short,Static_weber,-151.85217730834725,0.06626399970115178,0.6202715033996338,0.0023281306017967087,3,,0.2534291801709527,3.0113829584733196
range:short,Linear_weber,-151.8521773083468,0.06626399970113671,0.6202715149055635,0.0023281305312533927,3,,,3.0113829584737744
range:short,StaticGain_weber,-149.8521773083473,0.024377163179845028,0.6202715060243201,0.0023281305857046513,4,2.2285826610217043,0.6650019646835947,5.011382958473263
range:short,SeqGain_weber,-149.82291060433417,0.02402304088733455,0.6197347495706544,0.002331421460992334,4,0.7516678150613574,0.009900990099009901,5.040649662486402
range:short,Seq_weber,-144.6130521630074,0.001775503751129575,0.5333826836242728,0.002860849431392238,3,,0.14733383035729566,10.25050810381316
range:short,Seq_basic,-127.71910235604776,3.8093160348547895e-07,0.34155101188666404,0.004036977084082386,3,,0.4494536882317176,27.144457910772815
