range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,33.550078519877594,0.09847450298105304,,,0.43294338828403706,0.24718809267831113
medium,20.82779003908614,0.06083743933371,,,0.27826808843177714,0.217956842254054
long,20.8371137453569,0.0263394701976467,,,0.26337178890208823,0.21906490146470325
