scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-370.21214300796373,0.4494414894537792,0.9182637583413555,0.004704238570616993,4,1.1425831290755215,0.11998910150421814,0.0
overall,SeqGain_weber,-369.2842207162122,0.2826034085285752,0.9027728972016414,0.005595797871445305,4,1.2081666598040623,0.1259975304130239,0.9279222917515426
overall,SeqGain_basic,-368.6177578738035,0.2025148283512767,0.9173903309753259,0.004754507712193981,4,1.1178632175853322,0.09098904474653782,1.594385134160234
overall,Linear_basic,-366.05015389190726,0.0560930051484333,0.9148361178694904,0.004901512609485779,3,,,4.161989116056475
overall,StaticGain_weber,-362.1269558087706,0.007888547923255714,0.9015619014362347,0.005665495387172442,4,1.219845953303576,0.10249954275435047,8.085187199193115
overall,Linear_weber,-357.6734055138318,0.0008509830488569981,0.9022443445129589,0.0056262181341616676,3,,,12.538737494131908
overall,Seq_basic,-355.73263315738836,0.00032246868510327046,0.9087720885494963,0.005250521079187686,3,,0.020012693853836742,14.479509850575369
overall,Static_basic,-355.48748528496543,0.0002852688573919198,0.9086228711256117,0.005259109122222223,3,,0.0,14.724657722998302
overall,Seq_weber,-317.69923599238274,1.77680713018776e-12,0.9026963854479315,0.005600201420417024,3,,0.01946421542277722,52.51290701558099
overall,Static_weber,-317.42727524821476,1.5509034536417908e-12,0.9023394774038287,0.005620742866330869,3,,0.0,52.78486775974898
range:long,Static_basic,-137.00555802603014,0.25871905147422986,0.792901856810932,0.0033527035561620945,3,,0.05485384971179649,0.0
range:long,Linear_basic,-137.0055580260295,0.2587190514741453,0.7929018568109314,0.0033527035561621028,3,,,6.536993168992922e-13
range:long,Seq_basic,-136.99628730496727,0.257522570596768,0.7928634542684891,0.0033533252533856,3,,0.04900211948770207,0.009270721062875964
range:long,SeqGain_basic,-135.135700834204,0.10157669548475717,0.7934402025672198,0.0033439882982473816,4,0.965976168104316,0.02911349972568104,1.8698571918261564
range:long,StaticGain_basic,-135.00555802603125,0.09517742007679807,0.7929018568109352,0.003352703556162043,4,1.2328765063749458,0.2333813418113808,1.9999999999988916
range:long,Linear_weber,-129.96301206915496,0.007648195603238781,0.7926297395220964,0.003357108852066362,3,,,7.042545956875188
range:long,Static_weber,-129.96301206915481,0.007648195603238238,0.79262974097225,0.003357108828589883,3,,0.06988590898324114,7.04254595687533
range:long,Seq_weber,-129.82950016447182,0.007154301604553139,0.7910645712907274,0.0033824472979572667,3,,0.05984792187816041,7.17605786155832
range:long,SeqGain_weber,-128.1051849199818,0.0030209041577825575,0.7927920011431591,0.003354482005173443,4,0.9514981449575967,0.03139703196730659,8.900373106048335
range:long,StaticGain_weber,-127.96301206915462,0.002813613924488885,0.7926297391660176,0.0033571088578309063,4,2.5212208688071005,0.6310858368422951,9.042545956875529
range:medium,Static_weber,-136.25091281825007,0.29255241330361115,0.8533417246008593,0.004271750785536867,3,,0.04257168966153719,0.0
range:medium,Linear_weber,-136.2509128182487,0.29255241330341164,0.85334172986659,0.004271750632160668,3,,,1.3642420526593924e-12
range:medium,Seq_weber,-135.53251855790364,0.20427082996387927,0.8490225026307429,0.004397557800473721,3,,0.014817609837526783,0.7183942603464288
range:medium,StaticGain_weber,-134.25091281825001,0.10762401831948624,0.8533417251189395,0.004271750770446621,4,1.847335791145673,0.48172481267722794,2.000000000000057
range:medium,SeqGain_weber,-134.1041718255934,0.100010316440539,0.8529805462562385,0.004282270913863437,4,0.9640172172876483,0.009900990099009901,2.1467409926566745
range:medium,Linear_basic,-124.87036703239482,0.0009884383045442524,0.853276137750695,0.004273661149462446,3,,,11.380545785855247
range:medium,Static_basic,-124.16172761608868,0.0006935383374256763,0.8511818455850935,0.0043346621000000425,3,,0.0,12.089185202161389
range:medium,Seq_basic,-123.86297428720496,0.0005973061851464303,0.8502899853958807,0.004360639525777685,3,,0.009900990099009901,12.387938531045108
range:medium,StaticGain_basic,-122.87036703239534,0.00036362613110828046,0.8532761377506958,0.004273661149462423,4,1.8071136468526878,0.4177873610464414,13.380545785854736
range:medium,SeqGain_basic,-122.77733875711684,0.0003470997108479505,0.8530028942788858,0.004281619977644266,4,1.0597657898048025,0.009900990099009901,13.473574061133235
range:short,SeqGain_weber,-173.2332787300792,0.9603421872097873,0.890366524465366,0.0018308088760040464,4,1.3273836235913299,0.17364456566126218,0.0
range:short,Linear_weber,-166.1928205710805,0.028419075336020706,0.8431011229729977,0.002620110831069641,3,,,7.040458158998717
range:short,StaticGain_weber,-164.19282057108302,0.010454793553237642,0.8431011184228983,0.0026201109070533896,4,2.26647878663253,0.48171541894993136,9.040458158996188
range:short,Seq_weber,-156.98755404021287,0.0002849126380185887,0.8282904644934096,0.0028674393488573352,3,,0.009900990099009901,16.245724689866336
range:short,Static_weber,-156.9553738270044,0.00028036504702257667,0.8268278201010427,0.0028918645741174507,3,,0.0,16.277904903074813
range:short,SeqGain_basic,-155.0955487690572,0.00011062874594801528,0.8656629257918442,0.0022433431635487076,4,1.1481616962517007,0.19682551639392654,18.137729961022018
range:short,Seq_basic,-154.2749650476066,7.339736998463264e-05,0.8578669209360341,0.0023735314551976304,3,,0.0993615047620898,18.958313682472607
range:short,Static_basic,-151.0492231720106,1.4629165395129482e-05,0.8483949729256336,0.0025317069249245912,3,,0.00704691153921061,22.184055558068593
range:short,Linear_basic,-151.04922317200945,1.462916539512096e-05,0.8483949729256296,0.002531706924924658,3,,,22.18405555806976
range:short,StaticGain_basic,-149.0492231720106,5.381769190364836e-06,0.8483949729256341,0.002531706924924582,4,1.696591653782514,0.4147365411481376,24.184055558068593
