scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-808.3669851876457,0.6016433669726522,0.9997803745329766,0.0009097023946117931,3,,,0.0
overall,StaticGain_weber,-806.5644463582707,0.24429962454652623,0.9997805403582855,0.0009090155358307733,4,1.0011836874481688,0.0005212952677757993,1.802538829374953
overall,Static_weber,-805.642300913159,0.15405700848082157,0.9997756059260039,0.0009294542623747733,3,,0.0,2.7246842744866626
overall,SeqGain_weber,-706.065347801735,3.671308077764614e-23,0.9997067274038309,0.0012147534009826798,4,1.0037668501561514,0.009900990099009901,102.30163738591068
overall,Seq_weber,-688.0178452432033,4.424410794158789e-27,0.9996776064324082,0.0013353742825026637,3,,0.009900990099009901,120.34913994444241
overall,Linear_basic,-619.0160608194099,4.5952414411432184e-42,0.9997808698339918,0.0009076508268872206,3,,,189.35092436823584
overall,StaticGain_basic,-617.0160608195372,1.690494853523245e-42,0.9997808698339914,0.0009076508268890848,4,1.0026014824584295,0.0,191.3509243681085
overall,Static_basic,-614.4776781804981,4.75128483136329e-43,0.9997741385399116,0.0009355322671714775,3,,0.0,193.88930700714764
overall,SeqGain_basic,-585.6032682158574,2.551600088137629e-49,0.9997298210449452,0.0011190980978577245,4,1.0052393572352405,0.009900990099009901,222.7637169717883
overall,Seq_basic,-573.2358780294909,5.2634190954549495e-52,0.9997026627141063,0.001231589599561212,3,,0.009900990099009901,235.1311071581548
range:long,Linear_weber,-170.2803550769746,0.5463687919763606,0.9981852629331681,0.0026327798731769704,3,,,0.0
range:long,Static_weber,-168.56544473911683,0.2317916764621239,0.9981270749409407,0.002717197708463886,3,,0.0,1.7149103378577593
range:long,StaticGain_weber,-168.2803550789927,0.20099784606859764,0.9981852633644569,0.002632779247472889,4,1.8248406728642461,0.4485265977535139,1.999999997981888
range:long,SeqGain_weber,-163.56978615872904,0.019067965571815566,0.9980375860159121,0.0028470262356889526,4,1.0136777986830543,0.009900990099009901,6.710568918245542
range:long,Seq_weber,-158.79303226912705,0.0017500297486022203,0.9977752590680478,0.0032276042936083926,3,,0.009900990099009901,11.487322807847534
range:long,Linear_basic,-148.99385133032138,1.3037079889557969e-05,0.9981817009022219,0.0026379475878581015,3,,,21.28650374665321
range:long,Static_basic,-147.0684378664773,4.97831193475776e-06,0.9981103157119954,0.002741511622288396,3,,0.0,23.21191721049729
range:long,StaticGain_basic,-146.99385133069293,4.796073665169042e-06,0.9981817009022277,0.002637947587849715,4,2.2309582712493135,0.5479392031908654,23.286503746281653
range:long,SeqGain_basic,-143.3455288782383,7.738605191332018e-07,0.9980440657598394,0.0028376255683929446,4,1.0160576849240157,0.009900990099009901,26.93482619873629
range:long,Seq_basic,-139.3477401674102,1.0484649143695462e-07,0.9977947878317116,0.003199272400871869,3,,0.009900990099009901,30.932614909564393
range:medium,Linear_weber,-607.9286757310695,0.6223503774677498,0.9999997346350362,4.0893641482499804e-07,3,,,0.0
range:medium,StaticGain_weber,-605.928675420177,0.2289498734862745,0.999999734636137,4.0893471849021736e-07,4,1.8739048637714135,0.466302085064415,2.00000031089246
range:medium,Static_weber,-605.0651102988659,0.1486687275745655,0.9999997156848852,4.381392405459622e-07,3,,0.0,2.863565432203586
range:medium,Linear_basic,-587.2214453330381,1.983887351830041e-05,0.9999997326640025,4.1197384448236686e-07,3,,,20.707230398031356
range:medium,StaticGain_basic,-585.2214453686627,7.298313833382912e-06,0.9999997326640027,4.119738444478941e-07,4,1.14422707451031,0.12593025812093933,22.70723036240679
range:medium,Static_basic,-583.9600360558677,3.8842840586443945e-06,0.9999997146448711,4.3974193760855e-07,3,,0.0,23.968639675201757
range:medium,SeqGain_basic,-293.92582735445814,4.0661442482269387e-69,0.9999093810487706,0.00013964687914708523,4,1.00766948198869,0.009900990099009901,314.0028483766113
range:medium,SeqGain_weber,-293.4387391389613,3.1872264382894655e-69,0.9998747549199803,0.00019300691870723937,4,1.0072062925292042,0.009900990099009901,314.48993659210817
range:medium,Seq_weber,-272.1550617435046,7.615897590412535e-74,0.9997833817790428,0.00033381602978922015,3,,0.009900990099009901,335.7736139875649
range:medium,Seq_basic,-271.21508018882605,4.759997168653153e-74,0.9998514564309918,0.00022891068091084572,3,,0.009900990099009901,336.7135955422434
range:short,Linear_weber,-740.8382235979333,0.5067142025690141,0.9999999765320495,3.3919096440035454e-08,3,,,0.0
range:short,Static_weber,-739.8352131636404,0.3068754375844237,0.9999999760227362,3.465522597916169e-08,3,,0.0,1.0030104342928325
range:short,StaticGain_weber,-738.8382239041485,0.18640976621547817,0.9999999765320869,3.391904237174386e-08,4,1.984588664911109,0.49610952307496714,1.99999969378473
range:short,Linear_basic,-712.0605385017118,2.8560654631813794e-07,0.9999999765273597,3.392587475121356e-08,3,,,28.77768509622149
range:short,Static_basic,-711.3772838348167,2.0295571814652893e-07,0.9999999762044022,3.439265737757951e-08,3,,0.0,29.460939763116585
range:short,StaticGain_basic,-710.0605393171173,1.0506881949126239e-07,0.99999997652736,3.392587453965242e-08,4,1.9647536089395718,0.49102118652113425,30.777684280815947
range:short,SeqGain_basic,-299.0298784709202,5.851940522956533e-97,0.9999127573402005,0.00012609504173981343,4,1.007269867664502,0.009900990099009901,441.80834512701307
range:short,SeqGain_weber,-294.7472713859913,6.87612227406577e-98,0.9998330550503587,0.00024129170799766023,4,1.006988783571279,0.009900990099009901,446.09095221194195
range:short,Seq_basic,-277.62267980746316,1.3145762361449536e-101,0.9998606710892334,0.00020137722599308656,3,,0.009900990099009901,463.2155437904701
range:short,Seq_weber,-273.9743073890286,2.1210542304357772e-102,0.9997297529948002,0.00039059798817515305,3,,0.009900990099009901,466.8639162089047
