range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.000514836792014,0.02052489759039183,,,0.24719285159967028,0.24718809267831113
medium,45.00384581839729,0.011047363890691149,,,0.2179571118194065,0.217956842254054
long,45.24329294782411,0.006867802774243299,,,0.21496405746435568,0.21906490146470325
