scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-304.4833032567712,0.9990055148894278,0.6587126671458612,0.007291112865820931,4,0.6974578325924534,0.688004100174917,0.0
overall,SeqGain_basic,-290.6587183609862,0.0009944831253068203,0.625763241919669,0.007995029932355508,4,0.6503047689371976,0.8060872214927188,13.824584895784994
overall,Linear_basic,-263.5415286936159,1.2858031922651754e-09,0.5455884714979492,0.009707848557199913,3,,,40.94177456315532
overall,Static_basic,-262.32345997607626,6.993172456025883e-10,0.5418834187097143,0.009787001679664,3,,0.7823960035285208,42.15984328069493
overall,StaticGain_weber,-244.7015247575215,1.0426045728608157e-13,0.6405638424591331,0.00767883639504282,4,0.7357681783908715,0.43747124141901195,59.7817784992497
overall,SeqGain_weber,-242.60073363786626,3.6470240728274036e-14,0.6177909895289582,0.008165345635224931,4,0.6875514490296536,0.48648540185774236,61.88256961890494
overall,Seq_basic,-238.2455058494262,4.13250066362236e-15,0.46211574900346486,0.011491123183406874,3,,0.94141951575754,66.237797407345
overall,Linear_weber,-229.4877012969227,5.181790334798801e-17,0.5544168275689907,0.009519243430852814,3,,,74.9956019598485
overall,Static_weber,-220.12926702255766,4.811956074958904e-19,0.5293754907251658,0.010054215566245252,3,,0.58610923006161,84.35403623421354
overall,Seq_weber,-205.2684644474293,2.8532470491917753e-22,0.44703681480335733,0.0118132629189483,3,,0.7570107038015786,99.2148388093419
range:long,Linear_basic,-208.64377034901963,0.21761842294363945,0.2579032917802959,0.0008001170940938378,3,,,0.0
range:long,Static_basic,-208.64377034901935,0.21761842294360853,0.25790329178033433,0.0008001170940937964,3,,0.8608911547152187,2.8421709430404007e-13
range:long,Static_weber,-207.83995807724392,0.14559620047351665,0.2580795569418258,0.0007999270477464128,3,,0.8472569753865291,0.8038122717757119
range:long,Linear_weber,-207.83995807723826,0.14559620047310493,0.25807956110785113,0.0007999270432546692,3,,,0.8038122717813678
range:long,SeqGain_basic,-206.78745827614742,0.08602062896929862,0.2600328371697488,0.0007978210514758378,4,0.14697113434442302,0.07075107379543522,1.856312072872214
range:long,StaticGain_basic,-206.64377034901764,0.08005734382103702,0.25790329178032056,0.0008001170940938112,4,1.7105561078041105,0.9186762587068091,2.0000000000019895
range:long,SeqGain_weber,-205.8536923593636,0.05393093145916899,0.2586011228865355,0.0007993647034812556,4,0.15516225043043674,0.021407119104687296,2.7900779896560266
range:long,StaticGain_weber,-205.8399580772427,0.053561848866849865,0.25807955292203866,0.0007999270520804846,4,2.102185994217057,0.9273408489041722,2.803812271776934
range:long,Seq_weber,-164.10340783159413,4.633176309696202e-11,-0.795192980877415,0.0019355490669715298,3,,0.9900990099009901,44.54036251742551
range:long,Seq_basic,-158.90520279831304,3.4443156594366965e-12,-1.0067081460629121,0.0021636014184379564,3,,0.9900990099009901,49.73856755070659
range:medium,Static_basic,-146.23349155246996,0.28197629448157197,0.003388209090136818,0.002787676300279736,3,,0.9794545409795415,0.0
range:medium,Linear_basic,-146.23349155246956,0.28197629448151584,0.0033882090901240502,0.0027876763002797718,3,,,3.979039320256561e-13
range:medium,Static_weber,-144.43450120935634,0.11470089576352552,-0.0007937010608782824,0.0027993737454878056,3,,0.9775415610341223,1.7989903431136156
range:medium,Linear_weber,-144.43450120935537,0.1147008957634701,-0.0007936973820372728,0.002799373735197522,3,,,1.798990343114582
range:medium,StaticGain_basic,-144.2334915524682,0.10373328163738335,0.0033882090900815287,0.0027876763002798906,4,1.2759237787734743,0.9838975331321482,2.000000000001762
range:medium,StaticGain_weber,-142.43450120935626,0.04219610143534783,-0.0007936863962398899,0.002799373704468559,4,2.019036143496039,0.9888766521289175,3.798990343113701
range:medium,SeqGain_basic,-142.4075225019792,0.04163072515222304,-0.03368017418428071,0.0028913622635467766,4,0.1,0.9900990099009901,3.8259690504907553
range:medium,SeqGain_weber,-140.8477030845609,0.01908549784121602,-0.03131374539438525,0.0028847429986393557,4,0.1,0.9900990099009901,5.385788467909066
range:medium,Seq_weber,-112.36728987046675,1.2481314953383974e-08,-0.932743207590145,0.005406179701533334,3,,0.9900990099009901,33.86620168200321
range:medium,Seq_basic,-107.24223926892296,9.62431312958552e-10,-1.173700649730257,0.006080174688304234,3,,0.9900990099009901,38.991252283547
range:short,Seq_weber,-77.36992500637365,0.32841894077029987,0.32246362566031683,0.012649395889872508,3,,0.4965526027286502,0.0
range:short,SeqGain_weber,-76.73571957678692,0.239173047256968,0.334691953520423,0.012421096766708248,4,0.7860973281248016,0.3334944897194456,0.6342054295867285
range:short,Static_weber,-76.08696994113623,0.1729171398250696,0.28327260002048305,0.013381080294464873,3,,0.38948519418123934,1.2829550652374166
range:short,Linear_weber,-76.08696994113592,0.1729171398250426,0.2832726108738556,0.013381080091835744,3,,,1.2829550652377293
range:short,StaticGain_weber,-74.08696994113623,0.06361266076781076,0.2832726023475637,0.013381080251018994,4,1.3159127917108735,0.5360522408566263,3.2829550652374166
range:short,Seq_basic,-70.73457027494523,0.011900884036209413,0.3241030733186079,0.01261878790592381,3,,0.4951767279117353,6.635354731428421
range:short,SeqGain_basic,-69.0385139875388,0.0050966555107851644,0.32819930285528953,0.012542312559318584,4,0.8712163480233622,0.420584261674975,8.331411018834842
range:short,Static_basic,-67.62868114321618,0.0025185116708749513,0.28078641516606817,0.013427496601647713,3,,0.3960007435506046,9.741243863157464
range:short,Linear_basic,-67.62868114321599,0.0025185116708747006,0.28078641516606473,0.013427496601647779,3,,,9.741243863157663
range:short,StaticGain_basic,-65.62868114321557,0.0009265086660649494,0.2807864151660575,0.013427496601647913,4,0.677273057743864,0.10818932548696472,11.741243863158076
