range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,31.131944696518282,0.31907717342441794,,,0.30043627990311406,0.23502816576403177
medium,1.177002583981665,0.10610764524855217,,24.10657530252246,-0.23095406782068492,0.23525030686203605
long,7.919526175960488,0.043140148422836234,,,0.15520899197495597,0.23502816576403165
