scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-170.9836848806941,0.3887284091418411,0.26682479575604434,0.018514971650474395,3,,,0.0
overall,SeqGain_weber,-170.60034161061367,0.3209255894611073,0.26455467541225663,0.01857229930362619,4,0.49508036749591355,0.20280644581641982,0.3833432700804451
overall,StaticGain_weber,-168.98368488069414,0.14300518992256633,0.2668247960166752,0.01851497164389265,4,0.466557863601308,0.0,1.9999999999999716
overall,Linear_basic,-167.93728495392176,0.08474789933790164,0.27287287366510316,0.01836223872882362,3,,,3.0463999267723523
overall,SeqGain_basic,-165.95255144827755,0.031415902273839065,0.27294687444706667,0.018360369977163393,4,0.39631829886880365,0.017843637355831728,5.031133432416567
overall,StaticGain_basic,-165.93728495392253,0.031177009848892868,0.2728728736651044,0.018362238728823588,4,0.39425832932661964,0.0,5.046399926771585
overall,Static_weber,-122.49013585021245,1.146584073819984e-11,0.009500164451256898,0.02501322503656631,3,,0.5261148359934096,48.49354903048166
overall,Seq_weber,-119.35033469058948,2.3856500972477937e-12,-0.0628934776866823,0.026841391379481175,3,,0.7230752751079954,51.633350190104636
overall,Static_basic,-101.012090104717,2.4860366702909694e-16,-0.13600078714762875,0.02868758005890833,3,,0.5900551395579848,69.97159477597711
overall,Seq_basic,-91.0891570802554,1.7408846741847156e-18,-0.21369193488097982,0.03064952502028919,3,,0.7715593611023197,79.89452780043871
range:long,Linear_weber,-54.58505098256955,0.23788477935142655,0.17338950129716102,0.018697902080345944,3,,,0.0
range:long,Static_weber,-54.58505098256951,0.23788477935142233,0.17338948765308493,0.018697902388974494,3,,0.28662407405139684,3.552713678800501e-14
range:long,Seq_weber,-53.08587454783493,0.11241509422572384,0.1790633380969482,0.018569560080009918,3,,0.009900990099009901,1.4991764347346148
range:long,StaticGain_weber,-52.58505098256945,0.0875129196909903,0.17338948246167418,0.018697902506404032,4,0.970430075083928,0.26488682079578646,2.0000000000000995
range:long,Static_basic,-52.58251329517391,0.08740194989092087,0.1979666260664782,0.01814196833274139,3,,0.4417590424203123,2.0025376873956375
range:long,Linear_basic,-52.58251329517322,0.08740194989089076,0.19796662606646798,0.018141968332741624,3,,,2.0025376873963268
range:long,SeqGain_weber,-52.506991595645225,0.08416311344095503,0.17140161737601045,0.01874286794874841,4,0.7154360694561609,0.009900990099009901,2.0780593869243233
range:long,StaticGain_basic,-50.58251329517364,0.03215338048316203,0.19796662606647342,0.0181419683327415,4,0.7745256469145093,0.2792477326568545,4.0025376873959075
range:long,SeqGain_basic,-50.47426152432083,0.0304593103776845,0.19622831433202248,0.018181288886553584,4,0.5599119137157742,0.009900990099009901,4.110789458248718
range:long,Seq_basic,-45.644743293412866,0.0027227232968235282,0.0785895255413871,0.02084227438953174,3,,0.09765185516782483,8.940307689156683
range:medium,Static_basic,-48.098211260761005,0.3646872862329265,0.05705645686365424,0.019844243942179412,3,,0.7687405664968612,0.0
range:medium,Linear_basic,-48.09821126076084,0.3646872862328967,0.05705645686365324,0.019844243942179433,3,,,1.6342482922482304e-13
range:medium,StaticGain_basic,-46.0982112607611,0.13416095506170503,0.05705645686365535,0.019844243942179388,4,2.2598134336796973,0.897664374929283,1.9999999999999076
range:medium,Seq_basic,-44.88568117109778,0.07316924566421844,-0.0055168965651091195,0.02116109997111034,3,,0.9900990099009901,3.2125300896632254
range:medium,SeqGain_basic,-44.59111594728623,0.06314872001183945,0.02820165621956816,0.02045149313228432,4,0.4776817582988821,0.9900990099009901,3.507095313474778
range:medium,Static_weber,-29.954455328418213,4.1884572001177205e-05,0.01042564858308792,0.020825589157888423,3,,0.8331918616657086,18.143755932342792
range:medium,Linear_weber,-29.954455328417772,4.1884572001167976e-05,0.010425629164376948,0.020825589566555135,3,,,18.143755932343232
range:medium,Seq_weber,-29.360784406270994,3.1127201650827284e-05,-0.04040241366583497,0.021895265570350014,3,,0.9900990099009901,18.73742685449001
range:medium,SeqGain_weber,-28.05488687494873,1.6201977819207158e-05,-0.015653651616151842,0.021374427949735594,4,0.5429427688365944,0.9900990099009901,20.043324385812276
range:medium,StaticGain_weber,-27.954455328418177,1.5408472941497836e-05,0.010425665167405396,0.020825588808871514,4,0.924731659520124,0.8196145645665707,20.143755932342827
range:short,Seq_weber,-101.9886694264665,0.7298245517052335,0.4298505710505839,0.009603129426707548,3,,0.6033223149987142,0.0
range:short,SeqGain_weber,-99.98961993226932,0.26861507799909096,0.42997239036261825,0.009601077602114311,4,1.0052433922546369,0.6057176453304222,1.9990494941971804
range:short,Static_weber,-87.92928271475752,0.0006460430150005397,0.2622488155566527,0.012426075953405568,3,,0.4379218216306422,14.059386711708981
range:short,Linear_weber,-87.92928271475705,0.0006460430150003881,0.2622488244408454,0.01242607580376751,3,,,14.05938671170945
range:short,StaticGain_weber,-85.92928271475753,0.00023766594333111393,0.2622488195381498,0.012426075886344496,4,1.9036498654775127,0.7047365733054733,16.059386711708967
range:short,Seq_basic,-81.13437962140526,2.161558411994193e-05,0.3914980753488858,0.010249107413108947,3,,0.6135084253385942,20.854289805061242
range:short,SeqGain_basic,-79.32152998937568,8.731958845092361e-06,0.3937714452599028,0.010210816634618636,4,1.1047069009018284,0.6501586695485935,22.667139437090825
range:short,Static_basic,-70.6506591467228,1.1435522165467191e-07,0.24954890564993837,0.012639982821235692,3,,0.4591588976255078,31.3380102797437
range:short,Linear_basic,-70.65065914672266,1.1435522165466379e-07,0.24954890564993704,0.012639982821235714,3,,,31.33801027974384
range:short,StaticGain_basic,-68.65065914672259,4.206893503735264e-08,0.24954890564993648,0.012639982821235723,4,1.4721179167824097,0.632610193823779,33.33801027974391
