range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,27.368245131400343,0.26605455882350654,,,0.7258188163601678,0.23502816576403177
medium,-0.6562191757746164,0.22655193987218117,,10.764705882352951,-0.2888154087862332,0.23525030686203605
long,14.626866048019966,0.21652527320096626,,,0.06661192828629442,0.23502816576403165
