scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,-500.7904260879563,0.6889557503014784,0.9214984464933001,0.0021449028310046663,3,,1.0,0.0
overall,StaticGain_weber,-499.18572494319085,0.30884096668712924,0.9236567022230076,0.0020859326754104042,4,1.0146250882445529,1.0,1.6047011447654427
overall,StaticGain_basic,-488.30531528275515,0.0013399357208213226,0.9216488791756803,0.002140792549463738,4,0.9609939461261937,1.0,12.485110805201145
overall,Static_basic,-487.4261955033975,0.0008633472905708899,0.9201304717919203,0.002182280088888895,3,,1.0,13.364230584558811
overall,Seq_weber,-396.3976198050765,1.4776836558270683e-23,0.8527350781840611,0.004023728621927588,3,,0.9900990099009901,104.3928062828798
overall,SeqGain_weber,-395.67164542322075,1.0278698699716398e-23,0.8487350773655539,0.004133020893180603,4,0.9632836463171759,0.9900990099009901,105.11878066473554
overall,SeqGain_basic,-392.8156052967322,2.4646593498045265e-24,0.8519132366825086,0.004046183848411311,4,0.8916230566574938,0.9900990099009901,107.97482079122409
overall,Seq_basic,-382.5793737581108,1.475663943672997e-26,0.8393266828542415,0.004390087041824404,3,,0.9900990099009901,118.21105232984547
overall,Linear_basic,-230.60787843647617,1.4750153961468603e-59,0.5574663442740497,0.012091374610827606,3,,,270.18254765148015
overall,Linear_weber,-214.95603918817537,5.889017500168975e-63,0.5226737197229323,0.013042015656312205,3,,,285.83438689978095
range:long,Static_basic,-204.91580697171756,0.21294857702815365,0.002437608918538059,0.0008620535158769568,3,,0.9878923722991608,0.0
range:long,Linear_basic,-204.9158069717083,0.2129485770271671,0.0024376089183620886,0.0008620535158771088,3,,,9.265477274311706e-12
range:long,Static_weber,-204.61334814820435,0.18306134264862223,0.00015588664352161885,0.000864025288998135,3,,0.994830156150721,0.30245882351320574
range:long,Linear_weber,-204.61334814819833,0.18306134264807072,0.00015588335183669422,0.0008640252918426774,3,,,0.30245882351923115
range:long,StaticGain_basic,-202.915806971715,0.07833940351527081,0.0024376089184668936,0.0008620535158770183,4,1.0677726394912506,0.9886608404254741,2.000000000002558
range:long,StaticGain_weber,-202.61334814820054,0.06734450443354083,0.00015589675380434098,0.0008640252802612331,4,2.917498236483986,0.9982279630778549,2.3024588235170143
range:long,SeqGain_basic,-201.08992441108245,0.03144089499260531,-0.03466434160334053,0.0008941155374399435,4,0.1,0.9900990099009901,3.825882560635108
range:long,SeqGain_weber,-201.05232635297685,0.030855357704579835,-0.030827297592235015,0.0008907997174873064,4,0.1,0.9900990099009901,3.8634806187407094
range:long,Seq_weber,-153.99619397257018,1.867330837386734e-12,-1.7658428985420231,0.0023901307992040765,3,,0.9900990099009901,50.919612999147375
range:long,Seq_basic,-148.54196758035297,1.2213807101064876e-13,-2.0803283643453443,0.0026618965593326748,3,,0.9900990099009901,56.373839391364584
range:medium,Static_weber,-153.62476328901528,0.2204625015507551,-0.003073043596882874,0.002436303931209853,3,,0.9933373042437071,0.0
range:medium,Linear_weber,-153.62476328901403,0.22046250155061725,-0.0030730584796947458,0.002436303967357822,3,,,1.2505552149377763e-12
range:medium,Linear_basic,-153.12367438680147,0.17160291401064215,9.052244036134027e-06,0.0024288180135475955,3,,,0.5010889022138088
range:medium,Static_basic,-153.12322177255103,0.17156408344247634,-1.3322676295501878e-15,0.0024288400000000033,3,,1.0,0.5015415164642434
range:medium,StaticGain_weber,-151.62476328901565,0.08110362186976501,-0.003073047391286332,0.002436303940425852,4,1.8012171632153402,0.9963010209611829,1.9999999999996305
range:medium,StaticGain_basic,-151.12322177255027,0.06311489914188467,-1.021405182655144e-14,0.002428840000000025,4,1.0874721175239044,1.0,2.5015415164650108
range:medium,SeqGain_weber,-150.32574667006168,0.042360626476016135,-0.030243932904189474,0.002502297673995012,4,0.1,0.9900990099009901,3.299016618953601
range:medium,SeqGain_basic,-149.5904493340001,0.02932881975327102,-0.03113016550808001,0.002504450191192645,4,0.1,0.9872859887169734,4.034313955015165
