scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-583.8051623187773,0.9999999999999649,0.9802340497017984,0.0011325938716123622,4,1.269948137693265,0.3343763388319791,0.0
overall,StaticGain_weber,-521.8466096347377,3.5145621800081947e-14,0.9716127562623734,0.0016265961314355542,4,1.364920248839878,0.27035790146205546,61.95855268403966
overall,SeqGain_basic,-504.59392092828386,6.302276886412275e-18,0.9664835716194355,0.0019204996880729651,4,1.1940168622485698,0.2843593514510088,79.21124139049346
overall,SeqGain_weber,-456.53682941606905,2.312238614571181e-28,0.9608399294396216,0.0022438817896161343,4,1.2664461140215177,0.17031017798479267,127.26833290270827
overall,Linear_basic,-438.4453944100129,2.726010053923292e-32,0.9472080230128109,0.003024993420702427,3,,,145.3597679087644
overall,Static_basic,-433.823215053658,2.702924773717288e-33,0.9455559397446786,0.0031196582031515828,3,,0.1546923984933886,149.98194726511935
overall,Seq_basic,-432.08683765043634,1.1344474845243745e-33,0.9449220416288853,0.003155980722956733,3,,0.14453944840374314,151.71832466834098
overall,Linear_weber,-423.3963694094113,1.47120501062235e-35,0.9424554166898329,0.0032973189458799772,3,,,160.408792909366
overall,Seq_weber,-349.98742012075815,1.6870284095265012e-51,0.914486013542437,0.004899972707499437,3,,0.033263569151667595,233.81774219801918
overall,Static_weber,-349.1082558443936,1.0869618441058525e-51,0.9125277388014663,0.005012182337549881,3,,0.004096722906598261,234.6969064743837
range:long,SeqGain_basic,-193.68814364530562,0.7149692801451978,0.8814436339706961,0.0010367754209262626,4,0.8100809000906349,0.14461265075157878,0.0
range:long,Static_basic,-189.54275481056908,0.08997619717984096,0.8659388167888431,0.0011723650471815675,3,,0.2739979956908305,4.145388834736536
range:long,Linear_basic,-189.54275481056516,0.0899761971796645,0.86593881678883,0.0011723650471816818,3,,,4.145388834740459
range:long,SeqGain_weber,-187.9515833820442,0.04060777071879984,0.8818770377520647,0.0010329853048581937,4,0.7629316755870867,0.13913267341395208,5.736560263261424
range:long,StaticGain_basic,-187.54275481056314,0.03310039313715308,0.865938816788833,0.0011723650471816554,4,1.2513261971869885,0.41981392216291613,6.1453888347424765
range:long,Seq_basic,-185.8358913115726,0.014099134465474105,0.8556221881867612,0.0012625839643067736,3,,0.29041878885503125,7.85225233373302
range:long,Static_weber,-184.51125572594486,0.007270285903557318,0.8690740218930757,0.0011449476785450536,3,,0.31120048361922364,9.176887919360752
range:long,Linear_weber,-184.51125572593816,0.007270285903532935,0.8690740246775533,0.001144947654194796,3,,,9.17688791936746
range:long,StaticGain_weber,-182.51125572594458,0.0026745887153569008,0.8690740221477176,0.0011449476763182103,4,2.281434759202065,0.6980849359968091,11.176887919361036
range:long,Seq_weber,-174.77408918649093,5.5866651422556044e-05,0.8303919073683113,0.0014832227700641188,3,,0.3359101499408265,18.91405445881469
