scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-354.8432290808137,0.4480326912572688,0.8742708103962373,0.005281745791340102,3,,,0.0
overall,StaticGain_basic,-353.7075548572318,0.2539224967416234,0.8749932003261589,0.005251398980197089,4,0.9309240141960075,0.0577639851191973,1.1356742235819297
overall,SeqGain_basic,-352.9527055556722,0.17409557651716084,0.8743625395079919,0.005277892351645787,4,0.9139048759419409,0.01392669801447311,1.890523525141532
overall,Static_basic,-352.03643851103755,0.11010901455244756,0.8718960245744432,0.005381507947281176,3,,0.12285007420533166,2.806790569776183
overall,Seq_basic,-347.19072544268784,0.009763143048549486,0.8676900870701687,0.005558194783344077,3,,0.05909724043217662,7.652503638125893
overall,Linear_weber,-343.95063634327863,0.0019320272351153191,0.8714739664801519,0.005399238146372173,3,,,10.892592737535097
overall,SeqGain_weber,-342.7554392419285,0.0010628683901525657,0.8714482398519398,0.005400318893895581,4,1.0880090093823542,0.0371726054495535,12.087789838885215
overall,StaticGain_weber,-342.26376625310945,0.0008312163138349602,0.8732339361020642,0.005325303746789087,4,1.0921742265344456,0.03373604097718416,12.579462827704276
overall,Static_weber,-338.511141425652,0.00012730396509356423,0.8545489976702432,0.00611023758144387,3,,0.0,16.33208765516173
overall,Seq_weber,-338.45308985136427,0.00012366197875341692,0.8538805429438487,0.006138318633655862,3,,0.009900990099009901,16.39013922944946
range:long,Seq_basic,-110.0417795767513,0.4166222389293412,0.6777528173384846,0.005749095976878339,3,,0.1473583114522899,0.0
range:long,SeqGain_basic,-108.08389069698482,0.1565280879335936,0.678024106876175,0.005744255997900636,4,1.0250755325154701,0.15984499554705447,1.9578888797664717
range:long,Static_basic,-107.47531215333446,0.11546254569388831,0.6607802092658752,0.006051898167362856,3,,0.09416725383579272,2.5664674234168388
range:long,Linear_basic,-107.47531215333373,0.11546254569384647,0.6607802092658761,0.006051898167362838,3,,,2.5664674234175635
range:long,SeqGain_weber,-105.7405945928246,0.04850114555767126,0.6718651739166268,0.0058541353036160705,4,1.2550716901720638,0.1377500303234002,4.301184983926689
range:long,Linear_weber,-105.57529024639504,0.0446536139776297,0.6520669062861831,0.006207349069034469,3,,,4.466489330356254
range:long,StaticGain_basic,-105.47531215333429,0.042476296786096136,0.660780209265875,0.006051898167362859,4,1.9389856519851272,0.5328316161191595,4.566467423417009
range:long,Seq_weber,-104.25963950023316,0.023129523408281574,0.6612864301481429,0.006042866862841836,3,,0.0369444899103604,5.782140076518132
range:long,Static_weber,-104.04124490660195,0.020736855463266597,0.6561847305476327,0.0061338844488026826,3,,0.0,6.000534670149349
range:long,StaticGain_weber,-103.57529024639621,0.016427146556385292,0.6520668911220475,0.006207349339572352,4,1.4364154119236143,0.21132160396772606,6.466489330355088
range:medium,Linear_basic,-114.16021035230199,0.2843456260429626,0.8133070856482185,0.005294528906134206,3,,,0.0
range:medium,Static_basic,-114.12082827317457,0.2788013306833203,0.8131599806202909,0.005298700740000023,3,,0.0,0.039382079127420866
range:medium,Seq_basic,-113.37375744752944,0.19189801114612898,0.8103473661726828,0.005378465248183833,3,,0.009900990099009901,0.7864529047725455
range:medium,StaticGain_basic,-112.16021035230312,0.10460491000828846,0.8133070856482209,0.005294528906134141,4,1.8779390642780498,0.4602422044440229,1.9999999999988631
range:medium,SeqGain_basic,-111.45188214918173,0.07340752052013558,0.8106434658941244,0.005370067990367625,4,1.0194843013422574,0.009900990099009901,2.70832820312026
range:medium,Linear_weber,-110.2204147822218,0.03965800052022079,0.8128082948421491,0.00530867439392638,3,,,3.939795570080193
range:medium,StaticGain_weber,-108.22041478222198,0.014589363069356941,0.8128082947529413,0.005308674396456277,4,1.8059230617038604,0.24852359614820893,5.939795570080008
range:medium,SeqGain_weber,-107.9294369260545,0.012613955472269903,0.8096126407020078,0.0053993017392529674,4,1.3657929642299176,0.009900990099009901,6.230773426247481
range:medium,Static_weber,-96.74307562390496,4.696386170766299e-05,0.7470795429316763,0.007172712877456546,3,,0.0,17.41713472839703
range:medium,Seq_weber,-96.11569818044806,3.4318675608853956e-05,0.7415164809478347,0.007330478867571024,3,,0.009900990099009901,18.044512171853924
range:short,Seq_weber,-154.25906315519106,0.24089453943247024,0.6843066110293744,0.0026092563707844556,3,,0.08794806122099752,0.0
range:short,Static_weber,-153.53448891321813,0.16768246824809302,0.6948690526560016,0.002521956100749721,3,,0.07786693848440723,0.7245742419729311
range:short,Linear_weber,-153.53448891321725,0.16768246824801916,0.6948690688942438,0.0025219559665380516,3,,,0.7245742419738121
range:short,SeqGain_weber,-152.36527979968778,0.09345383436473963,0.691097698294006,0.0025531269479683134,4,0.9703836388845134,0.07193593327918121,1.893783355503274
range:short,Static_basic,-152.32202868911315,0.09145453915346942,0.7013883714414686,0.0024680728878968316,3,,0.36478721066259645,1.937034466077904
range:short,Linear_basic,-152.32202868911187,0.09145453915341092,0.7013883714414619,0.0024680728878968858,3,,,1.937034466079183
range:short,StaticGain_weber,-151.53448891321815,0.06168693271335747,0.694869054233558,0.002521956087710965,4,1.5784745975196273,0.4158074790575042,2.7245742419729027
range:short,SeqGain_basic,-151.19039005502495,0.05193654536132806,0.7065296533442096,0.0024255793703655726,4,0.6731704533939726,0.07587036314584811,3.0686731001661087
range:short,StaticGain_basic,-150.32202868910954,0.0336442447563094,0.7013883714414686,0.0024680728878968307,4,0.9998693914831029,0.3647042347106278,3.9370344660815135
range:short,Seq_basic,-138.87376779615423,0.00010988856880269693,0.609233949029413,0.0032297439338400563,3,,0.30927551631321476,15.385295359036832
