scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-539.2340998929245,1.0,0.9515324976459029,0.0019125586620941785,4,1.4506508060777976,0.962598272085826,0.0
overall,StaticGain_basic,-464.2301487709408,5.165340474258324e-17,0.9363035532301129,0.002513502555265678,4,1.163705937846517,0.9702323528455209,75.00395112198373
overall,Static_basic,-427.9479398097052,6.831520593212549e-25,0.9177845281197456,0.003244275138296842,3,,0.9653592732704411,111.28616008321933
overall,SeqGain_weber,-406.6277811868596,1.6028901504424337e-29,0.8847176517839216,0.004549115241309314,4,1.3935167500689432,0.9900990099009901,132.60631870606494
overall,SeqGain_basic,-366.2882406403818,2.7879426085069253e-38,0.8776268682012998,0.004828922099581063,4,1.0875667908840203,0.9900990099009901,172.94585925254273
overall,Seq_basic,-361.47150887485566,2.50809403912938e-39,0.8719373351871386,0.005053434713620992,3,,0.9900990099009901,177.76259101806886
overall,Static_weber,-358.1270404288578,4.710876516936167e-40,0.8090248002113747,0.007536003607787018,3,,0.9457431409387512,181.1070594640667
overall,Seq_weber,-323.00195085996666,1.1111826007257334e-47,0.7707995231989321,0.009044397502875291,3,,0.9900990099009901,216.23214903295786
overall,Linear_basic,-189.59718260512054,1.1948353860621269e-76,0.5972368972372997,0.01589328980340192,3,,,349.63691728780395
overall,Linear_weber,-185.6815735385947,1.6867253447044792e-77,0.569735236070933,0.016978522954089897,3,,,353.5525263543298
range:long,Static_weber,-150.0609791054705,0.2314857408172057,0.009026161763597051,0.002633770628311182,3,,0.9556667892282205,0.0
range:long,Linear_weber,-150.06097910547032,0.23148574081718595,0.00902617216539603,0.0026337706006656966,3,,,1.7053025658242404e-13
range:long,Linear_basic,-149.19540225957715,0.15016427386402195,0.01144746873357061,0.002627335375498665,3,,,0.8655768458933437
range:long,Static_basic,-149.19540225957692,0.15016427386400485,0.011447468733572053,0.002627335375498661,3,,0.9539857435786417,0.8655768458935711
range:long,StaticGain_weber,-148.0609791054684,0.08515884497090141,0.009026156887009362,0.0026337706412719814,4,1.2264245196798544,0.9638517199339229,2.000000000002103
range:long,SeqGain_weber,-147.3847895472026,0.06072913082896929,-0.0034239359319525597,0.0026668599999625058,4,0.1,0.5520417229903278,2.6761895582679074
range:long,StaticGain_basic,-147.19540225957843,0.055242349153047134,0.011447468733580712,0.002627335375498638,4,1.378313639045412,0.9666155475104531,2.8655768458920647
range:long,SeqGain_basic,-146.31480358622449,0.0355674366088472,-0.006117111660919106,0.0026740178146879238,4,0.1,0.8825317908123506,3.746175519246009
range:long,Seq_weber,-126.62501455553695,1.88568524662714e-06,-0.567648434093087,0.004166433302195242,3,,0.9900990099009901,23.435964549933544
range:long,Seq_basic,-123.09864300935186,3.233905696800197e-07,-0.66599357904924,0.004427811094653907,3,,0.9900990099009901,26.962336096118634
range:medium,Linear_basic,-201.82753020160143,0.27484410461371556,0.015315647871233296,0.0009169774560763928,3,,,0.0
range:medium,Static_basic,-201.82753020159964,0.2748441046134695,0.015315647871228077,0.0009169774560763977,3,,0.9747959331187991,1.7905676941154525e-12
