range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,48.5663335377086,0.06304979146487813,,,0.016582985822078577,0.24718809267831102
medium,39.4557150957882,0.04610530100398471,,,0.024902157342958177,0.217956842254054
long,41.92931103610188,0.03108284299254923,,,0.17863694129195562,0.21906490146470328
