scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,410.92655443283587,0.49921846647049606,0.42838533452918537,2.48137501031216,3,,,0.0
overall,StaticGain_weber,412.9265544328341,0.18365221046779234,0.42838532137981655,2.481375067393472,4,0.9011507211909168,0.0,1.9999999999982379
overall,SeqGain_weber,413.1636399257349,0.16312243634323198,0.4278189708437774,2.4838335908570834,4,0.9036374427002406,0.009900990099009901,2.237085492899041
overall,Static_weber,414.5191587983466,0.08282596719939649,0.4080269541809488,2.569750587948776,3,,0.04138338121445021,3.592604365510738
overall,Seq_weber,414.82219245339235,0.07118091951908315,0.4090367349127858,2.565367137304081,3,,0.009900990099009901,3.8956380205564756
overall,Linear_basic,514.681253553287,1.4731398984462495e-23,0.4320243631277316,2.4655780142382286,3,,,103.75469912045111
overall,StaticGain_basic,516.6812535532866,5.419378826078539e-24,0.4320243631277323,2.4655780142382255,4,0.6696876056890041,0.0,105.75469912045077
overall,SeqGain_basic,516.7929329147347,5.125056351737335e-24,0.431557766013674,2.4676035088391286,4,0.6712151130113091,0.009900990099009901,105.86637848189883
overall,Static_basic,535.1458346662305,5.301718517857807e-28,0.3397930238435115,2.8659535719209264,3,,0.18960381478733374,124.21928023339461
overall,Seq_basic,536.2646104267071,3.030243976009761e-28,0.3343395681358273,2.889626982577292,3,,0.14867225920454277,125.33805599387125
range:long,Static_weber,146.70862166260582,0.22138024416067564,0.20984508398887325,1.4003353298324965,3,,0.2592651203201438,0.0
range:long,Linear_weber,146.70862166260662,0.22138024416058757,0.20984506232659694,1.4003353682230073,3,,,7.958078640513122e-13
range:long,Seq_weber,148.14906423895076,0.10773349048498934,0.19355216929002572,1.4292101031414082,3,,0.055484099091066344,1.4404425763449353
range:long,Static_basic,148.21934519098258,0.10401342950613728,0.22095397995055355,1.380647824034133,3,,0.4904458323611724,1.510723528376758
range:long,Linear_basic,148.21934519098335,0.10401342950609738,0.22095397995054078,1.3806478240341558,3,,,1.5107235283775253
range:long,StaticGain_weber,148.70862166260576,0.08144124050822912,0.20984508629879284,1.4003353257387905,4,1.4306026358994006,0.48222178844846864,1.9999999999999432
range:long,SeqGain_weber,148.75494958502907,0.07957642046463458,0.2091908123940175,1.4014948488217696,4,0.7449307205300207,0.009900990099009901,2.046327922423245
range:long,StaticGain_basic,150.21934519098247,0.038264402321045166,0.22095397995055444,1.3806478240341316,4,0.6742153091906498,0.24422636545770554,3.5107235283766443
range:long,SeqGain_basic,150.25334736752296,0.037619364548207454,0.22036510727227676,1.3816914411773724,4,0.5128532063636617,0.009900990099009901,3.5447257049171412
range:long,Seq_basic,154.4659768523108,0.004577734339396342,0.10494590585499941,1.586240678561843,3,,0.4540690237357163,7.757355189704981
range:medium,Linear_weber,153.86766047369676,0.30431304673769527,0.39213244915566614,3.3269560026164555,3,,,0.0
range:medium,Static_weber,154.42796876334873,0.22995940325287803,0.384634220153096,3.367995005199243,3,,0.0,0.5603082896519709
range:medium,Seq_weber,154.4482059473853,0.22764427056520659,0.38445058940965426,3.3690000455296736,3,,0.009900990099009901,0.5805454736885451
range:medium,SeqGain_weber,155.62910436173277,0.12613275792019132,0.3957843831694102,3.306968385624384,4,1.1572793291616945,0.06760518762633705,1.7614438880360126
range:medium,StaticGain_weber,155.8676604736968,0.11195051357504077,0.3921324451330651,3.3269560246327923,4,2.1534218294946132,0.48809297327024725,2.0000000000000284
range:medium,Linear_basic,191.16158911166568,2.4268719616750655e-09,0.40099250388354624,3.278463510757847,3,,,37.29392863796892
range:medium,Static_basic,191.77395560563332,1.7867885860900416e-09,0.3929650136674461,3.3223992443289236,3,,0.0,37.90629513193656
range:medium,Seq_basic,191.78766390581163,1.7745835443195263e-09,0.3927840863228167,3.3233894885267192,3,,0.009900990099009901,37.92000343211487
range:medium,SeqGain_basic,192.80331799718746,1.0679476546027647e-09,0.40563975421672205,3.253028368891589,4,1.2965711090272216,0.1410363169598621,38.935657523490704
range:medium,StaticGain_basic,193.1615891116694,8.927963010540031e-10,0.4009925038835036,3.27846351075808,4,1.1648071588654976,0.0,39.29392863797264
range:short,Linear_weber,66.99252496449236,0.2920647985439186,0.7414940303776798,0.28024873438994036,3,,,0.0
range:short,Static_weber,66.99252496449236,0.2920647985439186,0.7414940296842494,0.28024873514169485,3,,0.057024840165521035,0.0
range:short,Seq_weber,67.71708246639955,0.20330289071946914,0.7350847108342751,0.2871971375272613,3,,0.009900990099009901,0.724557501907185
range:short,StaticGain_weber,68.99252496449242,0.10744463487418358,0.7414940286783605,0.2802487362321884,4,2.3579081169555978,0.6000797641102377,2.000000000000057
range:short,SeqGain_weber,69.19438316799348,0.09712964074652729,0.7416552322632162,0.2800739739212795,4,0.9490958843950034,0.009900990099009901,2.201858203501118
range:short,Static_basic,76.20886579786064,0.0029118984995021857,0.7429382132517051,0.2786830822571695,3,,0.2757712363301203,9.216340833368278
range:short,Linear_basic,76.20886579786094,0.0029118984995017507,0.7429382132517037,0.2786830822571709,3,,,9.216340833368577
range:short,StaticGain_basic,78.20886579786065,0.0010712275927448178,0.7429382132517048,0.27868308225716965,4,1.042689754115938,0.3054225893651692,11.216340833368292
range:short,SeqGain_basic,78.23015620823429,0.0010598846363827046,0.7428165633446528,0.278814964056804,4,0.7296214472416632,0.009900990099009901,11.23763124374193
range:short,Seq_basic,84.8696597431418,3.832734385124149e-05,0.688381850317159,0.3378281445072315,3,,0.22265665228345552,17.877134778649435
