range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,47.389880924703185,0.13554977884858313,,,0.2348898998824907,0.24718809267831113
medium,0.0,0.0,,,,0.217956842254054
long,-6.082770352095558,0.03396245370517258,,,-0.26237733604805513,0.21906490146470325
