scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-273.9440036125379,0.7976975101502565,0.6432303877896612,0.009811823963156226,4,0.738127830233139,0.18827035665857425,0.0
overall,Linear_weber,-270.1379292897303,0.11894869958308935,0.6386210116657123,0.009938590328789122,3,,,3.8060743228076035
overall,StaticGain_weber,-269.3951910996879,0.08204953983742219,0.6429887784894339,0.009818468665621229,4,0.7342653785070594,0.11001783719834349,4.54881251285002
overall,StaticGain_basic,-259.4376909904994,0.0005647190967322056,0.6420252987935808,0.00984496613862409,4,0.6777609386017498,0.190921514362156,14.506312622038536
overall,Linear_basic,-258.78367633621644,0.0004072067763576733,0.6356351328340637,0.010020707517217651,3,,,15.160327276321482
overall,SeqGain_basic,-258.3765774664492,0.0003322114525880769,0.6394839753042749,0.009914857233204764,4,0.6482270583927034,0.11081733928909607,15.567426146088735
overall,Static_weber,-242.1334342864515,9.868721070112951e-08,0.5665728861435515,0.011920046989627285,3,,0.34651689343630293,31.810569326086437
overall,Seq_weber,-238.2850044025207,1.440737774212342e-08,0.5244629434429242,0.013078148270499705,3,,0.40447263486027274,35.658999210017214
overall,Static_basic,-223.52017086162476,8.96276638012775e-12,0.5390701858658791,0.012676422096700234,3,,0.4516382718498325,50.423832750913164
overall,Seq_basic,-207.41790106848657,2.856791978777083e-15,0.486836632482903,0.014112941388768556,3,,0.4613418692341922,66.52610254405135
range:long,Static_weber,-93.04656217843342,0.19436696332387537,0.3679562469016129,0.008143150587919125,3,,0.32954161405104676,0.0
range:long,Linear_weber,-93.04656217843323,0.19436696332385742,0.3679562462876258,0.008143150595829636,3,,,1.8474111129762605e-13
range:long,Static_basic,-92.78774479646546,0.1707736925914121,0.36988346231111746,0.008118320652937532,3,,0.42411616673157665,0.2588173819679582
range:long,Linear_basic,-92.78774479646484,0.1707736925913587,0.3698834623111108,0.008118320652937619,3,,,0.2588173819685835
range:long,StaticGain_weber,-91.04656217843356,0.07150360984978259,0.36795625139931154,0.008143150529971494,4,1.9402651516624725,0.6544500962808566,1.999999999999858
range:long,SeqGain_weber,-90.90332461423863,0.06656168779827104,0.36596457257406945,0.008168811001287302,4,0.6735812058845493,0.009900990099009901,2.1432375641947914
range:long,StaticGain_basic,-90.78774479646482,0.06282413059729226,0.3698834623111126,0.008118320652937596,4,0.8831140528369693,0.3478942158482699,2.2588173819685977
range:long,SeqGain_basic,-90.6640575443991,0.05905655941239235,0.3683227850876526,0.008138428168576298,4,0.5789351498008566,0.009900990099009901,2.3825046340343192
range:long,Seq_weber,-86.88582193207284,0.008929655467299485,0.2996146732471867,0.009023652488230966,3,,0.0952514887705404,6.160740246360575
range:long,Seq_basic,-82.16559652899114,0.0008430450444587556,0.2207376648197189,0.010039891244489113,3,,0.28838958735295056,10.880965649442274
range:medium,Static_weber,-63.20703963012154,0.2916932528640416,0.16970792803301438,0.016015503776171183,3,,0.6182458377435532,0.0
range:medium,Linear_weber,-63.20703963012127,0.29169325286400216,0.1697079284031351,0.016015503769031925,3,,,2.7000623958883807e-13
range:medium,StaticGain_weber,-61.20703963012154,0.10730795085710383,0.1697079290627872,0.016015503756307895,4,2.2993241486537306,0.8339711485410348,2.0
range:medium,SeqGain_weber,-61.153401754385925,0.10446831381503396,0.1692580307931263,0.016024181844031385,4,0.38339918239330134,0.009900990099009901,2.0536378757356175
range:medium,Static_basic,-60.70756675310609,0.08359354529369893,0.20053146851881187,0.015420948503740635,3,,0.5849325055975081,2.4994728770154495
range:medium,Linear_basic,-60.70756675310605,0.08359354529369714,0.20053146851881143,0.015420948503740643,3,,,2.499472877015492
range:medium,StaticGain_basic,-58.70756675310595,0.03075234672818343,0.20053146851881087,0.015420948503740655,4,1.6970586346764451,0.7554194425027085,4.499472877015592
range:medium,Seq_weber,-55.08419781868015,0.005024278394212203,0.009028386153259294,0.019114851459489778,3,,0.9900990099009901,8.12284181144139
range:medium,Seq_basic,-52.289677799677804,0.0012423712240357265,0.05394098548036719,0.018248532331069194,3,,0.9900990099009901,10.917361830443738
range:medium,SeqGain_basic,-50.93518744385011,0.0006311426659910082,0.06607628674505939,0.018014454504974547,4,0.7000105012636404,0.9900990099009901,12.271852186271431
range:short,Seq_weber,-144.40414488758051,0.5379005871686083,0.773521272519925,0.0028565761897061865,3,,0.41419319127747195,0.0
range:short,SeqGain_weber,-144.06407150860986,0.45379115055149855,0.7806948942526145,0.0027660952987917735,4,1.1340923353805723,0.4907582621581472,0.3400733789706578
range:short,Seq_basic,-134.70254810008845,0.004207528274680591,0.721656906663389,0.0035107414362546747,3,,0.4582329901201809,9.701596787492065
range:short,SeqGain_basic,-134.63170500364373,0.004061099780809687,0.73219171681963,0.0033778658757540065,4,1.1875395482151883,0.5517770738063695,9.772439883936784
range:short,Static_weber,-123.56407313869698,1.604493406884804e-05,0.6143192127167567,0.004864591770003548,3,,0.23949540868753824,20.84007174888353
range:short,Linear_weber,-123.56407313869607,1.6044934068840745e-05,0.6143192272126845,0.004864591587166411,3,,,20.84007174888444
range:short,StaticGain_weber,-121.56407313869693,5.9026013788802855e-06,0.6143192142430048,0.00486459175075298,4,2.1839938348669827,0.6517826284146353,22.840071748883588
range:short,Static_basic,-117.28082864442861,6.933439505902215e-07,0.6056302620056903,0.004974185505322229,3,,0.27089050047823227,27.123316243151905
range:short,Linear_basic,-117.28082864442835,6.933439505901328e-07,0.605630262005687,0.004974185505322269,3,,,27.12331624315216
range:short,StaticGain_basic,-115.28082864442847,2.5506698508271265e-07,0.6056302620056891,0.004974185505322243,4,1.0293512372853124,0.29168058617036735,29.123316243152047
