range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,38.0323424563767,0.08506272122226549,,,0.12884074480422847,0.24718809267831113
medium,13.902633075052218,0.08740246374706487,,,0.4082590614827746,0.217956842254054
long,-8.338032757958137,0.05344491550338014,,,-0.2962777563779638,0.21906490146470325
