scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_basic,-406.42238454229374,0.3692643039953659,0.9207634814674404,0.003744902751058678,3,,0.06437586840512532,0.0
overall,Static_basic,-405.83507768216907,0.2752993988611218,0.9204526323123684,0.0037595942074420724,3,,0.06744597942106478,0.58730686012467
overall,SeqGain_basic,-404.5586501291467,0.14542281315320504,0.9208354301867492,0.003741502286703796,4,1.0096346206221087,0.06979527455312547,1.8637344131470286
overall,StaticGain_basic,-404.5512868174102,0.1448884007646783,0.9208315440019363,0.0037416859568658147,4,1.0256272242181188,0.09074759755676813,1.8710977248835547
overall,Linear_basic,-402.95031466005656,0.06507091775411365,0.9189079914792541,0.003832597537377001,3,,,3.4720698822371787
overall,SeqGain_weber,-388.67461347504576,5.169610312881742e-05,0.9145164763951307,0.004040150787121204,4,1.1511924024689892,0.10623443177475694,17.74777106724798
overall,StaticGain_weber,-381.61928287704797,1.5184910400968703e-06,0.9154592591998502,0.003995592671943616,4,1.1538644419274853,0.07436021387906439,24.803101665245777
overall,Linear_weber,-380.6829508832428,9.508025211292356e-07,0.914884147529387,0.004022773791416938,3,,,25.739433659050917
overall,Seq_weber,-360.84168474398024,4.673197390326015e-11,0.9095479443601354,0.004274975204336492,3,,0.03423943640496331,45.5806997983135
overall,Static_weber,-359.8238701171805,2.8093023823844438e-11,0.9097508515661462,0.004265385336330277,3,,0.0,46.59851442511325
range:long,Seq_basic,-161.90342325712518,0.29761006763687475,0.867277997079384,0.0020376756019601003,3,,0.03922378825246651,0.0
range:long,Linear_basic,-161.54907547862987,0.24928834600461575,0.8663340612767445,0.002052167810580592,3,,,0.35434777849530974
range:long,Static_basic,-161.549075478628,0.2492883460043819,0.866334061276745,0.002052167810580586,3,,0.037827248890873584,0.3543477784971856
range:long,SeqGain_basic,-159.9455796520054,0.11181685719248112,0.8673898515422365,0.0020359583048661038,4,0.9863019318384227,0.03286480809002254,1.9578436051197912
range:long,StaticGain_basic,-159.5490754786216,0.09170805741835195,0.8663340612767221,0.002052167810580936,4,1.0185560263904396,0.05535607096618692,2.3543477785035805
range:long,Seq_weber,-145.44904335194025,7.954711265926991e-05,0.8638277903937184,0.0020906464871968573,3,,0.028552400805987335,16.454379905184936
range:long,Linear_weber,-145.26185380854446,7.243971411525505e-05,0.8661826636900956,0.002054492211672511,3,,,16.641569448580725
range:long,Static_weber,-145.12101770531984,6.751411147321597e-05,0.8656286395621339,0.0020629981219481407,3,,0.0,16.78240555180534
range:long,SeqGain_weber,-144.18003400150653,4.217572349945708e-05,0.8636521284867643,0.002093343417427847,4,1.0690386787274597,0.05819716638565791,17.723389255618656
range:long,StaticGain_weber,-143.26185380854682,2.6649081547370502e-05,0.866182664467984,0.00205449219972962,4,2.3012246301303185,0.5548051945268898,18.641569448578366
range:medium,Linear_basic,-108.57569961351682,0.2875988402626805,0.7623019609138273,0.0059201644090095965,3,,,0.0
