scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-690.9303091833174,0.4353811754168099,0.9882897023780681,0.0005619604256001939,3,,,0.0
overall,SeqGain_basic,-690.6113002108257,0.37119124927118874,0.9884202024821666,0.0005556979123483792,4,1.0393690518434662,0.016873975245529978,0.31900897249170157
overall,StaticGain_basic,-689.0549846352749,0.17047005293678522,0.9882994315785244,0.0005614935351926484,4,1.0368851866813082,0.0064324091718777525,1.8753245480424994
overall,StaticGain_weber,-683.8073184721283,0.012363227680328473,0.9884990887499674,0.0005519122732417889,4,1.09247703831209,0.028519132113968927,7.122990711189118
overall,Linear_weber,-682.6681365459626,0.006994580214131768,0.9887218078295607,0.000541224303320079,3,,,8.262172637354752
overall,SeqGain_weber,-680.7648103285107,0.0027005959889914726,0.9889302935374553,0.0005312193725384212,4,1.082330866686965,0.009900990099009901,10.165498854806629
overall,Static_basic,-677.6040558536231,0.0005560457232070818,0.987201726459243,0.0006141708330658959,3,,0.0,13.326253329694282
overall,Seq_basic,-676.6382399557024,0.0003430727685573285,0.9871190554211702,0.0006181380978818843,3,,0.009900990099009901,14.292069227615002
overall,Static_weber,-616.949573971212,3.7510867897010585e-17,0.9811997573643958,0.0009021967411916283,3,,0.0,73.9807352121054
overall,Seq_weber,-613.2376278362683,5.86297781516774e-18,0.9808511180674138,0.0009189274421557122,3,,0.009900990099009901,77.69268134704907
range:long,SeqGain_basic,-198.90657297349236,0.9521452802800519,0.9482062869893296,0.0009340239048976648,4,1.1970137203340248,0.13276709092874742,0.0
range:long,Linear_basic,-191.06420925787893,0.018869290714512023,0.9369381465309432,0.001137228346906084,3,,,7.8423637156134305
range:long,SeqGain_weber,-190.7189193979744,0.015877306740731498,0.9471824783687168,0.0009524867968223219,4,1.2236938630723908,0.13645682018137262,8.18765357551797
range:long,StaticGain_basic,-189.06420925787924,0.006941624123357254,0.9369381465309422,0.0011372283469061016,4,1.193149821178519,0.09117399668468411,9.842363715613118
range:long,Seq_basic,-187.52689328220401,0.0032183788911852415,0.932315150550771,0.0012205973217628808,3,,0.029555512138987432,11.379679691288345
range:long,Static_basic,-186.7583624375867,0.002191557241971471,0.9312667560661781,0.001239503583806129,3,,0.0,12.148210535905662
