scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-1074.3496307845767,0.49801976666307185,0.9999725382461386,0.00011325555919869288,3,,,0.0
overall,Static_weber,-1073.2369351784973,0.28551425713985124,0.9999723622879161,0.00011398123196492534,3,,0.0,1.1126956060793418
overall,StaticGain_weber,-1072.6832180104507,0.21646597619707697,0.9999726062780554,0.00011297498743275941,4,1.0003712480667826,0.00027941993196952845,1.6664127741260018
overall,Linear_basic,-931.2055259311918,4.110542596741537e-32,0.9999725396246565,0.00011324987402631832,3,,,143.14410485338487
overall,Static_basic,-929.7176159320229,1.9534558579799137e-32,0.9999722658787564,0.00011437883487644191,3,,0.0,144.63201485255377
overall,StaticGain_basic,-929.5030926394263,1.7547710500286702e-32,0.9999725940459486,0.00011302543410472265,4,1.0006972871980697,0.00048684109344747866,144.84653814515036
overall,SeqGain_basic,-798.6953984554532,6.913382302659225e-61,0.9999344501065003,0.00027033560497279654,4,1.0031623789401187,0.009900990099009901,275.6542323291235
overall,SeqGain_weber,-794.7032880828391,9.393227060663193e-62,0.9999083153698662,0.0003781183863252962,4,1.0030560415292809,0.009900990099009901,279.6463427017376
overall,Seq_basic,-779.5229962710407,4.747405589732575e-65,0.9999245129639633,0.00031131756994622647,3,,0.009900990099009901,294.82663451353596
overall,Seq_weber,-773.171347233629,1.9825003508146202e-66,0.9998975771008026,0.0004224042929635175,3,,0.009900990099009901,301.17828355094764
range:long,Linear_weber,-257.4659364918638,0.4071680779915311,0.999762896450192,0.00033802871487436645,3,,,0.0
range:long,Static_weber,-257.35902519979885,0.3859741592209483,0.9997633122617088,0.00033743590960940524,3,,0.0,0.10691129206492178
range:long,StaticGain_weber,-255.46593650029916,0.14978876562613824,0.9997628962797521,0.00033802895786334987,4,1.83082834594241,0.4534395770515096,1.9999999915646072
range:long,Linear_basic,-251.82163459132045,0.02421749044965779,0.9997633536299497,0.00033737693262103505,3,,,5.644301900543326
