range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.92232431456812,0.13891324110570075,,,0.20324969072882415,0.23502816576403177
medium,21.543538456475495,0.10703676764800497,,-1.3486808754490744,-0.24617397147633252,0.23525030686203605
long,41.797539178211906,0.13892607011541236,,,0.19890847793960842,0.23502816576403165
