scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-210.31528762123344,0.5395557577510965,0.5604291229545181,0.013842953008525338,3,,,0.0
overall,SeqGain_basic,-208.85592423626912,0.26009954878174585,0.5620105919825472,0.013793149432850373,4,0.6433483940696677,0.06678468676250368,1.4593633849643197
overall,StaticGain_basic,-208.31528762123463,0.19849147064242598,0.5604291229545189,0.013842953008525314,4,0.6309621197265006,0.0,1.9999999999988063
overall,Linear_weber,-197.73912452211127,0.001002668133736614,0.5658191951371826,0.01367320901538663,3,,,12.57616309912217
overall,SeqGain_weber,-196.27289109129532,0.00048169115150495525,0.5673334045966206,0.013625523576048716,4,0.6381692654791576,0.056686576562346956,14.042396529938117
overall,StaticGain_weber,-195.7391245221116,0.0003688609927195014,0.5658191923472605,0.013673209103246773,4,0.6279571138375388,0.0,14.576163099121828
overall,Static_basic,-171.79318274550016,2.3284533531726963e-09,0.4317207108741924,0.017896234500250532,3,,0.34100202038747046,38.52210487573328
overall,Seq_basic,-167.05916067408046,2.1831707826864374e-10,0.4134997168051274,0.018470049504470176,3,,0.29733477521229507,43.25612694715298
overall,Static_weber,-139.78791834205077,2.613440884103775e-16,0.29062232480081773,0.022339700685091515,3,,0.3154138590165216,70.52736927918266
overall,Seq_weber,-134.35826331274947,1.7305257737900683e-17,0.24583269430717636,0.023750214398738968,3,,0.30383195892287107,75.95702430848397
range:long,Seq_weber,-75.18219139856554,0.3069980408633994,0.47236350007297134,0.013104570061327658,3,,0.0842807541450406,0.0
range:long,Static_weber,-74.55184066629695,0.22400446840218102,0.4588943114423798,0.013439095679064938,3,,0.036111740984246236,0.6303507322685817
range:long,Linear_weber,-74.55184066629658,0.22400446840213964,0.4588943089265469,0.013439095741549067,3,,,0.6303507322689512
range:long,SeqGain_weber,-73.23494890656116,0.11595707969534891,0.47525570161911135,0.013032738302535169,4,1.0387048271988848,0.09903933831722102,1.9472424920043778
range:long,StaticGain_weber,-72.55184066629707,0.08240663865570505,0.4588943125213558,0.0134390956522671,4,2.1415114244323044,0.5499028348684581,2.630350732268468
