scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-385.6999108049861,0.4251414694359581,0.7780945605057691,0.005545997893729507,4,0.7558589790499927,0.08204188814324492,0.0
overall,Linear_weber,-385.616519094482,0.407779312587867,0.7805748464855529,0.0054840090535682225,3,,,0.08339171050408822
overall,StaticGain_weber,-383.8316960749032,0.16705358308596183,0.7802386014512158,0.005492412697284485,4,0.7496387170229352,0.034393480817811586,1.8682147300828547
overall,Linear_basic,-365.2125160887754,1.5126979988407178e-05,0.8027833479970602,0.00492896045770489,3,,,20.4873947162107
overall,StaticGain_basic,-363.21251608877265,5.564904944739231e-06,0.80278334799706,0.004928960457704896,4,0.6727619606580403,0.0,22.48739471621343
overall,SeqGain_basic,-362.9753368365583,4.942593915818049e-06,0.8024712633417549,0.004936760270295936,4,0.6745459126386996,0.009900990099009901,22.724573968427762
overall,Static_weber,-344.1685889698796,4.074942826150505e-10,0.7528366393542714,0.006177259469946226,3,,0.27614396326898377,41.531321835106496
overall,Seq_weber,-334.8549659971848,3.869848720016386e-12,0.7396782202051634,0.006506122813954791,3,,0.2829613391212382,50.844944807801255
overall,Static_basic,-285.6926202417524,8.17007885876462e-23,0.6648978134499662,0.008375080958026521,3,,0.2761262217292525,100.00729056323365
overall,Seq_basic,-274.4848455694564,3.0094622577820635e-25,0.6389003288459951,0.009024826161138758,3,,0.22131469860394012,111.21506523552966
range:long,Linear_weber,-147.3284050443575,0.5844820002199363,0.8619067278615486,0.002896915139189545,3,,,0.0
range:long,StaticGain_weber,-145.3284050443583,0.2150189116157626,0.8619067335495625,0.00289691501986662,4,2.5314803988722963,0.4122186966137378,1.9999999999992042
range:long,SeqGain_weber,-144.4870452023547,0.14118146719165325,0.8581686739790035,0.002975331884015423,4,1.4965963065653987,0.009900990099009901,2.8413598420028165
range:long,Linear_basic,-141.4660936428556,0.031173559528353708,0.8538199244442987,0.0030665597778044796,3,,,5.8623114015018984
range:long,StaticGain_basic,-139.46609364285413,0.011468111658606978,0.8538199244442958,0.00306655977780454,4,1.1801798373857724,0.05391337054782868,7.862311401503376
range:long,Static_basic,-138.38102715982288,0.006666113743659039,0.8445163493495076,0.003261729804000004,3,,0.0,8.947377884534632
range:long,SeqGain_basic,-138.34861734698626,0.006558960542914429,0.850516086977971,0.0031358675480196037,4,1.1226635886301068,0.009900990099009901,8.97978769737125
range:long,Seq_basic,-137.062812897497,0.0034484674392201704,0.8403626195677302,0.003348866581212939,3,,0.009900990099009901,10.265592146860513
range:long,Static_weber,-121.55102257937867,1.4766707073730256e-06,0.7372291248405016,0.00551239690826095,3,,0.0,25.777382464978842
range:long,Seq_weber,-120.62928639828934,9.313891861775527e-07,0.7314105989936108,0.005634457710735991,3,,0.009900990099009901,26.69911864606817
range:medium,Seq_weber,-122.49725088895212,0.5604795652857401,0.6300046586109027,0.005092615878879535,3,,0.29991961951744817,0.0
range:medium,SeqGain_weber,-120.92287696500503,0.255087295498849,0.6367755574444613,0.004999421227334435,4,0.9238993820271492,0.24396411420276454,1.5743739239470926
range:medium,Linear_weber,-118.23790084517715,0.06662752376713654,0.611627528386943,0.005345558699282117,3,,,4.2593500437749725
range:medium,Static_weber,-118.23790084517714,0.06662752376713607,0.6116275237530415,0.005345558763063137,3,,0.2289754369604343,4.259350043774987
range:medium,StaticGain_weber,-116.23790084517697,0.024510896210088916,0.611627527380804,0.005345558713130615,4,1.8824672042582964,0.5904180852047396,6.259350043775157
range:medium,SeqGain_basic,-114.55339373377359,0.010557792430150648,0.63331281454065,0.005047082420662493,4,0.7197270889012525,0.21046018384583864,7.943857155178534
range:medium,Linear_basic,-113.45077781912701,0.006083354366891781,0.6098382302944669,0.005370186598226957,3,,,9.046473069825112
range:medium,Static_basic,-113.45077781911853,0.006083354366865975,0.6098382302944284,0.005370186598227487,3,,0.38851899721894173,9.046473069833596
range:medium,StaticGain_basic,-111.45077781912697,0.002237941004939954,0.6098382302944672,0.005370186598226955,4,0.8065151203421427,0.24182308829336474,11.046473069825154
range:medium,Seq_basic,-110.90650614022678,0.0017047533022009906,0.5894708732024757,0.005650522901241124,3,,0.4616923467849301,11.590744748725342
range:short,Static_weber,-171.4586952007465,0.3051620957529745,0.6533582274529719,0.0020056250991311044,3,,0.40875879679623134,0.0
range:short,Linear_weber,-171.45869520074538,0.30516209575280534,0.6533582301465732,0.002005625083546271,3,,,1.1084466677857563e-12
range:short,SeqGain_weber,-171.23266508821965,0.27255162362422203,0.6521326042565643,0.0020127163986785614,4,0.6579828714555604,0.15402506263451404,0.22603011252684269
range:short,StaticGain_weber,-169.45869520074643,0.11226286125230722,0.6533582255144638,0.0020056251103470657,4,2.249627214256694,0.737182581010011,2.000000000000057
range:short,Static_basic,-160.5024536681417,0.0012747146257467107,0.6378113358204065,0.002095577431888445,3,,0.4931903759879963,10.956241532604793
range:short,Linear_basic,-160.50245366813422,0.0012747146257419465,0.6378113358203531,0.002095577431888754,3,,,10.956241532612268
range:short,Seq_weber,-160.17249832566617,0.0010808466393776048,0.5051309954753469,0.0028632489643815656,3,,0.5225095434057005,11.286196875080321
range:short,SeqGain_basic,-159.47178969975724,0.0007613899354671561,0.6447653605996725,0.0020553423311537714,4,0.5602457101055272,0.13574078085442148,11.986905500989252
range:short,StaticGain_basic,-158.50245366814335,0.0004689413041731507,0.6378113358204118,0.0020955774318884143,4,0.9948167176222791,0.49054974873262547,12.956241532603144
range:short,Seq_basic,-145.5347086123453,7.1648718437459e-07,0.5114117311547763,0.0028269094285341863,3,,0.6181201437149622,25.923986588401192
