scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-304.6639853006377,0.9419770932494521,0.8803629196762213,0.007282335665326262,4,1.1718785108733063,0.16999848895611505,0.0
overall,Linear_basic,-298.3211604587059,0.03951058205559291,0.8735203201210326,0.007698846220828274,3,,,6.342824841931815
overall,SeqGain_basic,-296.6084654514299,0.016780559311769944,0.8737623432222746,0.007684114220872757,4,1.103190196688408,0.025269820640502927,8.055519849207826
overall,Static_basic,-290.9265648554637,0.000979484108864194,0.8671289690157881,0.008087889182904755,3,,0.02733929167991318,13.737420445173996
overall,Seq_basic,-290.3987334064367,0.0007522812743208905,0.8666605886874187,0.008116399597577116,3,,0.009900990099009901,14.265251894201015
overall,StaticGain_weber,-208.5000676271294,1.2368326462905018e-21,0.8820676979215916,0.007178565434690963,4,1.4220844564801416,0.2634111501705515,96.16391767350831
overall,Linear_weber,-198.04555408462744,6.639603859571658e-24,0.8672333240403219,0.00808153706937137,3,,,106.61843121601026
overall,SeqGain_weber,-196.09982633411107,2.5097632519112373e-24,0.8674649854936298,0.008067435785228195,4,1.2692385204005945,0.015376519373387158,108.56415896652663
overall,Static_weber,-175.5484906630765,8.649020315451993e-29,0.7715730577648695,0.01390439873539511,3,,0.0,129.1154946375612
overall,Seq_weber,-175.1364115901369,7.038580524030243e-29,0.7701967609020359,0.01398817423127954,3,,0.009900990099009901,129.5275737105008
range:long,Linear_weber,-122.99980533084366,0.3315008521230738,0.761856630341009,0.004895551353019022,3,,,0.0
range:long,SeqGain_weber,-121.75241370151414,0.17767118478160795,0.7680779530127044,0.004767658627445354,4,1.1713964441021543,0.06540164021634995,1.2473916293295133
range:long,StaticGain_weber,-120.99980533084477,0.12195234822696092,0.761856627951464,0.00489555140214128,4,2.8723958892280046,0.6111017741980003,1.9999999999988916
range:long,Static_weber,-120.89132898966997,0.11551405484667435,0.7584351330487008,0.004965887620296569,3,,0.0,2.1084763411736844
range:long,Seq_weber,-120.81747415278637,0.11132621789027407,0.7586696774692372,0.0049610660531164965,3,,0.009900990099009901,2.1823311780572823
range:long,Linear_basic,-118.69590959614935,0.03853945465500582,0.7647835860288315,0.0048353814566315465,3,,,4.303895734694308
range:long,Seq_basic,-118.5098230420175,0.03511538086306224,0.7639065427425273,0.004853410975795025,3,,0.023627184783475,4.489982288826155
range:long,Static_basic,-118.3814389496807,0.03293207772329895,0.7632995509107289,0.004865889004,3,,0.0,4.618366381162957
range:long,SeqGain_basic,-117.50719209428765,0.021270555848504437,0.7685693291002733,0.004757557330593025,4,1.106893041878158,0.0753647540722268,5.492613236556011
range:long,StaticGain_basic,-116.69590959614959,0.014177873041537396,0.7647835860288313,0.004835381456631549,4,1.1219056917736627,0.06758598073466802,6.303895734694066
range:medium,Linear_basic,-119.89061072974222,0.502695404618976,0.8584002220479664,0.004721214132485586,3,,,0.0
range:medium,StaticGain_basic,-117.89061072974256,0.18493130453071252,0.8584002220479667,0.004721214132485573,4,1.6326137823080957,0.30839132978069184,1.999999999999659
range:medium,SeqGain_basic,-117.8263071678665,0.179080002676821,0.8582179974945404,0.0047272898562569325,4,1.137392163174914,0.009900990099009901,2.064303561875718
range:medium,Static_basic,-116.07566025142913,0.07462750881444538,0.847173449311318,0.005095536740000009,3,,0.0,3.8149504783130936
range:medium,Seq_basic,-115.59435188562323,0.05866568699013096,0.8456952118985299,0.005144824072687693,3,,0.009900990099009901,4.296258844118995
range:medium,Linear_weber,-87.68695041968299,5.1093885483498166e-08,0.8314287952301633,0.005620494366587703,3,,,32.203660310059234
range:medium,SeqGain_weber,-86.04466661735002,2.247768256635977e-08,0.8335440530214464,0.005549967525921053,4,1.6460110730869661,0.04649300276956238,33.8459441123922
range:medium,StaticGain_weber,-85.68695041968328,1.8796390038949778e-08,0.8314287880546556,0.005620494605833195,4,1.9126372122938502,0.1674120137446713,34.203660310058936
range:medium,Static_weber,-64.71014254159769,5.23622733675965e-13,0.7502881273450667,0.00832588326958588,3,,0.0,55.18046818814453
range:medium,Seq_weber,-64.32808456008438,4.325692634944921e-13,0.7464631191290256,0.008453416540524793,3,,0.009900990099009901,55.56252616965784
range:short,Static_weber,-104.1183150146961,0.32243585108723083,0.35739750690387684,0.009795832404757305,3,,0.1825570237637437,0.0
range:short,Linear_weber,-104.11831501469527,0.32243585108709794,0.3573974745307431,0.009795832898253354,3,,,8.242295734817162e-13
range:short,Seq_weber,-102.29548024627564,0.12960441126567396,0.3819097353398522,0.009422167994479296,3,,0.009900990099009901,1.8228347684204493
range:short,StaticGain_weber,-102.11831501469572,0.11861752071158695,0.35739753120414364,0.009795832034324038,4,2.353717306023192,0.6527012934523599,2.0000000000003695
range:short,SeqGain_weber,-101.90702031391689,0.1067251517693853,0.3511225013507845,0.009891488589408644,4,0.8206215429125142,0.009900990099009901,2.211294700779206
range:short,Linear_basic,-87.16434810680418,6.713302039288501e-05,0.4040477499993349,0.009084696099010142,3,,,16.95396690789191
range:short,Static_basic,-87.16434810680407,6.713302039288119e-05,0.4040477499993319,0.009084696099010187,3,,0.3452429515001141,16.953966907892024
range:short,StaticGain_basic,-85.1643481068045,2.469685802628944e-05,0.4040477499993371,0.009084696099010107,4,1.5524802959926363,0.5782510244336374,18.953966907891598
range:short,SeqGain_basic,-84.87513984131195,2.1371791480556722e-05,0.40059067516086166,0.009137395747847827,4,0.6567900596815764,0.009900990099009901,19.243175173384145
range:short,Seq_basic,-78.49393957624282,8.793887323937186e-07,0.2912033187869195,0.010804896608412202,3,,0.009900990099009901,25.62437543845327
